open,high,ema-26,ema-12,low,mean-grad-hist,close,volume,sma-05,sma-07,sma-25,long_jcrosk,short_kdj,sma-compare,ask,bid,is_short,nlpreds,action,predicted_action,reward
0.03291,0.03314,0.0326226466134669,0.0323531766381766,0.03262,0,0.03309,10342248.0,0.032824,0.03272,0.0323768,0,0,0,5185227.065454545,5157020.934545455,1,do_nothing,do_nothing,do_nothing,-42.79794056
1.0782,1.0817,1.070708567849616,1.0654252136752136,1.0655,0,1.068,156762.0,1.0717199999999998,1.073314285714286,1.0664520000000002,0,0,0,78008.48755940732,78753.51244059268,0,do_nothing,go_short,go_long,64.60656858
5.508,5.518,5.5544219248284685,5.582884491546852,5.458,1,5.477,38972.0,5.519000000000007,5.542142857142882,5.591279999999994,0,0,1,19431.009922621757,19540.990077378246,0,go_short,go_short,go_short,17.53664877
7.187,7.195,7.30442625531189,7.582400316556336,5.221,1,6.223,4891815.2,7.063799999999995,7.188000000000015,7.669799999999998,0,0,1,2270079.492140194,2621735.7078598063,0,go_short,do_nothing,do_nothing,-29.34530561
7.673,7.718,7.671242293802034,7.654091168091166,7.654,0,7.711,137702.9,7.672,7.673714285714285,7.653999999999999,0,0,0,69021.51988429538,68681.38011570463,0,do_nothing,go_short,do_nothing,45.22344643
3.821,3.821,3.835963923898027,3.864843230965878,3.768,1,3.791,11288.01,3.8283999999999856,3.8344285714286266,3.8610000000000015,0,0,1,5621.761154755648,5666.248845244351,0,do_nothing,do_nothing,go_short,-1.20035822
6.4598,6.5092,6.353897398522373,6.560852136752136,6.2589,0,6.3766,129010.4,6.245679999999999,6.258414285714285,6.564227999999999,0,0,1,64087.105157209175,64923.29484279081,1,do_nothing,go_short,do_nothing,64.68259437
6.444,6.455,6.431513599249107,6.4171396011396,6.416,0,6.416,12537.5,6.435,6.435285714285714,6.421239999999998,1,0,0,6255.1010886469685,6282.398911353032,0,go_short,go_short,go_long,2.81351249
5.122,5.173,5.346886984859912,5.528441331201665,4.129,1,4.694,607698.8,5.237399999999977,5.325857142857133,5.575280000000004,0,0,1,290600.8727791361,317097.92722086393,0,go_short,go_short,go_long,1.78064449
4.793,4.793,4.841029802645042,4.872601345216456,4.752,1,4.754,19132.8,4.806199999999977,4.823999999999995,4.880079999999986,1,0,1,9527.320749973811,9605.479250026185,0,go_short,do_nothing,go_short,-15.13845135
0.9728,1.0039,0.9564606447550746,0.9319726862049657,0.9699,0,0.9994,7369283.0,0.972839999999998,0.9701428571428554,0.9211320000000016,0,0,0,3734338.0134874755,3634944.986512524,1,do_nothing,go_short,go_short,85.69505558
0.8005,0.8145,0.7957980642180026,0.7917462548991949,0.7992,0,0.8123,243553.0,0.8009399999999971,0.7976714285714309,0.7902079999999989,0,0,0,122667.47389632936,120885.52610367064,1,do_nothing,do_nothing,do_nothing,-9.18616437
1.2943,1.3319,1.2473587688254266,1.2249935910533034,1.2829000000000002,0,1.3218,2928608.0,1.2662999999999998,1.256214285714286,1.219516,0,0,0,1479696.5155766215,1448911.4844233782,1,do_nothing,go_short,go_short,84.970303
1.0663,1.0839,1.0290474817034172,0.9938983177371336,1.0546,1,1.0615,750715.0,1.0500999999999987,1.044399999999999,0.9848920000000002,1,0,0,374510.74936554185,376204.25063445815,1,do_nothing,do_nothing,go_long,-47.49425344
1.2063,1.3554,1.2341201425677886,1.2006016391186918,1.2038,0,1.3372,7004795.0,1.2236199999999982,1.2355714285714272,1.2224960000000002,0,0,0,3682646.6970709655,3322148.302929035,1,do_nothing,go_short,go_long,42.15141751
0.5831000000000001,0.5942000000000001,0.5711764791180285,0.5629024144764632,0.5804,0,0.5927,637553.0,0.584240000000003,0.5785428571428551,0.5583399999999991,0,0,0,321379.19977887394,316173.80022112606,1,go_short,go_short,go_long,55.21032242
0.9592,1.027,0.9512747737521547,0.9164197186696216,0.9568,0,1.0066,1659769.0,0.9706999999999985,0.9656714285714276,0.8986799999999999,0,0,0,849894.9411944246,809874.0588055755,1,go_short,do_nothing,do_nothing,-70.62797289
0.7811,0.7861,0.7753476959571949,0.7727684060337412,0.7807000000000001,0,0.7823,75124.0,0.7781199999999993,0.7765999999999995,0.7706400000000003,0,0,0,37590.83100933862,37533.168990661376,1,do_nothing,do_nothing,do_nothing,-60.0497079
0.6702,0.6876,0.6718833868203478,0.6702937321937323,0.6701,0,0.6831,638214.0,0.67254,0.6719142857142858,0.6699560000000001,0,0,0,322148.8091332299,316065.19086677016,1,do_nothing,do_nothing,do_nothing,-30.08603874
4.462,4.476,4.502867807925232,4.528240407014884,4.406,1,4.412,35326.89,4.467399999999998,4.483571428571452,4.5618399999999975,0,0,1,17563.921419878297,17762.968580121706,0,do_nothing,do_nothing,go_short,-32.84388471
0.2327,0.2327,0.2354149499982961,0.2362334908835879,0.2289,1,0.23,71197.0,0.2347000000000029,0.2354571428571419,0.2377600000000006,0,0,1,35390.771558245084,35806.228441754916,0,do_nothing,go_short,do_nothing,9.4342937
0.3504,0.3522,0.3500924366036768,0.3457172364672365,0.3488,0,0.3505,16505.0,0.35214,0.3519857142857144,0.34606,0,0,0,8253.677414752461,8251.322585247539,0,go_short,go_short,do_nothing,10.53751661
0.07646,0.07671,0.07624552876363,0.0758296296296296,0.07638,0,0.07645,223178.7,0.076458,0.0764442857142857,0.0758556,0,0,0,111582.05228565825,111596.64771434177,0,go_short,go_short,go_short,92.85276108
29.78,31.535,28.79591288269798,28.047016243304046,29.66,0,31.105,66219.62,29.67800000000027,29.12142857142868,27.7806,0,0,0,33830.35690399934,32389.263096000654,1,go_short,do_nothing,go_long,-35.46724935
29.015,30.02,28.743618139701788,28.26416109584823,28.985,0,29.935,10950.94,29.06000000000006,28.9878571428572,27.943,0,0,0,5560.9226276505515,5390.017372349449,1,do_nothing,do_nothing,go_short,-4.16189935
30.45,30.47,31.02362628639926,32.536926885683386,23.06,1,26.54,100628.29,29.72600000000008,30.32571428571435,32.89779999999999,1,0,1,46862.165583435686,53766.12441656431,1,do_nothing,do_nothing,go_long,-26.44610901
0.07876,0.07886,0.0800330507084267,0.0830031102616842,0.06232,1,0.0703,14984980.7,0.0778059999999996,0.0787157142857145,0.0836228000000001,0,0,1,7067249.048772306,7917731.651227692,0,do_nothing,do_nothing,go_short,-43.5767783
52.76,53.025,51.121468009598594,50.826680219408274,52.52,0,52.89,3091.85,51.77000000000006,51.309285714285714,50.53560000000002,0,0,0,1547.827226691907,1544.0227733080926,1,do_nothing,go_short,go_long,111.90659225
52.04,52.125,52.16198008442999,52.17621082621083,51.92,0,51.975,173.77,52.05500000000002,52.17214285714287,52.21759999999999,0,0,1,86.83070470605202,86.93929529394798,1,do_nothing,do_nothing,go_long,-0.63091176
0.05989,0.05989,0.060532765105243,0.0611484620601192,0.05684,1,0.05948,4610671.8,0.0599039999999997,0.0600228571428573,0.0614720000000002,0,0,1,2297417.7654687106,2313254.0345312892,0,do_nothing,go_short,go_long,54.01134951
0.11921,0.11921,0.1178687955250855,0.1178761538461538,0.11653,0,0.11653,1127691.0,0.117924,0.1178085714285714,0.1179308,1,0,0,557435.446805803,570255.5531941969,1,do_nothing,do_nothing,do_nothing,-40.23479196
0.2488,0.2491,0.251713004259833,0.2625278535488528,0.1725,1,0.2137,1575697.0,0.2440400000000022,0.2474571428571421,0.2654520000000005,0,0,1,728057.1868108108,847639.8131891891,0,do_nothing,go_short,do_nothing,15.58069067
0.4885,0.4899,0.4889379324411111,0.4883203703703705,0.4881,0,0.4892,84325.8,0.48836,0.4888142857142857,0.4886320000000002,0,0,0,42193.08720466401,42132.71279533599,1,do_nothing,do_nothing,go_short,-57.95049935
0.7249500000000001,0.72555,0.7344387847301557,0.7526380360737078,0.5616500000000001,1,0.672,1157424.0,0.7206599999999934,0.7267142857142864,0.756102000000001,0,0,1,556776.4973692688,600647.5026307312,0,do_nothing,do_nothing,do_nothing,-4.92066387
0.16653,0.1730749999999999,0.1653392073313517,0.1641813735753979,0.166395,0,0.17183,5493822.0,0.1666019999999995,0.1656464285714281,0.1635679999999995,0,0,0,2789938.0371793355,2703883.9628206645,1,do_nothing,go_short,go_short,92.21996075
0.1620049999999999,0.1639,0.1621158231133894,0.1617205626780626,0.1620049999999999,0,0.162605,1392300.0,0.162218,0.162252857142857,0.1617701999999999,0,0,0,697436.7440929117,694863.2559070883,1,do_nothing,do_nothing,go_long,-6.83748207
0.06512,0.06527,0.0657513673832527,0.0665490720407332,0.06473,1,0.06515,323250.0,0.065452,0.0655600000000003,0.0664563999999997,0,0,1,161662.22077224226,161587.77922775774,0,do_nothing,go_short,do_nothing,16.49930473
0.09355,0.09362,0.0942634289431961,0.0959730984626175,0.08422,1,0.08927,17839930.0,0.093076,0.0936514285714287,0.0965111999999997,0,0,1,8711139.65156985,9128790.348430151,0,do_nothing,do_nothing,do_nothing,-62.01411216
0.06991,0.07004,0.0708784136061145,0.0715993068910122,0.06834,1,0.06861,713620.0,0.0700380000000001,0.0704742857142857,0.0715595999999998,0,0,1,353461.3644239099,360158.6355760901,0,do_nothing,go_short,do_nothing,49.21654108
0.06895,0.06922,0.0692143324044042,0.0693202564102564,0.06895,0,0.06916,117090.0,0.069134,0.0691828571428571,0.069328,0,0,1,58634.019260010136,58455.98073998986,0,do_nothing,do_nothing,go_long,-11.99341372
2.2818,2.3008,2.2680543367346555,2.251889940260672,2.278,0,2.2918,77887.0,2.286220000000003,2.278128571428588,2.2422919999999986,0,0,0,39028.64846073115,38858.35153926885,1,do_nothing,do_nothing,do_nothing,-40.4157523
1.9612,1.999,1.8755502843608287,1.8376142849408104,1.9562,0,1.968,598500.0,1.916180000000005,1.8875285714285843,1.8241760000000005,1,0,0,299767.8916827853,298732.1083172147,1,do_nothing,do_nothing,go_short,-38.54552491
1.4956,1.5173,1.466790805436918,1.436708074136263,1.4888,1,1.5166,306096.0,1.495260000000005,1.4903000000000095,1.4165760000000014,0,0,0,154114.9968793573,151981.0031206427,1,do_nothing,do_nothing,go_long,-65.38115331
2.9699,3.04835,2.979116035276101,2.9345451491303134,2.96225,1,3.0197,128420.0,2.997149999999996,2.998507142857143,2.9223000000000074,0,0,0,64743.86837184453,63676.13162815548,1,do_nothing,go_short,do_nothing,107.77393842
3.3916500000000003,3.4376,3.2814122543712365,3.1774988986985755,3.34275,0,3.3782,280784.0,3.326269999999996,3.3231714285714227,3.162894000000002,0,0,0,140113.0761833719,140670.92381662814,1,go_short,go_short,go_long,23.60580884
2.4286,2.63,2.403991592498824,2.364612535524837,2.40505,0,2.6273,1147167.0,2.442739999999998,2.4273071428571384,2.3395180000000027,0,0,0,596125.6866433277,551041.3133566724,1,go_short,do_nothing,do_nothing,-67.61897665
2.6125,2.69,2.5042248478779863,2.3743399512180545,2.60965,1,2.62855,1028234.0,2.6033999999999984,2.5991357142857145,2.3057480000000004,0,0,0,515691.4131137845,512542.58688621555,1,do_nothing,go_short,go_short,4.01036842
2.0,2.01945,1.8973703203522247,1.823637658378093,1.919,0,1.9411,1169550.0,1.92413,1.9129928571428567,1.841314,0,0,0,576035.4989723681,593514.5010276319,1,do_nothing,do_nothing,go_long,-89.12385701
1.44515,1.45635,1.4650131232112544,1.4915863247863246,1.4374,0,1.4518,217537.0,1.4524399999999995,1.458971428571428,1.488032,0,0,1,109018.18001691434,108518.81998308565,1,do_nothing,do_nothing,go_long,-91.02803263
0.893,0.9109,0.8669605472751482,0.8521887533225143,0.8872,0,0.9101,524851.0,0.8823599999999919,0.8738714285714279,0.8455400000000004,0,0,0,264914.25605900947,259936.7439409905,1,do_nothing,do_nothing,go_short,-0.13864442
0.7764000000000001,0.7981,0.7642104459485143,0.7574013171168895,0.7747,0,0.7813,492703.0,0.7691799999999931,0.7664857142857128,0.7546599999999999,1,0,0,247126.438916351,245576.561083649,1,do_nothing,do_nothing,go_long,-37.14993166
1.11165,1.11716,1.105031527477545,1.0973672139765192,1.11093,1,1.11676,12577.0,1.1116119999999934,1.109892857142857,1.0927063999999993,0,0,0,6302.920252556754,6274.079747443244,1,do_nothing,go_short,go_long,67.81450038
1.03674,1.042,1.0329772926817749,1.0298230936453043,1.03674,0,1.03979,25471.0,1.0358819999999955,1.0353142857142856,1.029344400000001,0,0,0,12754.205857849392,12716.794142150608,1,do_nothing,do_nothing,go_long,-7.19967359
0.93416,0.96468,0.9315871093305532,0.9198741333726425,0.93416,0,0.96194,507397.0,0.9376959999999988,0.9352757142857148,0.9193956000000004,0,0,0,257415.4686883603,249981.53131163964,1,do_nothing,do_nothing,go_short,-16.85445431
0.86887,0.8738100000000001,0.8639241395899573,0.8613070797720798,0.8650100000000001,0,0.8654100000000001,148573.0,0.8652179999999998,0.8645914285714288,0.8613639999999999,1,0,0,74138.2936607699,74434.7063392301,1,do_nothing,do_nothing,go_long,-20.67002456
0.9749,0.975,0.9852770975990076,0.9908816443595656,0.9613,1,0.9628,2945270.7,0.978379999999996,0.9827857142857324,0.9924039999999972,1,0,1,1463439.453971203,1481831.2460287972,0,do_nothing,go_short,do_nothing,0.71534176
1.2309,1.2326,1.2715561877537078,1.3239857200141627,0.9086,1,1.0951,44599872.0,1.219619999999999,1.2469428571428665,1.3416119999999971,0,0,1,20997987.88787618,23601884.112123817,0,do_nothing,do_nothing,go_long,-29.4935442
0.0996949999999999,0.1009549999999999,0.098497958180977,0.0974550482318624,0.09929,1,0.10091,626149.0,0.0996419999999998,0.0995128571428566,0.0965219999999995,0,0,0,314970.69160788634,311178.30839211366,1,do_nothing,go_short,go_long,2.21407156
1.8995,1.902,1.897815307570058,1.8939337606837603,1.8897,0,1.892,375653.5,1.8975,1.8991142857142853,1.894504,0,0,0,187455.20822893313,188198.29177106687,0,do_nothing,do_nothing,go_long,-47.47366668
11.225,11.231,11.24273356700268,11.294398860398864,11.158,0,11.159,38732.0,11.2118,11.225714285714291,11.31088,0,0,1,19308.89867762688,19423.101322373124,1,do_nothing,do_nothing,do_nothing,-63.57900546
29.946,29.993,29.85024896347985,29.74889601139601,29.633,0,29.75,2711.9,29.8646,29.866857142857143,29.75064,1,0,0,1351.4980065666043,1360.401993433396,1,do_nothing,go_short,go_long,26.64220262
4.358,4.363,4.411386404193019,4.479866621698545,4.316,0,4.326,12714.9,4.363600000000031,4.378428571428615,4.506319999999984,0,0,1,6334.023192077384,6380.8768079226165,0,go_short,go_short,do_nothing,18.68314885
5.073,5.079,5.157738161193838,5.375096007925329,3.964,1,4.418,830358.5,4.982200000000037,5.06614285714288,5.426919999999993,0,0,1,386526.58866294386,443831.9113370562,0,go_short,do_nothing,go_short,-6.71126782
4.5443,4.5624,4.535058801091022,4.5316205128205125,4.5315,0,4.5363,2900.5,4.534560000000001,4.536242857142858,4.535124,0,0,0,1448.9723311234939,1451.527668876506,0,do_nothing,go_short,go_short,125.71236101
7.437,7.547,7.257717780277587,7.201710275109219,7.414,0,7.522,28026.7,7.339599999999969,7.279285714285749,7.172919999999981,0,0,0,14092.976629453842,13933.723370546162,1,do_nothing,do_nothing,go_short,-23.48364535
11.764,11.942,11.57633277725617,11.474666231984171,11.73,0,11.791,120588.0,11.680199999999989,11.637000000000056,11.43403999999999,0,0,0,60363.112205476544,60224.88779452345,1,do_nothing,go_short,do_nothing,77.72195381
11.281,11.604,11.130903528464575,11.003848218403348,11.22,0,11.515,205071.1,11.23280000000002,11.144714285714306,10.974760000000014,0,0,0,103588.07319266538,101483.02680733464,1,do_nothing,do_nothing,go_short,-2.3443434
10.716,11.152,10.647274480641173,10.536746596241422,10.692,0,11.13,322594.9,10.679400000000005,10.653714285714278,10.51551999999999,0,0,0,164354.17179346338,158240.72820653667,1,do_nothing,do_nothing,go_long,-3.09032675
8.955,8.961,8.89704367878581,8.861561253561256,8.828,0,8.833,42211.4,8.9204,8.917142857142855,8.862400000000003,0,0,0,20960.945367663597,21250.454632336405,1,do_nothing,do_nothing,do_nothing,-61.1619721
1.202,1.2259,1.190288240723929,1.183682612100923,1.2013,0,1.2197,58029.0,1.1937400000000082,1.1920142857142864,1.1727199999999982,0,0,0,29226.564520791184,28802.435479208816,1,do_nothing,go_short,go_short,37.01852452
1.1628,1.1641,1.1923885786221675,1.239997001643278,0.876,1,1.0509,1946652.0,1.149360000000009,1.167014285714287,1.2540479999999985,1,0,1,924125.4852961105,1022526.5147038894,1,do_nothing,do_nothing,do_nothing,-36.28521572
1.9976,2.1129,1.9024471633131848,1.8462036077097268,1.9799,0,2.0935,1070203.0,1.9497800000000096,1.9132714285714325,1.8363519999999989,1,0,0,547644.8829165751,522558.11708342505,1,do_nothing,go_short,go_long,101.86255038
2.5432,2.682,2.243346085314884,2.133244543740653,2.01,0,2.432,2917533.0,2.3658600000000027,2.293199999999999,2.0817999999999985,1,0,0,1426161.8137964304,1491371.1862035699,1,go_short,go_short,do_nothing,46.56771373
1.9078,2.0698,1.7555809978044326,1.6571844834009566,1.9,0,2.0159,1394376.0,1.9005,1.802114285714285,1.6099159999999997,0,0,0,716395.8963223487,677980.1036776511,1,go_short,do_nothing,go_short,-62.28281632
1.4563,1.4597,1.4595304219327578,1.4735725071225068,1.4495,0,1.4527,34272.0,1.4526000000000006,1.4526142857142863,1.4745959999999996,0,0,1,17114.793537298043,17157.206462701957,1,do_nothing,do_nothing,go_long,-88.73571955
34.125,34.2,34.41005648512657,34.49377636986846,33.745,1,34.01,103299.3,34.26100000000021,34.34714285714307,34.53980000000002,0,0,1,51562.47439641888,51736.825603581136,0,do_nothing,go_short,go_short,1.39200892
40.82,40.85,41.81389819175763,43.17942875183038,33.03,1,37.855,1385600.9,40.71500000000028,41.175714285714335,43.48460000000003,0,0,1,666691.0971655544,718909.8028344455,0,do_nothing,do_nothing,go_short,-24.38693346
39.295,39.36,39.26790821173699,39.19003561253561,39.235,0,39.265,8235.1,39.282,39.27928571428573,39.2148,0,0,0,4115.9776158350305,4119.12238416497,0,do_nothing,go_short,do_nothing,78.44464949
17.327,17.676,16.89310075464588,16.433939751954846,17.13,1,17.221,24140.6,17.232199999999942,17.11814285714291,16.451920000000033,1,0,0,12033.265966191962,12107.334033808036,1,do_nothing,do_nothing,go_long,-49.76807483
18.885,19.295,18.3134409102362,17.977553128473847,18.102,1,18.245,89811.3,18.496399999999944,18.4565714285715,17.924520000000026,1,0,0,44131.62317532992,45679.67682467008,1,do_nothing,go_short,do_nothing,7.75456289
17.048,17.184,16.641771854434836,16.329963829928413,16.939,1,17.071,9805.7,16.955599999999944,16.83400000000006,16.271160000000005,1,0,0,4906.155066092208,4899.544933907793,1,do_nothing,do_nothing,go_long,-26.03185907
19.37,19.391,19.72962774943009,20.50072036688772,14.62,1,16.764,242687.6,19.011999999999933,19.34328571428575,20.773200000000003,0,0,1,112592.43168207227,130095.16831792772,1,do_nothing,do_nothing,do_nothing,-5.831001
24.509,24.902,24.12148440957482,23.87335592851103,24.46,0,24.854,7264.3,24.352199999999986,24.208999999999985,23.76667999999998,0,0,0,3657.535242995766,3606.764757004234,1,do_nothing,go_short,go_short,51.17930772
26.539,26.818,26.20539991557734,25.969420795723288,26.517,0,26.78,4111.1,26.37520000000004,26.306428571428548,25.90484000000001,0,0,0,2064.8410135223844,2046.2589864776162,1,go_short,go_short,do_nothing,22.0150522
14.115,14.345,13.858092597393458,13.48950224192723,14.091,0,14.259,180379.0,14.039799999999984,14.004142857142863,13.462560000000009,0,0,0,90647.21791076336,89731.78208923661,1,go_short,go_short,do_nothing,94.60522545
34.977,35.747,34.35091173968258,33.376010482313745,34.902,0,35.685,55470.9,34.96360000000009,34.79671428571414,33.3090800000001,0,0,0,28013.346162010697,27457.553837989297,1,go_short,do_nothing,do_nothing,-65.94932415
30.703,31.382,30.497890391499023,30.04382430300985,30.619,0,31.331,37846.1,30.692600000000105,30.643142857142703,29.927960000000105,0,0,0,19114.617130928204,18731.4828690718,1,do_nothing,do_nothing,go_long,-28.68814785
28.05,28.483,27.24673069783853,26.77427920989244,28.025,0,28.367,9273.3,27.8052000000001,27.35671428571415,26.699880000000093,0,0,0,4662.702750943864,4610.597249056135,1,do_nothing,do_nothing,go_long,-20.35051029
0.2087,0.209,0.2091582744383017,0.2087582621082621,0.2078,0,0.2079,504602.9,0.20906,0.2094714285714285,0.209044,0,0,0,251816.9536965915,252785.94630340856,1,do_nothing,do_nothing,go_short,-56.82167721
1.0583,1.0583,1.067802050194839,1.0764043137117771,1.0405,1,1.0486,345568.0,1.061160000000006,1.0632857142857115,1.0807000000000004,1,0,1,171988.51620864775,173579.48379135222,0,do_nothing,go_short,do_nothing,25.72152538
1.3085,1.3085,1.3030094345860297,1.3331171390371297,1.11,1,1.1719,1687026.6,1.2864200000000063,1.2978857142857123,1.3378920000000003,1,0,1,797059.5357764877,889967.0642235124,0,do_nothing,do_nothing,go_long,-24.05265402
1.5227,1.5343,1.5835173639512594,1.6123628223375388,1.5,1,1.5223,501070.0,1.5501800000000034,1.5692142857142826,1.6310760000000009,0,0,1,250502.08899835797,250567.91100164203,0,do_nothing,do_nothing,do_nothing,-47.93606363
1.6592,1.6618,1.651252551755822,1.6425551282051285,1.6445,0,1.6506,86845.9,1.6564600000000005,1.6568285714285718,1.643644,0,0,0,43310.12222490784,43535.777775092145,0,do_nothing,do_nothing,go_short,-36.32009728
0.33551,0.34122,0.3332674303527242,0.3283613645637793,0.33112,0,0.33954,832570.0,0.336388000000002,0.3354985714285693,0.3269199999999983,0,0,0,418770.1915413674,413799.8084586327,1,do_nothing,go_short,go_short,42.82748124
0.30125,0.30854,0.2970888736986141,0.2922210362958142,0.29873,0,0.30719,917950.0,0.300250000000002,0.2985899999999976,0.291548399999999,0,0,0,463455.8222667806,454494.1777332193,1,do_nothing,do_nothing,do_nothing,-23.27478517
0.28675,0.30575,0.2776808801921637,0.2713009959905849,0.28266,0,0.2902,3331720.0,0.2829500000000015,0.2815942857142843,0.268801599999999,1,0,0,1675821.3779356962,1655898.6220643034,1,do_nothing,do_nothing,go_short,-8.85486027
0.25748,0.26487,0.2554971873553576,0.2521758097800448,0.25705,0,0.26471,297610.0,0.2576980000000014,0.2563057142857128,0.251766399999999,0,0,0,150865.2848580019,146744.71514199814,1,do_nothing,do_nothing,go_short,-23.2488408
0.25628,0.27645,0.252711739152463,0.2488259061969375,0.25545,0,0.26768,4483700.0,0.2540620000000013,0.2538799999999985,0.247355999999999,0,0,0,2290626.7959386213,2193073.2040613787,1,do_nothing,go_short,do_nothing,1.1077614
0.55784,0.585,0.5275889837398352,0.5120626109496039,0.55206,0,0.5766,2478080.0,0.5387000000000014,0.5294057142857128,0.5106483999999996,0,0,0,1259529.7485984273,1218550.2514015725,1,go_short,go_short,go_short,141.85892397
0.5577500000000001,0.585,0.5499035288511958,0.5354438162573624,0.5527000000000001,0,0.5766300000000001,4394850.0,0.5556040000000009,0.5513857142857136,0.5434707999999996,0,0,0,2233997.7392937113,2160852.2607062887,1,go_short,go_short,go_short,2.15382238
0.40136,0.42141,0.3893535931240361,0.381447324954831,0.40098,0,0.41952,2745450.0,0.3950740000000006,0.3929157142857136,0.3790799999999995,0,0,0,1403093.2462722932,1342356.7537277066,1,go_short,do_nothing,do_nothing,-74.70720469
0.31775,0.33233,0.2998450467011546,0.2902082500966829,0.31207,1,0.31438,5718310.0,0.3117020000000007,0.3056414285714279,0.2858123999999996,0,0,0,2843912.3246800504,2874397.67531995,1,do_nothing,do_nothing,go_short,-67.25167442
0.24331,0.25138,0.2412438107336983,0.2370069887974513,0.24313,1,0.25106,1541600.0,0.2450800000000006,0.244574285714285,0.2336239999999998,0,0,0,782883.4597568624,758716.5402431377,1,do_nothing,do_nothing,go_long,-68.43563419
0.28306,0.3333,0.2690829106340909,0.2522062650733449,0.28168,0,0.32881,17948710.0,0.2900439999999998,0.2776071428571429,0.2437439999999999,0,0,0,9645374.565021982,8303335.434978019,1,do_nothing,go_short,go_short,55.60753935
0.7873,0.7993,0.8354205806294275,0.88967525694211,0.7674000000000001,0,0.776,4692971.2,0.8055400000000057,0.8154428571428463,0.9120520000000174,0,0,1,2329524.5002238858,2363446.699776115,0,go_short,go_short,go_short,16.98938673
2.1263,2.1433,2.1122176188611093,2.16534860235833,1.7032,1,1.9346,2953324.9,2.0964399999999985,2.1063714285714217,2.1656800000000134,0,0,1,1406954.702538846,1546370.1974611538,0,go_short,do_nothing,go_long,-55.80076947
3.1802,3.2627,3.156969375219445,3.014252136752137,3.1745,0,3.205,202989.2,3.23104,3.248228571428572,3.0164200000000005,0,0,0,101888.80316983024,101100.39683016976,0,do_nothing,do_nothing,do_nothing,-11.27186691
0.43,0.4335,0.4269064872860373,0.4249297734108184,0.4295,0,0.433,244774.9,0.4276000000000031,0.4271142857142846,0.4249799999999994,0,0,0,122812.89884125144,121962.00115874855,1,do_nothing,do_nothing,do_nothing,-46.872137
0.4309,0.4377,0.4183776046914327,0.4140563675906267,0.4297,0,0.4362,492173.9,0.4243400000000022,0.4202857142857123,0.4115440000000003,0,0,0,247591.11426594396,244582.7857340561,1,do_nothing,go_short,go_short,3.39533796
0.5896,0.6432,0.5973379010873399,0.5895590049071389,0.5896,0,0.6338,8852666.1,0.600300000000002,0.5975999999999987,0.5897200000000002,0,0,0,4586251.245855811,4266414.854144188,1,go_short,go_short,go_short,70.51361402
0.5933,0.6327,0.5745797647427658,0.559288934865653,0.5932000000000001,0,0.6261,3777333.6,0.5866200000000005,0.5816285714285702,0.5482519999999999,1,0,0,1939469.0560603575,1837864.5439396426,1,go_short,go_short,do_nothing,1.69492484
0.2593,0.2617,0.2525482085474385,0.248532137018182,0.2591,0,0.2614,3929407.3,0.2553599999999997,0.2543857142857145,0.2465919999999999,0,0,0,1972627.3635874786,1956779.9364125214,1,go_short,do_nothing,do_nothing,-0.43368488
0.2597,0.2674,0.2560060193006352,0.2522440758613919,0.2585,0,0.2669,6990006.8,0.2583399999999995,0.2565428571428575,0.25216,0,0,0,3542789.2421572353,3447217.5578427645,1,do_nothing,do_nothing,go_long,-14.08668281
0.2862,0.2906,0.2833027546017544,0.2813030529287038,0.2861,0,0.2898,2985533.7,0.2853199999999986,0.2836000000000004,0.2802160000000001,0,0,0,1502096.6428125,1483437.0571875,1,do_nothing,go_short,go_long,79.71060786
0.184,0.1868,0.1789578595374746,0.1771586737149376,0.183,0,0.1866,2789965.8,0.1813399999999984,0.1796,0.1764439999999997,0,0,0,1404769.612196438,1385196.1878035618,1,do_nothing,do_nothing,go_long,-38.91480845
26.582,26.59,26.62654353453584,27.64667795985021,20.301,1,23.337,288360.8,25.97800000000006,26.19499999999984,27.816600000000097,0,0,1,134807.90860393838,153552.89139606163,1,do_nothing,do_nothing,do_nothing,-49.71377943
37.758,38.813,36.84351204457224,36.27349182348672,37.7,0,38.431,22609.5,37.14140000000005,36.88071428571418,36.24248000000002,0,0,0,11404.608204596465,11204.891795403537,1,do_nothing,go_short,go_long,69.42196194
40.211,41.643,39.162240310063765,38.41908513212567,39.993,0,41.522,42989.6,39.94199999999992,39.47099999999995,38.05068000000003,0,0,0,21839.577296807896,21150.0227031921,1,go_short,go_short,go_long,18.65009457
29.302,30.2,28.140106069066203,28.28116993796825,29.002,0,29.833,47359.2,28.255399999999952,27.93285714285708,28.44188000000002,0,0,0,23892.22987401708,23466.97012598292,1,go_short,do_nothing,do_nothing,-82.790339
27.258,29.5,25.9536242094424,25.06724104862582,27.162,0,28.786,201490.9,26.756800000000005,26.25128571428568,24.831719999999983,0,0,0,103492.2034008993,97998.6965991007,1,do_nothing,do_nothing,go_long,-4.10306215
25.995,27.342,24.14155895126376,22.368300529682088,25.85,1,26.302,233732.2,25.3564,24.92771428571428,22.17384,0,0,0,117552.14112472993,116180.05887527012,1,do_nothing,do_nothing,go_short,-23.38125983
19.138,20.367,18.70478350643765,17.583945868945868,18.873,0,20.29,109862.6,19.2732,19.09914285714285,17.597,0,0,0,56536.27254742823,53326.327452571786,1,do_nothing,do_nothing,go_short,-82.0886644
