open,high,ema-26,ema-12,low,mean-grad-hist,close,volume,sma-05,sma-07,sma-25,long_jcrosk,short_kdj,sma-compare,ask,bid,is_short,nlpreds,action,predicted_action,reward
181.11,183.88,178.8900982574904,175.80985353939596,181.11,0,183.0,45039.152,179.40999999999968,179.55571428571585,176.02360000000067,0,0,0,22636.46924281124,22402.682757188762,0,do_nothing,do_nothing,go_short,-24.61829519
221.01,224.8,215.93601040153703,214.29365916940927,220.03,0,223.34,326002.425,217.1920000000011,216.02000000000112,213.9152000000016,0,0,0,163855.9279835715,162146.49701642848,0,do_nothing,do_nothing,go_long,-26.82208718
100.88,101.03,102.80790919005796,103.86704136227414,97.1,1,99.93,201111.475,101.62000000000111,102.28285714285906,104.29040000000104,0,0,1,100080.02438499079,101031.45061500922,0,do_nothing,do_nothing,go_short,-24.17133125
66.041,68.132,66.19484949523279,65.65808831908831,65.545,0,67.689,12454.2,66.59960000000001,66.41857142857143,65.4622,0,0,0,6303.8386584909895,6150.361341509011,0,do_nothing,do_nothing,do_nothing,-24.5628379
51.71,51.82,51.70177127343192,51.97160037689495,51.43,0,51.59,8872.133,51.60800000000095,51.59428571428374,52.03159999999902,0,0,0,4430.913276573088,4441.2197234269115,0,do_nothing,do_nothing,go_long,-26.12626124
54.9,55.1,54.59674113419701,54.56647713572272,54.69,0,54.97,12044.768,54.59200000000118,54.498571428570095,54.53279999999901,0,0,0,6026.220960771821,6018.547039228178,0,do_nothing,do_nothing,go_long,-22.58471695
108.04,113.2,107.94188887407584,107.38431297493776,107.58,0,111.63,1098576.822,108.0640000000006,107.81142857143128,107.1312000000016,0,0,0,558265.2644414803,540311.5575585195,0,do_nothing,do_nothing,go_long,-24.68380125
97.16,98.15,95.64077191533272,94.5651478431207,96.51,0,98.04,25870.126,95.81600000000095,95.65285714285496,94.64159999999887,0,0,0,12993.37680860656,12876.749191393445,0,do_nothing,do_nothing,do_nothing,-25.81261921
2.4761,2.76,2.261780763332357,2.160254220852793,2.4434,0,2.728,22532599.0,2.3629,2.296614285714285,2.0996399999999995,0,0,0,11811635.070809554,10720963.929190446,1,do_nothing,do_nothing,go_short,-23.75629051
101.014,105.999,97.0865675632562,95.37074729896946,100.986,0,104.199,2159270.27,99.40199999999996,97.28842857142833,94.71992000000002,1,0,0,1096391.568096222,1062878.701903778,1,do_nothing,do_nothing,go_long,-24.07359339
74.407,76.585,69.57541622840589,66.75325098264,73.047,0,75.906,1994940.18,71.7395999999999,70.62185714285698,66.14840000000005,0,0,0,1007417.3844117275,987522.7955882725,1,do_nothing,do_nothing,go_short,-23.97908706
1.6972,1.8803,1.586999849036356,1.522906736338637,1.6761,0,1.7366,27245243.0,1.6279200000000067,1.6077571428571698,1.496616000000004,0,0,0,13778929.755314812,13466313.24468519,1,do_nothing,do_nothing,go_short,-24.022397
1.0871,1.0971,1.1148729694820911,1.145067058871169,1.0701,0,1.0706,451773.0,1.0890600000000044,1.1017000000000383,1.1513640000000034,0,0,1,224159.13880520922,227613.86119479072,1,do_nothing,do_nothing,do_nothing,-25.37967441
1.358,1.4187,1.5535345477217648,1.621081029959505,1.1273,1,1.2841,4014771.0,1.4966800000000091,1.5445000000000215,1.6356639999999965,0,0,1,1951238.5757919836,2063532.4242080164,1,do_nothing,do_nothing,do_nothing,-23.32994117
0.4224,0.4264,0.4274952497028042,0.4338487891881735,0.4155,1,0.4168,369062.0,0.4213400000000062,0.4240857142857595,0.4367039999999994,0,0,1,183299.6205910391,185762.37940896093,1,do_nothing,do_nothing,go_long,-26.89698354
1.3361,1.3595000000000002,1.3100383035405168,1.2953558146677868,1.3159,0,1.3467,1630028.0,1.3229200000000103,1.314814285714306,1.2940799999999957,1,0,0,818234.198449381,811793.8015506187,1,do_nothing,do_nothing,do_nothing,-23.13688385
0.9495,0.9703,0.9372570338817424,0.9151108602597872,0.9495,0,0.9661,1135776.0,0.949880000000014,0.9490428571428736,0.910871999999998,0,0,0,572809.1426185006,562966.8573814993,1,do_nothing,do_nothing,go_short,-24.19915028
0.3113,0.3113,0.3117214359321386,0.3173465158591629,0.3087,0,0.3091,979471.0,0.3120199999999992,0.3095857142857519,0.3180360000000005,1,0,0,487998.8492907801,491472.1507092198,1,do_nothing,do_nothing,do_nothing,-23.61791799
0.6993,0.7041000000000001,0.7205336292481472,0.7390405830127529,0.6875,1,0.6920000000000001,1089614.0,0.7085400000000116,0.7152714285714442,0.7399839999999989,0,0,1,541948.4568389276,547665.5431610723,1,do_nothing,do_nothing,go_short,-25.14379389
0.2745,0.2834,0.2890663205359791,0.2923786238003477,0.26,1,0.2769,6978764.0,0.285139999999996,0.2886000000000402,0.2937640000000006,0,0,1,3504569.734494015,3474194.265505985,1,do_nothing,do_nothing,go_long,-24.76346042
0.3775,0.3932,0.371281387188469,0.3646249093238083,0.3771,0,0.385,46053299.0,0.3764199999999966,0.375457142857183,0.3615280000000007,0,0,0,23253141.134426232,22800157.86557377,1,do_nothing,do_nothing,go_short,-25.31998845
0.3136,0.3137,0.3150167217216594,0.3174944488724189,0.2998,1,0.3042,24109822.0,0.3120199999999968,0.3134428571428976,0.3186680000000003,0,0,1,11871492.153447717,12238329.846552283,1,do_nothing,do_nothing,go_short,-23.32010102
0.4135,0.4238,0.4069820115508171,0.3990833893086555,0.4134,0,0.4161,29327192.0,0.4119599999999965,0.4097714285714703,0.3992320000000011,1,0,0,14709552.30376085,14617639.696239151,1,do_nothing,do_nothing,go_long,-24.21226867
0.6954,0.706,0.6961231877982196,0.6926105433096607,0.6903,1,0.7005,10421687.0,0.6964799999999991,0.6976571428571853,0.694076000000002,0,0,0,5229881.612937889,5191805.38706211,1,do_nothing,do_nothing,do_nothing,-22.40219533
0.8882,0.8992,0.9169610069277953,0.9708842514141168,0.8412000000000001,1,0.8497,3646493.0,0.893960000000012,0.9033714285714446,0.9815519999999982,0,0,1,1782855.8041889637,1863637.1958110363,1,do_nothing,do_nothing,go_long,-24.44018413
0.6940000000000001,0.6943,0.6919182899032467,0.7068060072946312,0.501,1,0.5732,42822974.0,0.6766399999999937,0.6905142857143335,0.7136360000000006,0,0,1,19370366.711489897,23452607.288510103,1,do_nothing,do_nothing,do_nothing,-22.95351986
0.9961,1.049,1.172367854183628,1.2573006373197375,0.762,1,0.8792000000000001,5168472.0,1.10316000000001,1.1326285714285875,1.2865599999999986,0,0,1,2423143.274356103,2745328.7256438965,1,do_nothing,do_nothing,go_long,-24.99842081
0.3642,0.3648,0.3681474018069328,0.3754901086098218,0.3225,1,0.3303,8082066.0,0.362119999999998,0.3657571428571882,0.3791440000000026,1,0,1,3843781.7131749457,4238284.286825054,1,do_nothing,do_nothing,go_short,-23.65531618
0.2976,0.2987,0.3043028906510031,0.3097163389857623,0.2649,1,0.2822,24565310.0,0.2997799999999993,0.3025428571429024,0.3123280000000021,0,0,1,11956416.83684029,12608893.16315971,1,do_nothing,do_nothing,go_short,-24.22376479
0.3635,0.4019,0.3409197103884243,0.3230953428162009,0.3625,0,0.3959,59142760.0,0.3613799999999994,0.349528571428617,0.3179520000000022,0,0,0,30833050.67685014,28309709.323149852,1,do_nothing,do_nothing,go_short,-24.57976092
0.5375,0.5583,0.5288274043782012,0.5149027111879123,0.5301,0,0.5569000000000001,11740403.0,0.5390199999999998,0.5334285714286167,0.5095600000000025,0,0,0,5974260.261970029,5766142.738029971,1,do_nothing,do_nothing,go_long,-24.66435905
0.4577,0.4582,0.4604150884261049,0.46421865401201,0.4428,1,0.4438,5882939.0,0.4575800000000013,0.4597857142857586,0.4649760000000023,0,0,1,2896115.7273433167,2986823.2726566833,1,do_nothing,do_nothing,go_short,-23.60780181
1.9592,1.9649,2.138585504034229,2.245378846611501,1.4753,1,1.7211,2839382.0,2.060260000000006,2.1154714285714418,2.286579999999999,0,0,1,1327842.936771459,1511539.0632285413,1,do_nothing,do_nothing,do_nothing,-22.81846254
12.524,12.7,12.147475714428769,11.900777628807692,12.523,1,12.559,504476.32,12.39379999999998,12.307285714285712,11.801240000000032,1,0,0,252590.12490053027,251886.19509946977,1,do_nothing,do_nothing,go_short,-21.35463431
17.324,17.5,17.126759746060472,16.970170536713585,17.273,0,17.457,203242.43,17.28359999999998,17.160285714285667,17.041680000000053,0,0,0,102009.80709324055,101232.62290675944,1,do_nothing,do_nothing,do_nothing,-22.52708369
24.03,24.636,23.84332610682125,23.41216047829219,23.994,0,24.513,524955.31,24.019999999999943,23.973285714285705,23.322160000000064,0,0,0,265089.29225696804,259866.01774303196,1,do_nothing,do_nothing,do_nothing,-24.00326471
31.83,34.242,31.604145636948832,31.110437780036683,31.325,0,33.975,1176039.21,31.775199999999927,31.864857142857108,30.92924000000006,0,0,0,607186.8727262366,568852.3372737633,1,do_nothing,do_nothing,go_long,-24.02132983
30.198,30.736,31.92431048062464,33.1584804216431,25.008,1,27.496,1448114.12,30.90599999999992,31.53557142857133,33.26572000000005,0,0,1,690147.0836398932,757967.0363601068,1,do_nothing,do_nothing,go_long,-24.00532787
37.219,38.351,36.98494040752463,36.61883796945629,37.068,0,38.319,311948.93,37.17559999999986,37.05757142857126,36.49932000000005,0,0,0,158245.7974618073,153703.13253819267,1,do_nothing,do_nothing,do_nothing,-23.92998768
51.438,55.128,51.79385647986757,51.00634173999859,51.433,0,54.274,1322495.07,52.30919999999985,52.15471428571409,50.69444000000005,0,0,0,678987.2240538445,643507.8459461557,1,do_nothing,do_nothing,go_short,-24.21571686
84.11,85.11,83.080559379703,82.71125207391916,83.72,0,83.81,207204.942,83.22199999999955,83.08857142857467,82.72480000000145,0,0,0,103417.3784481896,103787.56355181038,0,do_nothing,do_nothing,do_nothing,-28.65516663
56.19,56.7,56.63220962516479,56.734648735929376,56.19,1,56.24,9911.418,56.5660000000014,56.648571428570335,56.72079999999885,0,0,1,4957.912908654273,4953.505091345726,0,do_nothing,do_nothing,go_long,-24.32927789
66.29,66.46,65.82155529606477,65.27610066142132,66.08,0,66.41,26433.308,66.06000000000112,65.92571428571637,65.20200000000112,0,0,0,13228.605759457423,13204.702240542581,0,do_nothing,do_nothing,go_short,-24.13844499
4.253,4.77,4.308938977200148,4.256460829952878,4.253,0,4.753,2890520.4,4.345999999999663,4.311285714285847,4.237559999999901,0,0,0,1525498.9408394403,1365021.4591605596,0,do_nothing,do_nothing,do_nothing,-27.106902
1.5844,1.6223,1.5582201637547264,1.5365859253675636,1.5765,0,1.6207,181350869.2,1.564079999999994,1.557428571428573,1.5528800000000011,0,0,0,91702397.33937788,89648471.86062212,0,do_nothing,do_nothing,go_short,-26.36767522
1.1034,1.1542,1.260953354590945,1.3431331730746872,0.85,1,1.04,296741101.8,1.1940799999999927,1.2130142857142867,1.3745160000000036,0,0,1,143981872.66585803,152759229.13414204,0,do_nothing,do_nothing,do_nothing,-24.5041693
4.313,4.324,4.320368243440053,4.317542546654242,4.308,0,4.317,14831.0,4.314399999999694,4.318857142857238,4.31743999999994,0,0,0,7418.937079953651,7412.06292004635,0,do_nothing,do_nothing,do_nothing,-24.2847823
1.1829,1.2188,1.1620185627421238,1.1514893447040098,1.1802,0,1.2074,191415577.8,1.1709799999999917,1.1621428571428571,1.153852000000006,0,0,0,96688770.71318246,94726807.08681758,0,do_nothing,do_nothing,go_long,-29.38676938
15.422,16.379,15.65833640444721,15.693242415404118,15.372,0,15.906,363840.8,15.60739999999978,15.610857142856997,15.71603999999965,0,0,1,184730.96797752808,179109.83202247188,0,do_nothing,do_nothing,go_short,-23.94087291
5.485,5.488,5.518351348928135,5.555822767778976,5.438,1,5.442,40361.0,5.480599999999702,5.497571428571519,5.58851999999994,1,0,1,20101.08556785943,20259.914432140573,0,do_nothing,do_nothing,go_short,-23.80622199
0.8774000000000001,0.934,0.8660076383773825,0.8599221115181609,0.8729,0,0.9308,199920084.8,0.8681799999999906,0.8636571428571533,0.856152000000003,0,0,0,102912075.50704569,97008009.29295433,0,do_nothing,do_nothing,do_nothing,-24.31994879
0.5971000000000001,0.6000000000000001,0.6022585275109641,0.6068887567548907,0.5956,0,0.599,6325334.5,0.59852,0.5996142857142949,0.6086000000000003,0,0,1,3167691.1341025,3157643.365897501,0,do_nothing,do_nothing,do_nothing,-24.21436039
13.953,14.767,13.819085717722096,13.525923350185906,13.927,0,14.212,821971.2,13.892399999999927,13.808714285714046,13.741759999999845,0,0,0,414764.945655956,407206.25434404396,0,do_nothing,do_nothing,go_short,-24.04888342
18.598,19.417,18.157045687398305,17.68622243425615,18.537,0,19.199,913656.8,18.397399999999685,18.27157142857111,17.62575999999972,0,0,0,464092.30635235604,449564.49364764406,0,do_nothing,do_nothing,do_nothing,-23.9730181
0.648,0.76,0.6059841854372588,0.5554577925575039,0.6423,0,0.7309,1241834089.5,0.6435599999999949,0.6333428571428604,0.5312839999999964,0,0,0,658246817.039343,583587272.4606571,0,do_nothing,do_nothing,go_short,-24.71396198
23.325,24.521,22.228050099067115,20.62633734105177,23.063,1,23.717,977284.1,23.00679999999972,22.92999999999973,20.25255999999978,0,0,0,492713.8939607159,484570.206039284,0,do_nothing,do_nothing,do_nothing,-24.40121433
10.788,10.956,11.766678429318928,12.497398991687636,7.992,1,8.992,1262142.1,11.228999999999717,11.59614285714292,12.707399999999955,0,0,1,573770.5643680486,688371.5356319515,0,do_nothing,do_nothing,go_short,-24.7296012
6.606,6.681,6.572072817305686,6.5409913299047,6.602,0,6.664,119735.7,6.600399999999853,6.586999999999749,6.518399999999824,0,0,0,60129.51807083647,59606.181929163526,0,do_nothing,do_nothing,do_nothing,-24.88761521
27.823,31.418,27.307019353872978,25.5626234683488,27.812,0,31.416,1136806.6,29.38079999999993,28.376000000000044,24.93655999999997,0,0,0,602878.4440250511,533928.1559749489,0,do_nothing,do_nothing,go_short,-24.03378221
19.978,20.346,21.961540947645336,22.62661153735401,18.584,1,20.017,646984.4,21.273399999999835,21.720000000000034,22.773399999999985,0,0,1,323807.64432554063,323176.75567445933,0,do_nothing,do_nothing,go_long,-23.80836665
13.533,13.536,13.926965289827292,14.683668914466985,11.5,1,11.504,419392.6,13.236999999999815,13.516142857142912,14.893639999999989,1,0,1,192702.4991173064,226690.1008826936,0,do_nothing,do_nothing,go_long,-23.42891563
13.157,13.656,12.860832192600474,12.592032287884017,13.147,0,13.621,975186.5,13.089399999999822,12.921857142857183,12.536719999999985,0,0,0,496042.09860706556,479144.40139293455,0,do_nothing,do_nothing,do_nothing,-28.80396423
9.066,9.112,9.081502646224417,9.09014398502308,9.052,1,9.055,13447.7,9.091599999999891,9.087285714285477,9.064279999999815,0,0,0,6719.768417857734,6727.931582142266,0,do_nothing,do_nothing,do_nothing,-24.24157701
12.745,13.533,12.499189444808472,12.302454605715411,12.73,0,13.028,592944.9,12.66479999999981,12.5965714285715,12.233279999999995,1,0,0,299727.86083110236,293217.03916889767,0,do_nothing,do_nothing,do_nothing,-23.99457489
9.089,9.46,9.068532628635811,9.025559291844642,9.056,0,9.408,62868.4,9.11239999999988,9.071714285714078,9.028479999999846,0,0,0,31976.31546737309,30892.084532626912,0,do_nothing,do_nothing,go_long,-23.28968735
1.5468000000000002,1.5468000000000002,1.5756839378331826,1.6071128059891184,1.3434,1,1.4413,6421385.0,1.536680000000004,1.5469571428571676,1.6306360000000035,0,0,1,3097333.4896757137,3324051.5103242868,1,do_nothing,do_nothing,do_nothing,-23.68062724
12.067,12.163,12.159500085081472,12.181598966377932,12.026,1,12.029,4467.0,12.134199999999897,12.1652857142855,12.178119999999865,0,0,1,2229.977714143426,2237.022285856574,0,do_nothing,do_nothing,go_short,-23.93657128
7.922,7.991,8.01488222556622,8.11832508154726,7.877,1,7.881,51690.3,7.965199999999839,7.997000000000055,8.126279999999998,0,0,1,25778.096203252546,25912.203796747453,0,do_nothing,do_nothing,do_nothing,-23.9905224
13.211,13.405,12.79615169463879,12.505287937896073,13.13,1,13.262,3110194.0,13.121800000000004,12.979142857142865,12.390520000000002,0,0,0,1558092.8805953236,1552101.1194046766,1,do_nothing,do_nothing,do_nothing,-20.52451319
2424.4,2556.01,2668.767504977378,2806.2512198826853,1960.0,1,2333.82,579046.335,2572.2600000000066,2601.68714285714,2841.687200000003,0,0,1,284011.6509009041,295034.6840990958,0,do_nothing,do_nothing,go_long,-23.93505426
18.241,19.377,18.209990981526754,18.01503805174493,18.227,0,19.352,11098886.0,18.368,18.21499999999996,17.99672000000001,0,0,0,5713447.766126672,5385438.233873326,1,do_nothing,do_nothing,go_long,-23.08155068
153.1,155.09,157.0971393108287,160.61728921031704,151.0,1,154.63,9705.121,155.29200000000225,155.82714285714266,160.2795999999987,0,0,1,4876.686901602053,4828.4340983979455,0,do_nothing,do_nothing,go_long,-24.48758925
2875.44,2927.91,2737.28190208715,2701.749944813532,2855.0,1,2887.83,81936.47,2828.938000000006,2790.922857142854,2589.714000000004,1,0,0,41056.309379935345,40880.16062006465,0,do_nothing,do_nothing,go_short,-23.99060683
269.38,269.44,273.6226937964647,278.29689318043245,240.0,1,250.16,47905.27,269.9100000000016,273.4228571428567,279.4371999999988,0,0,1,23066.524893559686,24838.74510644031,0,do_nothing,do_nothing,go_short,-25.0688983
431.67,438.22,421.7495614743212,414.0900971639265,430.0,0,433.2,9300.94,425.71000000000384,423.25999999999993,415.26199999999926,1,0,0,4658.696923237018,4642.243076762982,0,do_nothing,do_nothing,do_nothing,-29.25884094
1.7829000000000002,1.8435,1.7367102022128689,1.6992165801358263,1.76,0,1.7856,305134889.9,1.758719999999998,1.7509142857142872,1.7054279999999995,1,0,0,152682880.59561157,152452009.3043884,0,do_nothing,do_nothing,go_short,-25.82680449
9.831,9.941,10.115307444547543,10.345634461544806,9.505,1,9.601,4816600.0,9.942800000000004,10.059857142857137,10.33236000000001,0,0,1,2379795.008233841,2436804.9917661585,1,do_nothing,do_nothing,go_short,-22.72904192
6.269,6.279,7.05094919743644,7.510100841983808,5.136,1,5.468,11705394.0,6.724599999999986,6.916714285714219,7.471280000000037,1,0,1,5453275.487092102,6252118.512907898,1,do_nothing,do_nothing,go_long,-23.89760703
1793.84,1794.24,1787.5596076587112,1782.9706261290123,1755.0,1,1772.87,98383.17,1789.850000000033,1790.3742857142404,1785.0187999999998,1,0,0,48902.36957809857,49480.80042190141,0,do_nothing,do_nothing,do_nothing,-23.90163566
22.555,22.609,22.7535912043274,22.852537714218297,22.471,1,22.538,7525.6,22.643599999999854,22.709428571428354,22.86199999999983,0,0,1,3761.381429490165,3764.218570509835,0,do_nothing,do_nothing,do_nothing,-23.88736957
498.24,519.33,466.1593626493943,449.600436779939,493.43,0,513.42,44711.647,483.96800000000286,473.4957142857136,441.5107999999995,0,0,0,22691.273553110725,22020.37344688927,0,do_nothing,do_nothing,go_long,-24.25571621
3611.33,3644.77,3594.4990248926374,3580.60752392848,3608.77,0,3638.04,100164.076,3601.477999999976,3594.235714285669,3582.476799999996,0,0,0,50266.56317046033,49897.51282953967,0,do_nothing,do_nothing,go_long,-26.37816815
452.58,455.63,443.8650668410047,436.4375650814226,438.21,1,442.07,2191.754,450.2180000000021,449.75714285714304,435.2279999999991,0,0,0,1083.0030635220478,1108.750936477952,0,do_nothing,do_nothing,go_short,-24.43787968
11.424,12.2,11.277763563394569,10.698346413134798,11.418,0,11.88,4962445.0,11.451400000000003,11.421571428571433,10.808160000000004,0,0,0,2529773.712667353,2432671.2873326465,1,do_nothing,do_nothing,go_long,-23.86948759
536.88,550.0,494.45456714820233,501.5223628505962,525.13,0,535.13,9444.902,515.5220000000015,504.93571428571465,483.9195999999989,0,0,0,4714.7418468671,4730.1601531329,0,do_nothing,do_nothing,go_long,-24.113998
8.803,8.869,8.143410814751398,7.939360398860399,8.426,0,8.653,3662401.0,8.375800000000002,8.249285714285714,7.8575599999999985,0,0,0,1815464.932000458,1846936.0679995415,1,do_nothing,do_nothing,do_nothing,-23.9964747
741.6,744.0,737.0510370767,730.0407203455358,741.3,0,741.93,1404.415,738.8020000000017,739.1014285714284,730.9003999999995,0,0,0,702.3637007340599,702.05129926594,0,do_nothing,do_nothing,go_long,-24.87516742
104.02,104.1,104.68539954693053,105.2995971413764,102.96,1,103.14,4120.731,104.15200000000176,104.33999999999892,105.8927999999989,1,0,1,2051.6132233056574,2069.1177766943424,0,do_nothing,do_nothing,go_short,-24.23915391
33.121,33.767,32.75482980298789,32.58786253011365,32.41,1,32.56,24620.1,32.7492000000001,32.723142857142655,32.61135999999985,1,0,0,12204.906380840728,12415.193619159267,0,do_nothing,do_nothing,do_nothing,-23.23817454
3317.59,3341.76,3274.174162622318,3228.518646664605,3316.0,1,3332.06,65720.31,3308.492000000021,3299.7300000000027,3207.2216,0,0,0,32931.66048417586,32788.649515824145,0,do_nothing,do_nothing,go_short,-25.01081046
14.237,14.318,14.590000771725135,15.078527124834542,12.903,1,13.713,34418.1,14.282799999999844,14.371142857142626,15.157719999999845,0,0,1,16886.41879427549,17531.681205724508,0,do_nothing,do_nothing,do_nothing,-6.3378992
0.5902000000000001,0.5906,0.5956033012026837,0.6072605920851767,0.5323,1,0.5446,2960414.0,0.5825400000000049,0.5908714285714745,0.6041279999999987,0,0,1,1420727.4095875924,1539686.5904124076,1,do_nothing,do_nothing,go_short,-6.26029439
7.465,7.666,7.381357201018713,7.31982851184846,7.462,0,7.541,616107.7,7.45119999999975,7.413714285714365,7.298279999999957,1,0,0,309614.0321004931,306493.6678995068,0,do_nothing,do_nothing,do_nothing,-15.43187093
4.68,4.68,4.706027840498048,4.783160988768584,4.627,0,4.651,98359.0,4.678400000000137,4.6755714285715095,4.79163999999997,0,0,0,49026.65405637123,49332.34594362877,0,do_nothing,do_nothing,go_long,-12.25392982
26.998,27.975,26.75887847156245,26.589599232446474,26.995,0,27.712,23026.1,26.97559999999997,26.84542857142831,26.52691999999984,1,0,0,11663.302562602814,11362.797437397187,0,do_nothing,do_nothing,go_short,-12.48781799
0.12251,0.12263,0.1313748732768898,0.1369421781051892,0.10036,1,0.10862,30730954.0,0.1264099999999949,0.1291514285714308,0.1370932000000022,0,0,1,14442072.528360661,16288881.471639337,0,do_nothing,go_long,go_short,0.27198649
0.3789,0.3828,0.3705851310733293,0.3807224841770353,0.368,0,0.3703,30380066.6,0.3706399999999995,0.3661428571428661,0.3835120000000002,0,0,0,15015668.262119595,15364398.337880405,0,go_long,go_long,go_short,1.94703409
11.367,11.458,11.066743931883806,10.837371794871796,11.055,0,11.055,229651.64,11.2008,11.167571428571431,10.82268,0,0,0,113228.029622692,116423.61037730801,1,go_long,do_nothing,go_long,-8.93691687
0.18435,0.18552,0.1867548707943384,0.1901973739827188,0.1696,1,0.17581,17297798.0,0.1845299999999945,0.1858485714285735,0.1904268000000022,0,0,1,8443819.04259218,8853978.95740782,0,go_long,go_long,go_long,4.88675669
1579.75,1587.62,1552.0752145469676,1527.218162393162,1545.45,0,1545.45,47159.756,1562.7360000000006,1561.405714285714,1526.2575999999997,0,0,0,23321.08182202739,23838.674177972614,0,do_nothing,do_nothing,go_short,-0.11878108
128.73,134.51,130.29833979479926,129.5133208931132,128.68,0,134.2,43943.766,130.62000000000185,130.60285714285686,129.20639999999878,0,0,0,22428.986411592443,21514.779588407564,0,do_nothing,do_nothing,do_nothing,-14.88966301
61.91,62.55,63.91190851290303,65.61555369139553,59.79,1,60.14,137328.233,62.6560000000012,62.91571428571634,65.92280000000113,0,0,1,67668.33209848423,69659.90090151576,0,do_nothing,go_long,do_nothing,2.36160593
153.42,158.21,169.2781626089497,177.28362039235932,128.64,1,137.91,606330.232,163.17000000000178,167.4914285714299,179.93320000000088,0,0,1,287025.03104767785,319305.2009523221,0,do_nothing,do_nothing,do_nothing,-18.9730906
3460.99,3499.46,3448.55878763438,3433.6093053516406,3454.0,0,3495.44,71892.936,3463.0300000000134,3454.3257142857024,3430.794400000005,0,0,0,36124.48399708471,35768.452002915285,0,do_nothing,do_nothing,do_nothing,-17.27855544
2782.02,2799.0,2800.956118105428,2812.905005730612,2767.04,1,2778.06,47215.143,2792.3320000000326,2798.554285714231,2817.0364,0,0,1,23590.75771618034,23624.385283819654,0,do_nothing,do_nothing,do_nothing,-22.4987765
177.56,178.32,173.83372347499812,170.8939601139601,172.66,0,172.78,60075.325,174.86599999999996,174.79571428571427,170.88279999999995,1,0,0,29627.831973226006,30447.49302677399,0,do_nothing,do_nothing,do_nothing,-0.00344278
0.4765,0.4837,0.4687223805647427,0.4677391737891739,0.4669,0,0.4677,34428738.8,0.4706799999999999,0.4685857142857142,0.4672200000000001,1,0,0,17053930.4562169,17374808.343783095,0,do_nothing,do_nothing,do_nothing,-4.03337508
193.18,202.74,186.22020586373984,182.9362769345925,193.0,0,199.37,459971.3,188.30800000000585,186.62285714285807,182.4432000000007,0,0,0,233612.2228531397,226359.07714686025,0,do_nothing,do_nothing,do_nothing,-17.75846904
0.2772,0.2774,0.2797265418941561,0.2821217950598358,0.2719,1,0.2732,1140524.0,0.2775199999999975,0.2788714285714276,0.2821320000000041,0,0,1,566117.6540697674,574406.3459302326,0,do_nothing,go_long,go_long,0.45073244
21.652,21.71,22.68764509444753,23.09374617783568,19.063,1,20.411,1516685.38,22.225199999999063,22.55157142857145,23.12799999999996,1,0,1,735969.0295789648,780716.3504210351,1,do_nothing,do_nothing,go_long,-17.87319913
30.943,30.973,31.2792684692488,31.67346280258316,30.456,1,30.765,258182.08,31.13139999999919,31.203000000000024,31.597639999999966,0,0,1,128718.6700460232,129463.4099539768,1,do_nothing,do_nothing,go_long,-1.54621214
0.5605,0.5647,0.5450372212605945,0.5331327635327635,0.5424,0,0.5446,588073.0,0.55216,0.55,0.532424,0,0,0,289805.9504117274,298267.0495882726,1,do_nothing,do_nothing,do_nothing,-22.47357746
383.64,387.57,375.4083372033498,366.6685897435898,374.31,0,375.05,1773.195,379.17,379.0457142857143,366.24160000000006,0,0,0,876.559312433273,896.6356875667267,0,do_nothing,go_long,do_nothing,19.16387328
0.0137989999999999,0.013833,0.0145403567538149,0.0149826665350531,0.0111069999999999,1,0.013195,3650168771.0,0.0141145999999999,0.0143230000000002,0.015019,0,0,1,1784247496.975075,1865921274.0249248,1,go_short,go_short,go_short,3.41195611
0.7727,0.7927000000000001,0.772989077762692,0.7675010263426183,0.7713,0,0.7864,61559088.4,0.7734799999999956,0.7732428571428657,0.7703440000000024,0,0,0,31050007.77227888,30509080.627721127,0,go_short,do_nothing,go_short,-15.93510259
63.83,64.42,66.0194618186472,68.21453350671443,62.32,1,62.49,22702.668,63.88200000000146,64.66857142857025,68.77519999999883,1,0,1,11230.919278974035,11471.748721025966,0,do_nothing,do_nothing,go_short,-6.18147754
5.145,5.182,5.003422540474708,4.914884615384617,5.001,0,5.012,93444.3,5.057999999999998,5.029285714285714,4.909280000000001,0,0,0,46110.35065472088,47333.949345279114,0,do_nothing,go_long,go_long,1.49477931
91.93,92.07,98.6899531273593,101.07821904963347,79.02,1,83.76,199572.7,95.95200000000516,98.00428571428807,101.2492000000002,0,0,1,95146.04901815699,104426.65098184302,0,go_long,go_long,go_short,6.46754896
0.2014,0.2267,0.1850027805068881,0.1842617248449759,0.1877,0,0.2209,8576294.0,0.186439999999996,0.18082857142857,0.1822040000000036,0,0,0,4486155.208619465,4090138.791380535,0,go_long,do_nothing,go_short,-10.71338787
364.398,367.859,353.86434688899163,340.6423347578348,355.232,0,356.447,8146.3,359.2840000000002,358.0232857142859,340.49048000000005,0,0,0,4028.2227054359814,4118.077294564019,0,go_long,go_long,go_long,2.77969866
