open,high,ema-26,ema-12,low,mean-grad-hist,close,volume,sma-05,sma-07,sma-25,long_jcrosk,short_kdj,sma-compare,ask,bid,is_short,nlpreds,predicted_action,reward
9.542,9.594,9.404489425847032,9.363092550383692,9.526,0,9.55,14864.0,9.505400000000352,9.498428571429397,9.326440000000284,0,0,0,7435.114183951394,7428.885816048607,0,go_long,go_long,0.0482207
62.638,62.638,63.50731246643176,64.37000846037083,62.201,1,62.278,38568.0,62.92419999999832,63.00257142857148,64.49991999999688,0,0,1,19228.42473342086,19339.57526657914,1,go_short,go_long,0.05473062
140.001,140.719,141.62350260050113,142.63818480923769,139.858,0,140.719,136.0,140.8437999999971,141.10085714285714,142.99851999999768,0,0,1,68.17392419492732,67.82607580507268,1,go_short,go_long,0.07329651
289.499,289.499,292.01337090026203,296.0026654916782,288.221,0,288.256,668.0,289.65019999999834,290.3772857142881,296.3439999999983,1,0,1,333.2814220560618,334.7185779439382,1,go_short,go_long,0.06605652
97.061,98.482,100.75533662916612,102.6324905449666,95.682,0,98.482,77935.0,98.56039999999788,99.7068571428576,103.42087999999733,0,0,1,39250.67463422367,38684.32536577633,1,go_short,go_long,0.6265682
100.05,100.35,101.70463181693034,102.58630494103744,99.71,1,100.17,9435.0,100.66999999999884,101.147142857143,103.105599999997,0,0,1,4720.327389871142,4714.672610128859,1,go_short,go_long,0.1060916
9.264,9.278,9.151843362945376,9.096207125660293,9.026,1,9.138,138093.0,9.193200000000353,9.224571428572244,9.08660000000028,0,0,0,68573.73296380827,69519.26703619171,0,go_long,go_long,0.0549186
78.337,81.505,78.00942665973083,77.41342427258537,78.337,0,79.335,136577.0,78.04399999999816,77.97142857142879,77.86383999999694,0,0,0,68720.73859023796,67856.26140976204,1,go_short,go_long,0.12151304
284.671,284.671,289.15207950307183,293.7105316418977,281.862,1,282.937,2877.0,286.7175999999983,287.8761428571453,293.78267999999827,0,0,1,1434.1054900565182,1442.8945099434823,1,go_short,go_long,0.08127432
106.78,106.97,106.53481859965804,104.5207280527851,106.38,1,106.47,26741.0,107.6659999999982,107.85857142857158,103.750799999997,0,0,0,13351.063399765533,13389.936600234467,1,go_short,go_long,0.0462664
0.06084,0.0619,0.0595775346753511,0.0580519145183386,0.06071,1,0.06149,141946.0,0.0609799999999993,0.0606057142857144,0.0573939999999988,0,0,0,71350.11477151967,70595.88522848033,0,go_long,go_long,-3.51221417
0.5524,0.5541,0.5462917484921721,0.5404942447568886,0.545,1,0.5477000000000001,30463.0,0.550059999999988,0.5491857142857085,0.5390959999999945,0,0,0,15166.425870375422,15296.57412962458,0,go_long,go_long,0.0437152
0.4166,0.4201,0.4134487662321439,0.4173421849862278,0.4166,0,0.4198,63449.0,0.413839999999997,0.412714285714278,0.4149839999999999,0,0,0,31845.87541846007,31603.12458153993,0,go_long,go_long,0.0496202
77.967,78.422,79.79963105374365,81.60492362440819,76.823,1,77.628,29500.0,78.83399999999806,79.36285714285698,81.672919999997,0,0,1,14717.8636845657,14782.1363154343,1,go_short,go_long,0.14074104
0.22372,0.22372,0.2157508906162885,0.2100403580581369,0.21818,0,0.22032,3599.0,0.2175680000000032,0.2172957142857154,0.2092192000000022,0,0,0,1785.721286370597,1813.2787136294028,0,go_long,go_long,0.1000376
51.224,51.233,52.76659309050141,54.88419986133213,50.472,0,51.139,23659.0,51.46139999999811,51.69628571428598,55.71295999999688,0,0,1,11819.67704150914,11839.32295849086,1,go_short,go_long,0.07065487
194.99,195.85,192.0446272622706,188.57807691967133,194.08,1,194.59,30836.0,193.77800000000008,193.76857142857148,188.5404000000001,0,0,0,15402.169618563581,15433.830381436419,0,go_long,go_long,0.117437
310.24,311.99,313.1810915525704,316.0930250568758,310.22,1,311.51,6911.0,311.9779999999979,312.38714285714184,315.1287999999983,0,0,1,3462.5582790510653,3448.4417209489347,1,go_short,go_long,0.052788
20.815,21.341,19.747293734357967,19.09619478044326,20.47,0,20.747,111439.0,20.29219999999898,20.057714285714034,18.87171999999989,0,0,0,55628.33677397623,55810.66322602378,0,go_long,go_long,0.0505688
151.576,151.957,153.20427202292677,151.82727606892752,151.223,1,151.957,12021.0,153.0191999999976,153.73614285714322,152.16675999999765,0,0,0,6018.044486102004,6002.955513897994,1,go_short,go_long,0.04912452
9.805,9.813,9.697109108715871,9.545297608176712,9.789,1,9.791,1127.0,9.733199999999371,9.73457142857138,9.535439999999804,0,0,0,563.0974178403756,563.9025821596244,0,go_long,go_long,0.0516069
0.4152,0.4214,0.3874707240437373,0.3675709131288894,0.4088,1,0.4177,1585678.0,0.4072399999999964,0.3993142857142797,0.3585440000000014,0,0,0,795218.7544723256,790459.2455276744,0,go_long,go_long,0.0768285
293.956,294.46,297.9425558903844,301.7723717610601,291.308,1,291.308,2416.0,295.1411999999983,295.8228571428596,304.3414399999983,0,0,1,1202.534459662648,1213.465540337352,1,go_short,go_long,0.05953692
66.537,67.235,69.36640894917024,71.27103886724159,65.643,1,66.016,26272.0,67.71359999999812,68.29457142857125,72.065599999997,0,0,1,13084.368909040159,13187.631090959845,1,go_short,go_long,0.114338
62.94,63.111,63.43112810645285,63.77579457773581,61.921,1,62.417,51351.0,63.21899999999816,63.38842857142861,63.67587999999692,0,0,1,25568.379643737488,25782.620356262512,1,go_short,go_long,0.05884863
319.947,325.823,329.93640996080586,334.8300035543959,319.947,1,323.888,1160.0,326.35180000000065,329.0537142857142,331.4111999999999,0,0,1,583.5502574417358,576.4497425582641,1,go_short,go_long,0.09017754
318.515,324.617,332.6005138953415,342.03510622470515,318.515,0,324.136,36864.0,326.71039999999823,330.0805714285734,343.12395999999853,0,0,1,18593.21700892086,18270.782991079137,1,go_short,go_long,0.20699169
363.0,363.34,365.8718875514164,367.7025424567892,361.374,1,361.89,6516.0,363.7571999999983,365.0898571428594,369.01287999999744,0,0,1,3253.0111327235854,3262.9888672764146,1,go_short,go_long,0.03144592
0.4171,0.4171,0.4162855632498677,0.4393566320449302,0.40791,0,0.4131,1021.0,0.4142459999999939,0.4084699999999976,0.4434731999999975,0,0,0,508.0403517224765,512.9596482775235,0,go_long,go_long,0.2466426
132.7,132.85,130.9162489198975,129.36372194958594,130.85,1,131.95,97496.0,132.10000000000187,131.6714285714464,129.71599999999813,1,0,0,48609.85150198375,48886.14849801625,0,go_long,go_long,0.30092734
137.079,137.596,139.17452807549626,142.29664660274554,136.342,0,136.734,3670.0,137.85659999999768,137.48214285714334,143.27831999999705,0,0,0,1832.687929353245,1837.3120706467555,1,go_short,go_long,0.17110625
0.17886,0.17886,0.1768250395574752,0.1756384313239269,0.17886,1,0.17886,5.0,0.1779860000000104,0.1777299999999982,0.1754060000000037,0,0,0,2.5,2.5,0,go_long,go_long,0.0366405
0.5487000000000001,0.5720000000000001,0.5364128759461539,0.5216598247185553,0.5487000000000001,0,0.5677,437601.0,0.5450199999999902,0.5403142857142824,0.520776000000021,0,0,0,222524.26343604442,215076.7365639556,0,go_long,go_long,0.0260676
7.291,7.394,6.872656123655474,6.784008681614353,7.221,0,7.269,4704.0,6.962600000000085,6.883857142857183,6.750720000000047,0,0,0,2348.446153846154,2355.5538461538463,0,go_long,go_long,-1.2056018
10.165,10.165,10.498346253387208,10.518677455862518,9.85,1,9.85,28.0,10.529999999999976,10.578571428571411,10.710799999999974,1,0,1,13.779665251061704,14.220334748938296,0,go_long,go_long,0.72955
77.95,78.4,78.86471342652743,79.43571255450367,77.84,1,78.06,6622.0,78.4319999999973,78.70428571428612,79.45199999999777,0,0,1,3313.3345298378313,3308.6654701621696,1,go_short,go_long,0.0434213
0.6493,0.6668000000000001,0.6235640151678868,0.6096846736559314,0.6493,0,0.6659,287837.0,0.6333800000000013,0.6249857142857141,0.6073839999999993,0,0,0,145734.98958333334,142102.01041666666,0,go_long,go_long,0.17200036
512.193,512.193,547.2870559778167,556.0649187607772,451.829,1,493.392,102849.0,535.3985999999992,545.3998571428581,559.6867599999986,0,0,1,50463.03774220975,52385.96225779024,1,go_short,go_long,0.04227278
0.05594,0.05603,0.0550097460071317,0.0546582779350029,0.05529,1,0.0553,6471.0,0.055336000000001,0.0553500000000011,0.0544399999999999,0,0,0,3216.885113268608,3254.1148867313914,0,go_long,go_long,0.0893424
162.769,163.302,165.60088500092678,168.3654890105484,161.532,0,163.228,15072.0,163.8547999999983,164.15757142857208,169.07743999999738,0,0,1,7546.61060071105,7525.389399288951,1,go_short,go_long,0.0724656
64.23,64.39,63.52567632918522,63.22720221587696,64.11,0,64.3,7300.0,63.65599999999961,63.5957142857124,63.13559999999763,0,0,0,3651.987862755777,3648.012137244223,0,go_long,go_long,0.056063
9.343,9.396,9.14951062546244,8.924373001938173,9.246,0,9.254,33931.0,9.26260000000034,9.221857142858054,8.941280000000292,1,0,0,16884.307899123512,17046.692100876484,0,go_long,go_long,0.14896816
58123.6,58260.0,57559.31095609004,57291.24845024012,57888.5,0,57927.6,1763909.0,57675.51999999904,57595.32857142903,57339.18800000001,0,0,0,880464.9584700546,883444.0415299453,0,go_long,go_long,0.02506779
231.054,233.038,234.8492528277639,237.10878919049824,231.054,0,233.038,5962.0,232.85659999999933,233.86585714285945,237.20139999999824,0,0,1,2993.7438180360796,2968.2561819639213,1,go_short,go_long,0.11120984
289.703,289.703,305.28079857684,317.5373216848833,278.466,1,284.794,16758.0,294.20579999999825,297.77485714285933,323.05911999999853,0,0,1,8307.402566070841,8450.597433929159,1,go_short,go_long,0.21690969
307.053,307.365,297.7191728512124,288.1440802204031,303.402,1,305.163,559286.0,305.2376000000048,303.5952857142852,283.25183999999945,0,0,0,278779.7013113019,280506.2986886981,0,go_long,go_long,0.05349678
13.07,13.07,13.605924972008944,13.73141132681895,13.07,1,13.07,1148.0,13.551999999999843,13.594285714285576,13.736000000000177,0,0,1,574.0,574.0,0,go_long,go_long,0.0534384
63621.9,63627.2,62905.66985522017,62560.79959379463,63372.5,0,63451.6,1485428.0,63089.20000000058,62970.571428572126,62479.507999999776,0,0,0,741718.6375192311,743709.3624807689,0,go_long,go_long,0.03662766
178.433,178.433,179.9506980866277,180.3835493395904,177.516,1,178.142,7697.0,179.41919999999817,179.6892857142864,180.1165599999974,1,0,1,3845.3592484049636,3851.6407515950364,1,go_short,go_long,0.10808142
86.7,87.39,88.12771491294568,89.21993482928099,86.48,0,87.39,14261.0,87.44999999999717,87.44000000000017,89.32679999999783,0,0,0,7158.761502671032,7102.238497328967,1,go_short,go_long,0.0402402
42.983,43.63,44.25711323854853,45.774040422289104,42.983,0,43.48,26985.0,43.2592000000008,43.67642857142959,46.18520000000035,0,0,1,13570.056555983483,13414.943444016515,0,go_long,go_long,0.146884
348.984,350.596,356.6253597800258,360.918670335516,332.071,1,343.004,25660.0,352.6342000000012,354.4435714285709,362.72763999999967,0,0,1,12719.126112013502,12940.873887986496,1,go_short,go_long,0.07982127
22.99,22.995,22.688558896902148,22.54058470675796,22.914,0,22.952,2486.0,22.78680000000004,22.72885714285732,22.522280000000134,0,0,0,1241.971877584781,1244.028122415219,0,go_long,go_long,0.171946
267.313,270.86,271.4301757795405,274.8851726968237,265.813,0,270.777,3292.0,271.743399999998,270.65257142857246,273.6161199999976,1,0,0,1656.5962645654074,1635.4037354345928,1,go_short,go_long,0.26284436
131.225,131.23,133.05971984122593,134.7539745862097,128.437,0,129.632,33940.0,131.05299999999792,132.01214285714337,135.60151999999732,1,0,1,16866.367703377713,17073.63229662229,1,go_short,go_long,0.05710586
216.052,216.178,218.1794264862377,219.81441575461832,214.999,1,216.177,12329.0,217.17099999999817,217.6290000000004,220.24351999999715,0,0,1,6166.282764460506,6162.717235539494,1,go_short,go_long,0.2004953
369.494,391.331,410.35621744558745,434.4755767082462,366.0,0,376.944,25750.0,390.9653999999988,399.2610000000024,438.08191999999866,0,0,1,13003.501965334024,12746.498034665972,1,go_short,go_long,0.143329
0.08029,0.082,0.0796071607319242,0.0806680456304703,0.07788,0,0.08038,42640.0,0.0790699999999999,0.0791885714285713,0.0806408,0,0,1,21331.942490819692,21308.05750918031,0,go_long,go_long,0.1159224
34.322,34.322,31.17025564941619,31.09958391165273,34.322,0,34.322,60.0,31.504400000000054,31.303142857143182,30.641799999999865,0,0,0,30.0,30.0,0,go_long,go_long,-4.0629468
194.005,194.005,195.72272293549184,197.1675513850909,192.291,1,193.354,12534.0,194.21039999999823,195.10314285714333,196.71631999999727,0,0,1,6256.467607568174,6277.532392431826,1,go_short,go_long,0.1214088
375.584,383.691,388.4947305400861,406.71333251610434,375.584,0,376.017,1760.0,380.688199999998,378.795571428574,411.402079999999,0,0,0,880.5069711189848,879.4930288810153,1,go_short,go_long,0.19363112
89.574,90.124,89.48623088913455,86.79942608239563,89.305,1,90.0,90761.0,90.73059999999823,90.84157142857111,86.04235999999702,0,0,0,45488.155300878745,45272.844699121255,1,go_short,go_long,0.1767009
150.197,150.393,151.93651527929396,152.70729078792172,149.701,1,150.075,105.0,151.09459999999717,151.63900000000018,152.98311999999768,0,0,1,52.47866933979858,52.521330660201414,1,go_short,go_long,0.23491566
417.568,422.11,413.70198827007056,410.44861908684686,417.0,0,422.11,1621.0,416.0742000000018,414.4798571428568,409.52719999999846,0,0,0,814.88416988417,806.1158301158301,1,go_short,go_long,0.04811058
8.436,8.45,8.347311913063281,8.26237457778942,8.416,1,8.426,3152.0,8.391800000000245,8.388857142857223,8.240680000000097,0,0,0,1575.0653540505277,1576.934645949472,0,go_long,go_long,0.042077
484.081,484.081,478.9276228667407,476.86799788925424,480.32,1,480.963,329583.0,480.6766000000036,479.9682857142871,475.9178399999988,0,0,0,164259.06842485938,165323.93157514062,0,go_long,go_long,0.09920061
5.573,5.626,5.401609141463467,5.2733013558729125,5.404,0,5.467,4553.0,5.4292000000001055,5.403857142857111,5.346360000000062,0,0,0,2254.6423007246376,2298.357699275363,0,go_long,go_long,0.0798898
66.418,66.72,67.83194073654448,68.63900957743151,66.044,1,66.409,215683.0,67.04059999999826,67.49400000000018,68.51651999999682,0,0,1,107834.1929502285,107848.80704977151,1,go_short,go_long,0.0430417
280.71,281.632,283.0303647628327,285.9939828852171,278.16,1,278.45,41764.0,282.82699999999943,283.1738571428588,283.2893599999981,0,0,1,20797.599613706272,20966.400386293728,1,go_short,go_long,0.03541101
159.718,159.974,161.6809149005846,162.4477944648587,159.444,1,159.607,732.0,160.2877999999975,161.131428571429,163.05211999999733,0,0,1,365.87277538557896,366.12722461442104,1,go_short,go_long,0.1419678
109.94,111.36,113.60810768423184,113.3446590795379,109.71,1,111.13,70504.0,112.37599999999864,113.567142857143,114.461199999997,0,0,1,35441.75835708147,35062.24164291853,1,go_short,go_long,0.1104168
425.28,440.341,427.4545666102357,422.41391734107447,423.025,0,440.233,9464.0,429.0244000000013,429.3241428571434,420.91347999999874,0,0,0,4813.752204761801,4650.2477952382005,1,go_short,go_long,0.11295566
77.75,77.9,78.45343387343088,79.14946549597364,77.13,1,77.16,11239.0,77.8459999999973,78.14857142857183,79.26679999999777,0,0,1,5598.097217739332,5640.902782260668,1,go_short,go_long,0.09728407
0.22935,0.23324,0.2252994148677979,0.2223434890192776,0.22822,0,0.23265,731.0,0.2290079999999956,0.2263157142857137,0.2211583999999992,0,0,0,368.1107142857143,362.8892857142858,0,go_long,go_long,0.1136996
9.253,9.274,9.041411575364702,8.929257143457484,9.129,1,9.129,243405.0,9.175599999999738,9.0885714285714,8.920319999999931,1,0,0,120881.5278533348,122523.47214666523,0,go_long,go_long,0.08763
336.711,336.711,339.47586611075366,341.91941111058577,336.02,1,336.02,70.0,338.0814000000012,338.39871428571377,340.9053999999998,0,0,1,34.964049523509395,35.035950476490605,1,go_short,go_long,0.0567861
11.548,11.576,11.48544116691516,11.566679130105715,10.889,1,10.998,13252.0,11.48540000000026,11.479999999999997,11.51412000000013,1,0,0,6464.361571897453,6787.638428102546,0,go_long,go_long,0.139838
0.1005,0.1005,0.0991692257592274,0.0985355273628509,0.0989,1,0.0993,736.0,0.0999600000000114,0.0998285714285681,0.0982159999999995,1,0,0,365.7897897897898,370.2102102102102,0,go_long,go_long,0.06002
94.15,94.43,95.1520831974932,96.03319966608235,94.15,0,94.4,2186.0,94.57199999999716,94.7942857142858,96.21279999999784,0,0,1,1094.4492177141342,1091.5507822858658,1,go_short,go_long,0.04006
86.863,88.322,90.15656844311404,90.9596776074692,86.835,1,87.785,122459.0,89.12339999999817,89.85828571428543,91.25891999999702,0,0,1,61552.74217282763,60906.257827172376,1,go_short,go_long,0.0656962
201.176,205.187,208.6519924761728,214.00747920764408,200.763,0,204.02,19368.0,203.94679999999803,204.75271428571483,216.54339999999712,0,0,1,9751.970305728586,9616.029694271412,1,go_short,go_long,0.0619831
95.77,95.77,97.05592232121909,97.9115962312438,95.12,0,95.39,16408.0,95.99599999999776,96.1657142857147,98.75039999999755,0,0,1,8187.6915672734885,8220.308432726511,1,go_short,go_long,0.73740392
121.348,123.257,124.47270837489506,126.0302221118836,120.874,0,122.595,15251.0,122.65819999999783,123.5861428571433,126.4880799999973,0,0,1,7664.480411407583,7586.519588592418,1,go_short,go_long,0.05516032
100.23,100.26,100.42096653011734,99.54329684650344,99.4,1,99.48,25393.0,100.93399999999778,101.50428571428615,99.63599999999752,0,0,0,12648.818987531922,12744.18101246808,1,go_short,go_long,0.05414
0.0077329999999999,0.0079329999999999,0.0072381583857438,0.0069622175314215,0.00755,0,0.007708,90251.0,0.0075488000000003,0.0073474285714293,0.0068505599999999,0,0,0,45052.43883168217,45198.56116831782,0,go_long,go_long,-3.7251907
0.45279,0.45424,0.4316538411503806,0.4207800444236618,0.43569,0,0.44252,34450.0,0.4399960000000038,0.4361528571428582,0.4205007999999987,1,0,0,17027.413968346158,17422.586031653842,0,go_long,go_long,0.19412126
163.1,164.29,166.46692646626093,168.65663394542648,162.47,0,163.89,19993.0,164.37399999999786,165.39999999999944,169.27359999999783,1,0,1,10020.65130432123,9972.348695678766,1,go_short,go_long,0.0650425
351.712,352.33,359.7143890650645,364.8082742506483,347.996,0,349.74,20433.0,354.1547999999985,355.31942857142906,375.73591999999786,0,0,1,10187.778237142385,10245.221762857616,1,go_short,go_long,0.1001007
9.152,9.161,9.131334944940232,9.077812791370166,6.376,1,8.931000000000001,488357.0,9.230600000000354,9.19628571428653,9.066360000000282,0,0,0,241194.29115744075,247162.7088425593,0,go_long,go_long,0.3693576
92.6,93.04,93.65749680472506,94.934001640886,92.58,0,92.67,38736.0,92.82999999999842,93.00714285714324,95.38039999999695,1,0,1,19375.31775246937,19360.682247530633,1,go_short,go_long,0.0434742
356.998,359.17,367.8019467071612,369.94621649644,353.638,0,359.17,35429.0,360.84259999999847,362.22042857142907,380.3681199999978,0,0,1,17768.224676332928,17660.775323667072,1,go_short,go_long,0.19239297
0.5552,0.5625,0.5521794638707896,0.5497368202863455,0.5542,0,0.5598000000000001,1425062.0,0.5533200000000387,0.5528428571428674,0.5501560000000005,0,0,0,715470.5897757846,709591.4102242151,0,go_long,go_long,0.1187138
64.745,64.759,65.99422860666992,67.39665862967689,63.909,0,63.988,55995.0,64.97779999999831,65.03128571428579,67.78271999999687,1,0,1,27832.863834448042,28162.136165551958,1,go_short,go_long,0.08543541
405.342,405.342,413.51706381991335,420.8009587690877,399.324,1,401.745,4960.0,407.9874000000017,410.1715714285711,424.92691999999874,0,0,1,2468.9472138691367,2491.052786130863,1,go_short,go_long,0.148274
51.412,51.899,53.690377926244615,55.797862007718415,51.218,0,51.843,4209.0,51.9963999999981,52.16328571428597,56.73103999999688,0,0,1,2113.28446080093,2095.7155391990705,1,go_short,go_long,0.11454175
69.198,69.43,70.1830567998799,70.31839172724203,68.676,1,69.43,23891.0,69.89239999999816,70.0694285714288,70.37247999999691,0,0,1,11965.491314885883,11925.508685114119,1,go_short,go_long,0.10902529
475.83,487.261,462.7117596538188,452.4313547524696,471.453,0,486.408,28566.0,470.2512000000014,468.0635714285707,449.0342799999985,0,0,0,14440.014765577747,14125.98523442225,1,go_short,go_long,0.0614445
160.03,161.35,161.48699217969295,162.23751742116374,159.976,1,161.35,8396.0,160.84059999999832,161.32214285714352,161.84839999999733,0,0,1,4215.242392183707,4180.757607816293,1,go_short,go_long,0.04000314
0.8908,0.8908,0.8727581531696275,0.8663185009775198,0.8908,0,0.8908,148.0,0.8792799999999967,0.8758142857142879,0.8618840000000014,0,0,0,74.0,74.0,0,go_long,go_long,0.1396056
0.5704,0.5705,0.5632409523707417,0.5672559077935619,0.5689000000000001,1,0.5689000000000001,605.0,0.5668599999999875,0.5656428571428566,0.563851999999993,0,0,0,302.10172913192315,302.8982708680769,0,go_long,go_long,0.04879548
0.429,0.4334,0.4261434163375694,0.4239856886492607,0.429,0,0.4319,61290.0,0.4270199999999969,0.4266571428571353,0.423556,0,0,0,30748.229759553957,30541.770240446043,0,go_long,go_long,0.076613
49.95,50.14,49.22594223053039,48.81253044592479,49.56,1,49.56,3722.0,49.53199999999937,49.48428571428416,48.66199999999764,1,0,0,1853.7063611697317,1868.2936388302685,0,go_long,go_long,0.0419064
73.778,73.819,73.05813250226213,71.89001335667515,72.954,1,73.307,16629.0,74.36639999999828,74.09557142857126,71.49255999999706,0,0,0,8287.875058639562,8341.124941360438,1,go_short,go_long,0.07946856
2.8845,2.9293,2.802246372036998,2.7307042308927474,2.825,1,2.825,6776.0,2.8556599999999728,2.8466999999999785,2.7134040000000192,0,0,0,3352.6928802872408,3423.3071197127592,0,go_long,go_long,0.0417594
365.543,368.409,359.1379611868906,356.9873411530481,364.75,0,367.871,620284.0,360.4170000000024,359.26142857143105,356.5147199999995,0,0,0,311126.4515866891,309157.5484133109,0,go_long,go_long,0.15500723
304.36,307.471,319.06501373902927,327.0296627700123,298.908,1,304.794,16729.0,311.5167999999982,314.480285714288,330.9220399999985,0,0,1,8370.459401070993,8358.540598929007,1,go_short,go_long,0.17796846
320.15,321.08,325.2620976172759,327.67742128153526,318.99,1,320.66,55555.0,323.0459999999979,323.5742857142845,328.95239999999814,0,0,1,27799.60721586742,27755.392784132586,1,go_short,go_long,0.09944343
0.7763,0.8097000000000001,0.7990719001178724,0.8251828435138086,0.7728,0,0.8094,232460.0,0.7806999999999903,0.7852999999999961,0.8333200000000219,0,0,1,118656.19221794792,113803.80778205208,0,go_long,go_long,0.125672
409.51,413.82,414.3119770359834,414.935874905516,408.612,0,413.82,2316.0,412.6424000000016,412.4115714285709,415.0387599999988,0,0,0,1164.061943570622,1151.9380564293783,1,go_short,go_long,0.04944216
352.75,354.06,356.38856252151766,359.8620895476201,352.54,0,353.6,10544.0,354.39199999999767,354.7742857142842,360.77399999999744,0,0,1,5278.344163658244,5265.655836341757,1,go_short,go_long,0.035506
0.004032,0.004032,0.0039674497519847,0.0039356704058956,0.004032,0,0.004032,1.0,0.0039778,0.0039761428571428,0.00390696,0,0,0,0.5,0.5,0,go_long,go_long,0.047808
305.364,306.449,313.65072745300995,318.53081711435635,300.982,1,305.122,7518.0,307.9387999999985,310.62571428571624,320.1344799999986,0,0,1,3757.509911775209,3760.4900882247907,1,go_short,go_long,0.1068366
79.06,79.06,80.2771335334797,81.2177219856409,78.23,1,78.36,19108.0,79.43799999999806,79.86285714285725,81.29599999999698,1,0,1,9511.516198704103,9596.483801295895,1,go_short,go_long,0.04482423
4.561,4.572,4.450063542854257,4.389824910947756,4.499,1,4.51,6989.0,4.488399999999901,4.474714285714285,4.367800000000012,0,0,0,3474.8528276926468,3514.147172307353,0,go_long,go_long,0.04192
340.67,347.93,349.1102359318338,355.4440615403762,340.31,0,347.19,42634.0,345.1079999999973,345.7471428571417,358.45119999999804,0,0,1,21519.056872037912,21114.943127962088,1,go_short,go_long,0.1335216
1.494,1.508,1.4591999445056254,1.4365697244939222,1.491,0,1.504,3318.0,1.4842000000000948,1.465000000000234,1.4303599999997696,1,0,0,1664.5336891260838,1653.4663108739157,0,go_long,go_long,0.04474169
2.039,2.156,2.0146276223339266,1.975296649612554,2.039,0,2.136,46983.0,2.0476000000000143,2.034857142857146,1.958280000000004,0,0,0,24037.290538922152,22945.709461077844,0,go_long,go_long,0.0525231
396.043,396.173,399.91976758703856,413.0946217156102,335.472,1,342.37,107581.0,390.6360000000017,396.4935714285712,419.2914399999987,0,0,1,49880.631800902745,57700.368199097255,1,go_short,go_long,1.13170884
4.167,4.178,4.176158207416795,4.13095339898065,4.166,1,4.178,1582.0,4.233400000000055,4.209285714285696,4.107040000000103,1,0,0,792.0426602756141,789.9573397243859,0,go_long,go_long,0.0432495
0.7727,0.7807000000000001,0.7339066902927498,0.7190178641846353,0.7576,0,0.7604000000000001,59731.0,0.7512000000000034,0.7432714285714296,0.7115080000000019,1,0,0,29625.890287652466,30105.10971234753,0,go_long,go_long,-3.92724759
15.9,15.9,15.458847670964872,15.40374665155283,15.9,0,15.9,33.0,15.517999999999176,15.424285714285364,15.393599999999903,0,0,0,16.5,16.5,0,go_long,go_long,0.1891848
0.08825,0.0892,0.0869838551741825,0.0848859047959858,0.0872,1,0.08773,20303.0,0.088086,0.0878585714285714,0.0846012000000001,1,0,0,10121.503523127629,10181.496476872371,0,go_long,go_long,0.12978823
233.86,236.116,238.01030001417791,241.5279879067664,233.586,0,235.672,15001.0,235.63379999999864,235.5412857142879,242.498439999998,0,0,0,7529.44564374739,7471.554356252609,1,go_short,go_long,0.15291416
332.072,332.863,337.08252368478713,341.2833385098796,329.384,1,332.862,3887.0,334.60579999999845,335.6117142857148,340.9651599999981,0,0,1,1945.8090487176173,1941.1909512823831,1,go_short,go_long,0.08908536
18.84,18.95,18.63111895590592,18.406871889405807,18.58,1,18.89,67814.0,18.758999999999823,18.73542857142857,18.39575999999992,0,0,0,33951.933739729655,33862.06626027034,0,go_long,go_long,0.15695006
156.0,157.963,153.98255004759318,151.6054834159281,154.36,1,155.127,36447.0,155.0883999999976,154.93128571428605,151.12939999999764,1,0,0,18172.366168799235,18274.633831200765,1,go_short,go_long,0.08305086
71.999,72.436,73.42270007585579,74.52648621635429,71.647,0,72.276,31533.0,72.49099999999821,73.06985714285744,74.37871999999692,0,0,1,15796.770805752905,15736.229194247098,1,go_short,go_long,0.11334694
80.625,80.625,82.10364449388203,83.8077682268104,78.932,1,79.387,8976.0,81.07839999999808,81.25428571428554,84.358359999997,0,0,1,4453.276704247181,4522.723295752819,1,go_short,go_long,0.13773132
0.417,0.4237,0.3936982788716112,0.3806497261983038,0.41343,0,0.41714,753.0,0.4069820000000034,0.3997142857142863,0.3753356000000032,0,0,0,376.56319083127534,376.43680916872466,0,go_long,go_long,0.0872112
355.887,356.161,358.9262423238484,363.7712717996766,352.694,1,352.781,22887.0,356.54099999999835,357.41285714285976,364.8129599999973,0,0,1,11393.344622587729,11493.655377412273,1,go_short,go_long,0.12757689
0.3259,0.3259,0.3295057930724624,0.3327297820771498,0.2788,1,0.3009,13082.0,0.3264199999999951,0.3298857142857101,0.3342919999999975,0,0,1,6280.111359285258,6801.888640714742,0,go_long,go_long,0.0535494
0.1962,0.1963,0.1935894648780671,0.1911454602781117,0.195,1,0.1953,3586.0,0.1948000000000156,0.1944285714285691,0.1906840000000006,0,0,0,1788.8781609195403,1797.1218390804597,0,go_long,go_long,0.0831496
0.06847,0.07001,0.0715592643458693,0.0741164840214575,0.06603,0,0.06901,48073.0,0.0679779999999995,0.0704314285714282,0.0748716000000006,0,0,1,24130.911623508877,23942.08837649113,0,go_long,go_long,0.21094458
0.1956,0.1963,0.1937933394523947,0.1924262029889856,0.1955,1,0.1961,7188.0,0.1951399999999932,0.1948285714285738,0.1914799999999929,0,0,0,3598.5876946642843,3589.412305335716,0,go_long,go_long,0.045325
94.51,95.45,96.34361798046235,97.14000228396054,94.51,1,95.18,8943.0,95.40399999999843,95.88285714285756,97.41039999999698,0,0,1,4487.293689704255,4455.706310295746,1,go_short,go_long,0.1387111
