,open (entry),high (entry),ema-26 (entry),ema-12 (entry),low (entry),mean-grad-hist (entry),close (entry),volume (entry),sma-25 (entry),long_jcrosk (entry),short_kdj (entry),sma-05 (entry),sma-07 (entry),profit_abs,enter_reason,long-small-rl (entry),short-small-rl (entry),long-large-rl (entry),short-large-rl (entry),long-bid-rl (entry),short-bid-rl (entry),exit_reason,action
626,0.03647,0.03649,0.0360597165690683,0.0359945463479886,0.03647,0,0.03649,6.0,0.0359247999999997,0,0,0.0360979999999994,0.0360700000000001,0.0045603,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
627,0.03349,0.03349,0.0330501068559066,0.0328171744220823,0.03349,0,0.03349,10.0,0.0327063999999997,0,0,0.0332259999999993,0.0331700000000001,0.0297279,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
628,0.03966,0.03994,0.0392659352630625,0.039211264408747,0.03966,0,0.03979,507.0,0.0392395999999998,0,0,0.0393819999999996,0.039201428571429,0.0,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
629,0.03884,0.04053,0.0389683155467713,0.0388270649151626,0.03884,0,0.03965,46106.0,0.0388591999999998,0,0,0.0389939999999996,0.0389471428571434,0.0,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
630,0.03622,0.04497,0.0365315951279418,0.0361462385355179,0.03044,0,0.04007,1410816.0,0.0360043999999998,0,0,0.0367959999999997,0.0365028571428577,0.0,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
631,0.03485,0.03485,0.0351377448153104,0.0351911357390672,0.03461,0,0.03474,2767.0,0.0356048000000012,0,0,0.0349719999999999,0.0350414285714279,0.24854475,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
632,0.03459,0.03517,0.0337647105148782,0.033207806066415,0.03453,0,0.03457,157900.0,0.0332036000000012,0,0,0.0342139999999999,0.0339499999999993,0.00613335,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
633,2.023,2.0252,2.000912270885166,1.9656752686102037,2.0142,1,2.0152,108.0,1.9790399999999984,0,0,2.012380000000004,2.0077571428571344,0.94061406,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
634,2.202,2.202,2.19987348231157,2.187568840770729,2.1911,1,2.1926,2580.0,2.2062159999999973,1,0,2.210200000000002,2.204199999999989,0.28246083,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
635,2.2818,2.2886,2.2800374216767803,2.278645577546337,2.2818,0,2.2865,6600.0,2.2918319999999994,0,0,2.271700000000002,2.272399999999991,1.0231154,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
636,2.5458,2.5564,2.556979097617418,2.563016448678334,2.5425,0,2.5551,1683.0,2.568783999999995,0,0,2.5516600000000054,2.552385714285705,0.53967199,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
637,1.4752,1.479,1.5066854536425038,1.530928142521479,1.4139,1,1.432,124255.0,1.541959999999992,0,0,1.47424000000001,1.4915714285714254,0.03548149,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
638,1.439,1.439,1.4467310938589002,1.451428097287032,1.439,0,1.439,13.0,1.4545639999999924,0,0,1.4401600000000088,1.4401999999999917,1.38306914,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
639,1.6467,1.6467,1.64481105657458,1.63789942860256,1.641,0,1.641,659.0,1.6465439999999918,0,0,1.6455400000000098,1.6457999999999906,0.63030583,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
640,0.02302,0.02302,0.0230409605105331,0.023000273109927,0.02299,1,0.023,1787.0,0.0230140000000011,0,0,0.0230479999999999,0.0230657142857137,1.246146,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
641,1.3232,1.3496,1.3762060012561994,1.426384948414092,1.3111,0,1.316,27740.0,1.443479999999989,0,0,1.3483000000000218,1.3554428571428656,2.03670159,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
642,1.6183,1.6183,1.6112141469233492,1.6115444724382295,1.6118,0,1.6119,104.0,1.6103359999999889,0,0,1.609120000000024,1.6127571428571523,0.03323346,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
643,1.6328,1.638,1.6367221934807044,1.6368960542191735,1.6304,1,1.6351,3118.0,1.6350279999999917,1,0,1.6400800000000255,1.6395000000000126,0.01477014,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
644,0.02284,0.02284,0.0227503424676767,0.0227372294326272,0.02284,0,0.02284,155.0,0.0227156000000011,0,0,0.0227459999999999,0.0227457142857137,0.0031592,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
645,0.02148,0.02148,0.0212781635649993,0.0213185284511468,0.02134,1,0.02136,30082.0,0.021168400000001,1,0,0.0213479999999998,0.0212971428571423,0.60045222,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
646,0.0845,0.0845,0.0858157848568689,0.0862234972227508,0.084,1,0.084,1358.0,0.0868988000000003,0,0,0.0852559999999999,0.0854628571428574,0.058443,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
647,0.0847,0.0847,0.0823918942335013,0.0822619772074729,0.0847,0,0.0847,10.0,0.0822840000000003,0,0,0.0824759999999998,0.0823171428571432,0.0824648,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
648,0.08562,0.08562,0.0838180763472374,0.0836513588908419,0.08562,0,0.08562,258.0,0.0836676000000001,0,0,0.0837639999999998,0.0836671428571432,0.0572825,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
649,0.08592,0.08592,0.0846369846426076,0.0840375550863549,0.08524,1,0.08524,2637.0,0.0838112,0,0,0.0850239999999999,0.0850085714285718,0.1603679,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
650,0.08707,0.08724,0.0869949646755662,0.0860866449676936,0.08687,1,0.08698,8216.0,0.0860076,0,0,0.0872639999999999,0.0874542857142861,0.0544907,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
651,0.0871,0.0871,0.0875205067607071,0.0873577985417078,0.0871,1,0.0871,50.0,0.0874555999999999,0,0,0.0875399999999999,0.0875714285714289,0.0324863,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
652,0.08772,0.08772,0.087586639952797,0.0875203032798069,0.08772,0,0.08772,53.0,0.0874987999999998,0,0,0.0875999999999999,0.0875914285714289,0.0,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
653,0.08729,0.0879,0.0870987723245843,0.0874248110295715,0.08729,0,0.0879,504.0,0.0880027999999998,0,0,0.0861079999999998,0.0861485714285721,0.1323168,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
654,0.08927,0.08927,0.0897121499681772,0.0902478146916401,0.08925,1,0.08925,1064.0,0.0902003999999999,0,0,0.0898379999999999,0.0898071428571435,0.103009,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
655,0.09056,0.09056,0.0904645718194335,0.0903591909258774,0.09056,1,0.09056,475.0,0.0902248,0,0,0.0905359999999999,0.090465714285715,0.0,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
656,0.0899,0.0909,0.0900923140639536,0.0902369320265021,0.0899,0,0.09082,6115.0,0.0906219999999999,0,0,0.09004,0.0899700000000007,0.062869,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
657,0.0543,0.05438,0.0543863728876604,0.0552605208745663,0.04892,1,0.05006,12521.0,0.0553143999999999,0,0,0.0536319999999999,0.0542228571428578,0.2103471,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
658,0.05215,0.05216,0.0516822997981085,0.0520314825468448,0.05206,0,0.05206,4245.0,0.0515551999999998,0,0,0.0517939999999998,0.0516214285714293,0.2959038,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
659,0.05406,0.05424,0.0529849979432568,0.0525128409628961,0.05392,0,0.05424,2537.0,0.0522683999999998,0,0,0.0536959999999998,0.0532728571428578,0.0,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
660,0.03666,0.03666,0.0364106794766884,0.0363453979027305,0.0366,0,0.0366,339.0,0.0363543999999997,0,0,0.0364719999999994,0.0364200000000001,0.1582578,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
661,0.02423,0.02426,0.0243077147379394,0.0245744727168574,0.02282,1,0.02346,217232.0,0.0247376000000013,0,0,0.0240479999999999,0.0241357142857135,0.0716716,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
662,0.03676,0.0368,0.0368764038302273,0.0367128720641252,0.03676,1,0.0368,819.0,0.0366627999999997,1,0,0.0371679999999994,0.0369928571428573,0.01716,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
663,0.03714,0.03719,0.0369068500168777,0.0367649316462862,0.03711,0,0.03719,71.0,0.0367047999999997,0,0,0.0370219999999994,0.037027142857143,0.0326092,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
664,0.04678,0.04682,0.0464929824409232,0.0463361660390748,0.04678,0,0.0468,677.0,0.0462495999999991,0,0,0.0465679999999993,0.0465514285714293,0.00985089,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
665,0.04703,0.04704,0.0464531170575038,0.0463491903214052,0.04693,0,0.04693,2182.0,0.046152799999999,0,0,0.0465039999999993,0.046545714285715,0.555828,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
666,0.04984,0.04996,0.0500531238871394,0.0501182155135844,0.04983,0,0.04995,2746.0,0.050704399999999,0,0,0.0497439999999994,0.0498271428571435,0.1988844,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
667,0.05136,0.05136,0.0512441031440845,0.0512551863484411,0.05119,0,0.0512,372.0,0.0513531999999991,0,0,0.0509639999999994,0.0510928571428579,-0.00151582,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
668,0.05145,0.05146,0.0512135371874166,0.0510864309359717,0.05131,1,0.0514,1205.0,0.050874799999999,0,0,0.0514679999999994,0.0514171428571436,0.10570251,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
669,0.05216,0.05216,0.052140394149301,0.0518116477492387,0.05216,1,0.05216,2.0,0.051697599999999,0,0,0.0523539999999993,0.052365714285715,0.14152378,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
670,0.05278,0.05316,0.052297236916163,0.0516992132298272,0.05275,1,0.05279,540.0,0.051597999999999,0,0,0.0527079999999992,0.0526528571428579,0.10228251,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
671,0.05381,0.05392,0.0537738072767878,0.0535285355283758,0.05381,1,0.05392,599.0,0.0534559999999991,0,0,0.0539339999999991,0.0538871428571436,0.28209642,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
672,0.05552,0.05552,0.0555226449893808,0.0552180979331474,0.05529,1,0.05529,2091.0,0.0551475999999991,1,0,0.0557839999999991,0.0557114285714293,0.22386111,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
673,0.01855,0.01857,0.0185630092751584,0.0185427304385116,0.01849,1,0.01856,7526.0,0.018498000000001,0,0,0.0185899999999998,0.0185699999999995,0.05343195,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
674,0.07707,0.07711,0.0719302802898773,0.0687020102814553,0.07499,0,0.07682,124969.0,0.0679515999999991,1,0,0.074511999999999,0.0730042857142866,0.28827827,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
675,0.01837,0.01837,0.0183678740141348,0.0184059702562673,0.01837,0,0.01837,131.0,0.018399600000001,0,0,0.0183439999999998,0.0183585714285709,0.03719375,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
676,0.07803,0.07803,0.0794273070682857,0.0810638615635328,0.07033,1,0.07315,219804.0,0.0819891999999988,0,0,0.0787399999999988,0.079302857142858,0.3318644,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
677,0.04638,0.04658,0.0461866054341556,0.0460472707301721,0.04638,0,0.04658,1500.0,0.0459859999999991,0,0,0.0463399999999993,0.0462728571428579,0.0204414,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
678,9.21,9.218,9.19600023147061,9.184689889521932,9.21,0,9.217,559.0,9.183360000000096,0,0,9.2100000000003,9.196714285714396,0.1868125,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
679,0.077,0.077,0.0773543599927957,0.0771109111600033,0.07671,1,0.07673,1342.0,0.0773671999999988,1,0,0.0771759999999987,0.0772057142857152,0.06606041,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
680,0.07742,0.07765,0.0775819467988632,0.0775540576284032,0.07741,0,0.07765,613.0,0.0775607999999988,0,0,0.0774179999999987,0.077520000000001,0.01757331,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
681,0.03641,0.03661,0.0375854059641046,0.0384688425090277,0.03471,1,0.03534,9480.0,0.0388367999999986,0,0,0.0365919999999985,0.0370885714285723,0.93454564,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
682,0.03881,0.03884,0.0387457942637933,0.0384345444298111,0.03881,1,0.03884,21.0,0.0384823999999986,0,0,0.0389039999999986,0.0388714285714295,0.13461604,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
683,0.0394,0.03942,0.0393753142531698,0.0391783538088776,0.0394,1,0.03941,144.0,0.0391355999999986,1,0,0.0395339999999986,0.039512857142858,0.1057407,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
684,0.0399,0.0399,0.0399256493246589,0.0398111852904188,0.0399,1,0.0399,28.0,0.0397659999999986,1,0,0.0399019999999986,0.039912857142858,0.0011025,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
685,0.03991,0.04008,0.0396116106292845,0.0395390162397885,0.03991,0,0.04007,278.0,0.0394839999999986,0,0,0.0396539999999986,0.0396242857142866,0.04110325,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
686,0.04011,0.04015,0.0399543005422769,0.0397022442819346,0.04011,1,0.04015,34.0,0.0397395999999986,0,0,0.0400639999999986,0.0400714285714295,0.0513715,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
687,0.04046,0.04049,0.0402010414740972,0.0401269654200256,0.0404,0,0.04049,160.0,0.0401287999999986,0,0,0.0402499999999987,0.0402242857142866,0.01418275,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
688,0.04065,0.04072,0.040576716492834,0.040421157921105,0.04064,1,0.04072,810.0,0.0403499999999986,0,0,0.0406759999999987,0.0406542857142866,0.089465,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
689,0.04129,0.04129,0.0409695623289903,0.0408455617085982,0.04129,0,0.04129,3.0,0.0408255999999986,0,0,0.0409579999999987,0.040972857142858,0.08750424,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
690,0.04177,0.04194,0.0417054511744298,0.0414828252123203,0.04175,1,0.04178,3935.0,0.0414579999999986,1,0,0.0417819999999987,0.0417185714285723,0.0111816,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
691,0.04229,0.04235,0.0418425047140807,0.0417724335631447,0.04223,0,0.04235,1086.0,0.0418207999999986,0,0,0.0418799999999986,0.0418814285714294,0.2437392,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
692,0.07616,0.0762,0.0760091597488992,0.0759828159818498,0.07611,0,0.07612,2990.0,0.0760855999999988,0,0,0.0759439999999987,0.0759771428571436,0.14511471,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
693,0.04616,0.04638,0.0460119554617657,0.0458478054090584,0.04616,0,0.04638,3224.0,0.045873199999999,0,0,0.0461319999999993,0.046135714285715,-0.00095613,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
694,0.04581,0.04601,0.0458006642734501,0.0456477229637924,0.0458,0,0.04592,1717.0,0.045739999999999,0,0,0.0458479999999994,0.0458685714285718,-0.01958924,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
695,0.04565,0.04566,0.0452923104407853,0.0451514050490957,0.04536,1,0.04536,232.0,0.045111199999999,1,0,0.0455119999999994,0.045381428571429,-0.03588904,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
696,0.03739,0.03753,0.0372522926793256,0.0372055989750102,0.03739,0,0.03753,18.0,0.0372855999999997,0,0,0.0372999999999994,0.0372557142857144,0.0,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
697,0.03661,0.03767,0.0368210094461002,0.036829156281892,0.03661,0,0.03765,2308.0,0.0367903999999997,0,0,0.0368079999999994,0.0368457142857145,0.0169364,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
698,0.0375,0.03764,0.0370634186994575,0.0365599131543759,0.0375,1,0.03758,1835.0,0.0364571999999997,0,0,0.0372759999999994,0.0372700000000002,0.042796,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
699,0.03782,0.03784,0.0375465769153772,0.0374358116884469,0.03782,0,0.03784,21.0,0.0375735999999997,0,0,0.0374319999999994,0.0375228571428573,0.008879,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
700,0.03788,0.03788,0.0380710711603157,0.0380647860536203,0.03774,1,0.03774,562.0,0.0381703999999997,1,0,0.0379119999999994,0.0379914285714287,0.1569984,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
701,0.03839,0.03847,0.0382867350103224,0.0382090390822392,0.03839,0,0.03847,72.0,0.0382011999999997,0,0,0.0383259999999994,0.0383157142857144,0.0431525,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
702,0.03844,0.03844,0.0385752456050802,0.0383664607874098,0.03844,1,0.03844,29.0,0.0383595999999997,0,0,0.0387439999999994,0.0387357142857144,0.03073,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
703,0.03864,0.03864,0.0383957443543456,0.038403599595777,0.03864,0,0.03864,540.0,0.0384199999999997,0,0,0.0383759999999994,0.038357142857143,0.0,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
704,0.03867,0.03896,0.0385299819754672,0.0384994531693611,0.0385,0,0.03896,3804.0,0.0385015999999997,0,0,0.0385559999999994,0.0385200000000002,0.08546,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
705,0.03929,0.0393,0.0391061041037905,0.0388816858135866,0.03929,1,0.0393,2412.0,0.0387783999999997,0,0,0.0394639999999994,0.0392857142857144,0.0,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
706,0.03921,0.03934,0.0389111283690096,0.0388750645327108,0.03921,0,0.0393,1024.0,0.0388631999999997,0,0,0.0389319999999994,0.0389057142857144,0.0379175,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
707,0.03928,0.03996,0.0387439569348337,0.0385119696537356,0.03928,0,0.03948,2782.0,0.0384863999999997,1,0,0.0388999999999994,0.0387142857142859,0.120365,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
708,0.03955,0.03955,0.0394889867632012,0.03934417099317,0.03955,0,0.03955,70.0,0.0394783999999997,0,0,0.0395579999999994,0.0395157142857145,0.0226825,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
709,0.03995,0.03995,0.0397619893303779,0.0396495151548606,0.03972,1,0.03972,1417.0,0.0395943999999997,0,0,0.0397879999999994,0.0397942857142859,0.025095,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
710,0.03991,0.03991,0.0397702326728098,0.0396714690375599,0.03991,1,0.03991,3026.0,0.0396031999999997,0,0,0.0399539999999994,0.0399271428571431,0.4794816,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
711,0.04212,0.04254,0.041347135669234,0.0407664645091174,0.04212,0,0.04254,9355.0,0.0406007999999997,0,0,0.0419979999999994,0.0416628571428573,0.5663037,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
712,0.04546,0.04546,0.0462790425874366,0.046758850475826,0.04518,1,0.04526,465.0,0.0469979999999997,0,0,0.0457559999999994,0.0459171428571431,0.0,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
713,0.04535,0.04535,0.0449943929205791,0.0447321550743434,0.04526,1,0.04526,733.0,0.0447303999999996,0,0,0.0451639999999995,0.0451114285714289,0.0,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
714,0.04568,0.0457,0.0455387578243657,0.0453332714803759,0.0456,1,0.0456,2431.0,0.0453611999999997,0,0,0.0456039999999995,0.045574285714286,0.467764,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
715,0.04806,0.0481,0.0483589983148425,0.0485232482872701,0.04801,0,0.04806,2213.0,0.0487847999999997,0,0,0.0481879999999994,0.0482085714285717,0.0,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
716,0.04772,0.0493,0.0477885231470562,0.0474584031757521,0.04772,0,0.04921,27708.0,0.0472771999999997,0,0,0.0482939999999995,0.0479971428571431,0.0,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
717,0.02111,0.0212,0.02130953367613,0.02132993974489,0.02111,0,0.02119,49901.0,0.021470000000001,0,0,0.0211399999999998,0.021161428571428,0.04709093,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
718,0.01875,0.01876,0.0186322889542252,0.0185822421457719,0.0187,1,0.01872,3345.0,0.018538000000001,0,0,0.0186599999999998,0.0186542857142852,1.26025315,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
719,0.04488,0.04493,0.0436939988130226,0.0447794996493299,0.03392,1,0.03408,234241.0,0.0451283999999989,0,0,0.0429479999999995,0.0437185714285717,1.72868333,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
720,0.0406,0.04061,0.0406148864850621,0.0407445861379634,0.04044,0,0.04047,7797.0,0.0408371999999989,0,0,0.0405559999999995,0.0405285714285717,0.05496275,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
721,0.04087,0.0414,0.0407724479002096,0.0405730821715932,0.04086,0,0.0414,25273.0,0.040477199999999,0,0,0.0409159999999994,0.0408385714285716,0.15459768,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
722,0.04216,0.04223,0.0417715455870232,0.0414939157030182,0.04216,0,0.04223,636.0,0.0417663999999989,0,0,0.0417699999999994,0.0417200000000002,0.68242018,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
723,0.04523,0.04523,0.0452387998032712,0.0452209382791726,0.04522,1,0.04523,234.0,0.0451863999999989,1,0,0.0452899999999994,0.0452771428571432,0.00026444,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
724,0.04561,0.04561,0.0455961845329199,0.0455580006257806,0.0453,1,0.04537,3224.0,0.045500399999999,0,0,0.0456159999999994,0.0456342857142861,0.02908598,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
725,0.03707,0.03709,0.0370024218621426,0.0370117930523877,0.03707,0,0.03709,1345.0,0.0371023999999997,0,0,0.0369779999999994,0.0369385714285716,0.0,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
726,0.3931,0.3945,0.3932020368511669,0.3930947954134028,0.3927,0,0.3945,69.0,0.3935640000000009,0,0,0.3925399999999999,0.3927285714285738,0.8513945,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
727,0.3888,0.3963,0.3870723695246972,0.3850130036275216,0.3884,0,0.3941,28948.0,0.3829560000000008,0,0,0.3896400000000001,0.3886857142857168,-0.00195475,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
728,0.3867,0.3881,0.3862566287739157,0.3855430714605501,0.3862,0,0.388,6062.0,0.3862120000000009,0,0,0.3865,0.3862857142857169,-0.00099554,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
729,0.7934100000000001,0.7941300000000001,0.794059331580814,0.7944845723660406,0.7926500000000001,1,0.7926500000000001,1174.0,0.795094800000021,0,0,0.7931739999999946,0.7935271428571437,0.0236897,second_buy,go_short,go_short,go_long,go_long,go_short,go_short,roi,go_short
730,0.52742,0.5321600000000001,0.5451582681729307,0.562671460321325,0.5234500000000001,1,0.52593,6184.0,0.5665540000000227,0,0,0.5340539999999903,0.5409799999999991,0.0642251,second_buy,go_short,go_short,go_long,go_long,go_short,go_short,roi,go_short
731,0.5179900000000001,0.5200100000000001,0.5155724876145691,0.5147477477321103,0.51688,1,0.51944,854.0,0.510116400000022,1,0,0.5181199999999908,0.5173357142857137,0.437251,second_buy,go_short,go_short,go_long,go_long,go_short,go_short,roi,go_short
732,0.47361,0.47509,0.4728515817101309,0.4702642321456871,0.47333,1,0.47333,194.0,0.4694652000000223,0,0,0.4735619999999912,0.4741199999999989,0.1034174,second_buy,go_short,go_short,go_long,go_long,go_short,go_short,roi,go_short
733,0.466,0.46651,0.4658202920440826,0.4650645836988316,0.46569,1,0.46628,4605.0,0.4649632000000212,1,0,0.4664979999999902,0.4662128571428554,0.2075732,second_buy,go_short,go_short,go_long,go_long,go_short,go_short,roi,go_short
734,0.45502,0.45502,0.4553209992789305,0.4559105176598472,0.45483,0,0.45483,20.0,0.4561024000000213,0,0,0.4556219999999923,0.4556214285714262,0.173733,second_buy,go_short,go_short,go_long,go_long,go_short,go_short,roi,go_short
735,0.44677,0.44688,0.447604643067089,0.4486405180874384,0.44484,1,0.44484,1712.0,0.448444800000021,1,0,0.4477059999999927,0.4481257142857118,1.0146638,second_buy,go_short,go_short,go_long,go_long,go_short,go_short,roi,go_short
736,0.39262,0.39262,0.3935334156114429,0.3938660739803235,0.39117,1,0.39117,2295.0,0.3943348000000208,0,0,0.393157999999993,0.3931571428571399,0.9797448,second_buy,go_short,go_short,go_long,go_long,go_short,go_short,roi,go_short
737,0.34151,0.34152,0.3404939668368265,0.3411999004431214,0.34045,0,0.3405,72.0,0.3412172000000208,1,0,0.3403459999999921,0.3405571428571396,0.186104,second_buy,go_short,go_short,go_long,go_long,go_short,go_short,roi,go_short
738,0.33355,0.33355,0.3320685124767764,0.3328876285512611,0.33352,0,0.33352,67.0,0.3313752000000208,0,0,0.3324239999999921,0.3323099999999969,0.039538,second_buy,go_short,go_short,go_long,go_long,go_short,go_short,roi,go_short
739,0.33023,0.33023,0.328874464304718,0.3290468782487916,0.33,0,0.33005,23.0,0.3288808000000205,0,0,0.3288039999999921,0.3289014285714252,0.0203836,second_buy,go_short,go_short,go_long,go_long,go_short,go_short,roi,go_short
740,0.32943,0.32957,0.3295896686655007,0.3300137591253723,0.32943,0,0.32957,42.0,0.3307504000000204,0,0,0.3296019999999919,0.3292728571428536,0.068506,second_buy,go_short,go_short,go_long,go_long,go_short,go_short,roi,go_short
741,0.32531,0.32531,0.3249247889920337,0.3246641246752381,0.32517,0,0.32517,326.0,0.3247836000000205,0,0,0.3249799999999919,0.324847142857139,0.017166,second_buy,go_short,go_short,go_long,go_long,go_short,go_short,roi,go_short
