,open (entry),high (entry),ema-26 (entry),ema-12 (entry),low (entry),mean-grad-hist (entry),close (entry),volume (entry),sma-25 (entry),long_jcrosk (entry),short_kdj (entry),sma-05 (entry),sma-07 (entry),profit_abs,enter_reason,long-small-rl (entry),short-small-rl (entry),long-large-rl (entry),short-large-rl (entry),long-bid-rl (entry),short-bid-rl (entry),exit_reason,action
214,0.9557,0.97,0.8953191951593651,0.8575902855108235,0.9426,0,0.9467,2088026.0,0.8586000000000047,0,0,0.924560000000002,0.9145142857142916,24.93652779,first_buy,go_short,go_long,do_nothing,do_nothing,go_long,go_long,long-exit-profit,go_long
215,0.5526,0.5543,0.561474836775091,0.5722557636635257,0.5336000000000001,1,0.5389,2028690.0,0.5741520000000019,0,0,0.5535599999999818,0.5577571428571664,24.00767432,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,long-exit-profit,go_long
216,0.0965,0.103,0.0864346322850575,0.0825431630070196,0.0952,0,0.0994,436512741.0,0.081036,0,0,0.0905000000000108,0.0876285714285725,25.0914773,first_buy,go_short,go_long,do_nothing,do_nothing,go_long,go_long,long-exit-profit,go_long
217,0.00591,0.00594,0.0057147635043468,0.0056603321419941,0.00568,1,0.00574,482733781.0,0.0056587999999999,0,0,0.0057600000000007,0.0057385714285707,24.49721103,first_buy,go_short,go_long,go_short,go_short,go_long,go_long,long-exit-profit,go_long
218,0.7010000000000001,0.7269,0.7993601366215842,0.8860930360415475,0.4071,1,0.4426,4438658.0,0.9151480000000056,0,0,0.7323200000000026,0.7654000000000077,32.6274141,first_buy,go_short,go_long,do_nothing,do_nothing,go_long,go_long,long-exit-profit,go_long
219,0.0847,0.0847,0.0840307603603518,0.0834067892683038,0.0841,1,0.0842,879553.0,0.0834240000000002,1,0,0.0842200000000111,0.0842571428571418,24.16344691,first_buy,go_short,go_long,do_nothing,do_nothing,go_long,go_long,long-exit-profit,go_long
220,2.855,2.974,2.64857876046352,2.589600308463368,2.8123,0,2.8935,1730828.0,2.558340000000001,1,0,2.7566399999999995,2.6688142857142907,24.30511768,first_buy,do_nothing,go_short,do_nothing,do_nothing,go_long,go_long,long-exit-profit,go_long
221,0.0324,0.03254,0.031592865973121,0.0311656068806447,0.03144,1,0.03166,159044960.0,0.0309771999999998,1,0,0.0320260000000001,0.0318242857142853,24.98459827,first_buy,go_short,go_long,go_short,go_short,go_long,go_long,long-exit-profit,go_long
222,0.0174,0.01741,0.0176797749431943,0.0179966662087125,0.01655,1,0.01692,62677243.0,0.0181019999999997,0,0,0.0174500000000004,0.0175285714285708,32.36199703,first_buy,go_short,go_long,go_short,go_short,go_long,go_long,long-exit-profit,go_long
223,0.02293,0.02343,0.0220608824484138,0.0215138352351127,0.02287,0,0.02301,69792789.0,0.0212839999999998,0,0,0.022562,0.0223814285714281,24.18188781,first_buy,go_short,go_long,go_short,go_short,go_long,go_long,long-exit-profit,go_long
224,0.01729,0.01732,0.0175806448396336,0.0179671578696429,0.0165,1,0.01652,53001567.0,0.0180767999999998,0,0,0.0174380000000001,0.0174771428571424,24.65162807,first_buy,go_short,go_long,go_short,go_short,go_long,go_long,long-exit-profit,go_long
225,0.6617000000000001,0.6711,0.6986603378678734,0.7213031123638352,0.552,1,0.5938,9487937.7,0.730244000000002,0,0,0.680299999999993,0.6927142857142845,24.40537567,first_buy,do_nothing,go_short,do_nothing,do_nothing,go_long,go_long,long-exit-profit,go_long
226,0.8441000000000001,0.846,0.8273181992361,0.8142182128267054,0.8354,0,0.839,716819.4,0.8157000000000016,0,0,0.8325199999999914,0.8305714285714281,25.28788774,first_buy,do_nothing,go_short,do_nothing,do_nothing,go_long,go_long,long-exit-profit,go_long
227,0.00454,0.00455,0.0046615251819713,0.0048120631801289,0.00417,1,0.00428,123451921.0,0.0048275999999999,0,0,0.0045820000000007,0.0046285714285706,24.1586205,first_buy,go_short,go_long,go_short,go_short,go_long,go_long,long-exit-profit,go_long
228,0.00977,0.00979,0.0102273090720593,0.0104981690270238,0.00848,1,0.00893,181104350.0,0.0105323999999999,1,0,0.0099380000000005,0.0101042857142849,27.25385745,first_buy,go_short,go_long,go_short,go_short,go_long,go_long,long-exit-profit,go_long
229,1.9722,1.986,1.9101991944183327,1.884807740225628,1.9368,0,1.9524,828321.5,1.8742880000000008,1,0,1.934160000000001,1.9162285714285747,26.01238906,first_buy,do_nothing,go_short,do_nothing,do_nothing,go_long,go_long,long-exit-profit,go_long
230,1.257,1.278,1.1534874592293305,1.122301804299698,1.2355,0,1.2402,4599864.8,1.1074040000000032,1,0,1.202339999999994,1.1679999999999993,25.51103049,first_buy,do_nothing,go_short,do_nothing,do_nothing,go_long,go_long,long-exit-profit,go_long
231,0.0239,0.02415,0.0261860942285318,0.0277274785910166,0.0183,1,0.02048,195778898.0,0.0281555999999998,0,0,0.0250040000000003,0.0258557142857136,24.30081002,first_buy,go_short,go_long,go_short,go_short,go_long,go_long,long-exit-profit,go_long
232,3.8656,3.8749,4.215271252610167,4.429464213762446,2.5413,1,3.1387,11057342.2,4.516071999999987,0,0,4.053739999999996,4.190628571428553,26.09596623,first_buy,do_nothing,go_short,do_nothing,do_nothing,go_long,go_long,long-exit-profit,go_long
233,2.9566,2.985,2.8464933336229303,2.774659459543277,2.8692,1,2.8977,2372077.8,2.7541559999999947,1,0,2.885379999999989,2.870371428571427,24.36125004,first_buy,do_nothing,go_short,do_nothing,do_nothing,go_long,go_long,long-exit-profit,go_long
234,2.2431,2.2529,2.330012073606928,2.429663056912013,2.0628,1,2.0758,4435408.1,2.429023999999998,0,0,2.29478,2.3046428571428548,24.96400103,first_buy,do_nothing,go_short,do_nothing,do_nothing,go_long,go_long,long-exit-profit,go_long
235,0.02341,0.02457,0.0269488670201467,0.029122397616432,0.01713,1,0.01915,66779345.0,0.0298631999999998,0,0,0.025076,0.0258514285714282,26.05372638,first_buy,go_short,go_long,go_short,go_short,go_long,go_long,long-exit-profit,go_long
236,1.8035,1.8185,1.7165708815694132,1.6573317370519522,1.7541,0,1.7781,2819369.9,1.646112000000006,0,0,1.732899999999996,1.726857142857141,24.42784199,first_buy,do_nothing,go_short,do_nothing,do_nothing,go_long,go_long,long-exit-profit,go_long
237,2.5499,2.569,2.4868912355659063,2.450354945685881,2.5269,0,2.5452,618951.8,2.4680720000000056,0,0,2.506139999999996,2.490928571428576,24.57541354,first_buy,do_nothing,go_short,do_nothing,do_nothing,go_long,go_long,long-exit-profit,go_long
238,0.6554,0.6629,0.6761495569932342,0.6888797441502446,0.655,1,0.6602,23629978.0,0.6890439999999929,0,0,0.6663200000000111,0.6721428571428518,24.55069717,second_buy,go_short,go_short,do_nothing,do_nothing,do_nothing,do_nothing,short-exit-profit,go_short
239,1.1785,1.1937,1.21734331160869,1.2069454415954417,1.1354,0,1.1916,2771840.8,1.202204,0,0,1.2240000000000004,1.2424285714285712,24.52781327,second_buy,do_nothing,go_short,go_long,go_long,do_nothing,do_nothing,short-exit-profit,go_short
240,0.711,0.719,0.7481639232631647,0.762124344264212,0.7058,1,0.7117,5286380.0,0.7685600000000001,0,0,0.7331400000000006,0.7435857142857171,24.39183898,second_buy,do_nothing,go_short,go_long,go_long,do_nothing,do_nothing,short-exit-profit,go_short
241,0.0024879999999999,0.0027362,0.0034152558575991,0.003648430152334,0.0024602,1,0.0027066,10663634622.0,0.0037624159999999,0,0,0.00311608,0.0033769428571428,26.72955477,second_buy,go_short,go_short,go_short,go_short,do_nothing,do_nothing,short-exit-profit,go_short
242,0.0042046,0.0043649,0.0039835335068306,0.0038358416200371,0.0041881,0,0.004305,3382234774.0,0.00379424,0,0,0.00412228,0.0040419714285714,26.30506086,second_buy,go_short,go_short,go_short,go_short,do_nothing,do_nothing,short-exit-profit,go_short
243,2.6565000000000003,2.7125,2.845909553949902,2.8963332610058785,2.6441,1,2.6925,9211359.4,2.912256,1,0,2.814200000000023,2.8356714285714597,24.03356893,second_buy,do_nothing,go_short,go_long,go_long,do_nothing,do_nothing,short-exit-profit,go_short
244,3.9543,4.033,3.7144594114980993,3.57210395248661,3.9026,0,3.9429,14727299.6,3.511323999999997,1,0,3.8259599999999936,3.758757142857164,25.4290637,second_buy,do_nothing,go_short,go_long,go_long,do_nothing,do_nothing,short-exit-profit,go_short
245,1.5972,1.7339,1.5064475166679658,1.4609316075995835,1.5956,0,1.6544,45369157.3,1.464012,0,0,1.5381400000000025,1.5109428571428585,24.16490482,second_buy,do_nothing,go_short,go_long,go_long,do_nothing,do_nothing,short-exit-profit,go_short
246,2.2912,2.4469,2.2778869180497017,2.213113154752121,2.287,0,2.4164,8439996.9,2.206180000000005,0,0,2.3016200000000144,2.2953285714285667,24.10835518,second_buy,do_nothing,go_short,go_long,go_long,do_nothing,do_nothing,short-exit-profit,go_short
247,0.00227,0.00243,0.0022161975449594,0.0021188058579337,0.00226,0,0.00239,5558079844.0,0.00211584,0,0,0.0022531999999999,0.0022397142857143,24.85322706,second_buy,go_short,go_short,go_short,go_short,do_nothing,do_nothing,short-exit-profit,go_short
248,0.002868,0.0029579999999999,0.0028084842591089,0.0027563891370689,0.00286,0,0.0029029999999999,7565426997.0,0.00276416,0,0,0.0028381999999999,0.0028272857142857,24.31054253,second_buy,go_short,go_short,go_short,go_short,do_nothing,do_nothing,short-exit-profit,go_short
249,0.001447,0.00153,0.0014329987636372,0.0014209599601453,0.001446,0,0.0014919999999999,5215576798.0,0.00141912,1,0,0.0014424,0.001434,24.71514206,second_buy,go_short,go_short,go_short,go_short,do_nothing,do_nothing,short-exit-profit,go_short
250,1.3777,1.4363,1.3313803131269393,1.3007347257590511,1.3709,0,1.412,17531322.9,1.2865240000000029,1,0,1.3626400000000083,1.3420714285714364,24.11183746,second_buy,do_nothing,go_short,go_long,go_long,do_nothing,do_nothing,short-exit-profit,go_short
251,0.001976,0.001984,0.0019747048960318,0.0019770498575498,0.001976,0,0.001982,14599251.0,0.0019762399999999,0,0,0.0019736,0.0019728571428571,30.03854663,second_buy,go_short,go_short,go_short,go_short,do_nothing,do_nothing,short-exit-profit,go_short
252,0.6683,0.6815,0.6584212542738264,0.6454946291279088,0.6649,1,0.666,83740509.0,0.6434119999999924,0,0,0.6648000000000089,0.6642142857142825,24.75944861,second_buy,go_short,go_short,do_nothing,do_nothing,do_nothing,do_nothing,short-exit-profit,go_short
253,1.6432,1.7824,1.5766602642579552,1.5636617083989306,1.6352,0,1.7662,48677199.0,1.504776,0,0,1.6489400000000127,1.62595714285715,23.77259095,second_buy,go_short,go_short,do_nothing,do_nothing,do_nothing,do_nothing,short-exit-profit,go_short
254,2.985,3.0457,2.933824201825227,2.8981992496971167,2.9833,0,3.0334,30389998.0,2.8808920000000025,0,0,2.9847600000000165,2.949057142857145,24.084921,second_buy,go_short,go_short,do_nothing,do_nothing,do_nothing,do_nothing,short-exit-profit,go_short
255,1.9331,1.9654,2.077072050404748,2.1111180338293405,1.9,1,1.9642,85849133.0,2.125608000000001,0,0,2.0429600000000225,2.0681857142857023,24.34296301,second_buy,go_short,go_short,do_nothing,do_nothing,do_nothing,do_nothing,short-exit-profit,go_short
256,1.2315,1.3328,1.3959934014536857,1.4618901297186306,1.2175,1,1.226,84193153.0,1.4822879999999996,0,0,1.3307600000000055,1.3806714285714103,24.12810136,second_buy,go_short,go_short,do_nothing,do_nothing,do_nothing,do_nothing,short-exit-profit,go_short
257,1.0392,1.078,1.0119693282958024,0.9945998441264524,1.0308,0,1.0753,105769587.0,0.9869159999999928,0,0,1.030700000000007,1.018085714285711,24.13915306,second_buy,go_short,go_short,do_nothing,do_nothing,do_nothing,do_nothing,short-exit-profit,go_short
258,0.387,0.3926,0.4016155543978684,0.4065171712465295,0.3866,1,0.3923,33632246.0,0.4084759999999904,0,0,0.3980200000000061,0.3999714285714238,26.42414433,second_buy,go_short,go_short,do_nothing,do_nothing,do_nothing,do_nothing,short-exit-profit,go_short
259,2.0798,2.1328,2.051933103830541,2.0160704213794696,2.0797,0,2.1218,25587318.0,2.014007999999999,0,0,2.0851000000000104,2.066842857142867,24.93594655,second_buy,go_short,go_short,do_nothing,do_nothing,do_nothing,do_nothing,short-exit-profit,go_short
260,1.262,1.29,1.2537032828132442,1.2488237880365225,1.257,0,1.273,22230962.7,1.2490799999999909,0,0,1.256000000000035,1.254571428571378,31.60232622,second_buy,go_long,go_short,go_long,go_long,do_nothing,do_nothing,short-exit-profit,go_short
261,5.703,5.946,5.646790055740175,5.538315044696945,5.6850000000000005,0,5.89,11750079.2,5.5057200000000055,0,0,5.720600000000042,5.692857142857146,24.07840269,second_buy,go_long,go_short,go_long,go_long,do_nothing,do_nothing,short-exit-profit,go_short
262,1.464,1.659,1.4553025241216802,1.4126637431501192,1.464,0,1.57,59532907.1,1.3981999999999828,0,0,1.4900000000000286,1.4785714285713678,25.90762075,second_buy,go_long,go_short,go_long,go_long,do_nothing,do_nothing,short-exit-profit,go_short
263,1.24,1.364,1.1528185518938232,1.1222020668818946,1.237,0,1.333,72973459.5,1.1067199999999875,0,0,1.1818000000000333,1.1557142857142668,24.31573913,second_buy,go_long,go_short,go_long,go_long,do_nothing,do_nothing,short-exit-profit,go_short
264,0.8300000000000001,0.839,0.8551992039319304,0.8707040910343716,0.808,1,0.8240000000000001,11893633.4,0.8765199999999903,0,0,0.8400000000000339,0.8464285714285529,24.09044507,second_buy,go_long,go_short,go_long,go_long,do_nothing,do_nothing,short-exit-profit,go_short
265,1.846,1.856,1.8904589184834848,1.9057474731221653,1.823,1,1.84,4657777.4,1.907199999999985,0,0,1.878800000000011,1.8887142857142265,24.43950702,second_buy,go_long,go_short,go_long,go_long,do_nothing,do_nothing,short-exit-profit,go_short
266,3.062,3.136,2.8415012712102525,2.752822964421852,3.023,0,3.067,22041915.6,2.7223199999999816,1,0,2.932800000000007,2.8714285714284986,24.76456084,second_buy,go_long,go_short,go_long,go_long,do_nothing,do_nothing,short-exit-profit,go_short
267,3.593,3.712,3.375044549584062,3.2948012211914928,3.578,0,3.654,16038955.7,3.2577199999999875,1,0,3.486400000000006,3.4008571428571,24.52131933,second_buy,go_long,go_short,go_long,go_long,do_nothing,do_nothing,short-exit-profit,go_short
268,5.124,5.173,5.039324859490222,4.9595111622884,5.106,1,5.15,2795831.2,4.938320000000001,0,0,5.117399999999989,5.079285714285656,24.1665509,second_buy,go_long,go_short,go_long,go_long,do_nothing,do_nothing,short-exit-profit,go_short
269,6.873,7.132,6.829430038630102,6.688084109341773,6.851,0,7.051,4475800.9,6.651959999999992,0,0,6.890800000000001,6.884000000000033,24.08792439,second_buy,go_long,go_short,go_long,go_long,do_nothing,do_nothing,short-exit-profit,go_short
270,8.658,8.778,9.06545938556205,9.183536037790471,8.5,1,8.693,4678423.1,9.244959999999988,0,0,8.900399999999998,9.039714285714314,26.97309386,second_buy,go_long,go_short,go_long,go_long,do_nothing,do_nothing,short-exit-profit,go_short
271,13.696,14.558,13.310300917733796,12.964201650489224,13.692,0,14.232,14577474.7,13.053039999999992,0,0,13.4198,13.345285714285763,24.08234545,second_buy,go_long,go_short,go_long,go_long,do_nothing,do_nothing,short-exit-profit,go_short
272,5.437,5.58,5.410406813041568,5.326905306006969,5.425,0,5.571,1858269.8,5.331999999999974,0,0,5.45759999999999,5.4252857142857405,25.20288289,second_buy,go_long,go_short,go_long,go_long,do_nothing,do_nothing,short-exit-profit,go_short
273,0.0040567,0.0042016,0.0040804998559656,0.0040203009357731,0.0040193,0,0.0041683,1989059956.0,0.00401396,0,0,0.0041094399999999,0.0041032428571428,25.38196008,second_buy,go_short,go_short,go_short,go_short,do_nothing,do_nothing,short-exit-profit,go_short
274,5.9087,5.999,5.4206808556972135,5.311696573285796,5.7595,0,5.9337,725137.0,5.1782,0,0,5.605600000000024,5.486142857142864,-31.10441671,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,do_nothing
275,0.00806,0.00819,0.0076737038161227,0.0075245326669526,0.00782,0,0.00787,1250344877.0,0.0076051999999999,0,0,0.0077140000000007,0.0076671428571421,-23.28342621,first_buy,go_short,go_long,go_short,go_short,go_long,go_long,stop_loss,do_nothing
276,23.794,24.301,22.787862392336635,22.12270276921443,23.555,0,23.63,7085551.0,21.981960000000008,1,0,23.282400000000017,23.002285714285662,-17.53147741,first_buy,do_nothing,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,do_nothing
277,14.399,14.501,14.826024111223637,15.113496036094489,14.294,1,14.449,3973437.0,15.103680000000038,0,0,14.573000000000023,14.722428571428528,-22.83342593,first_buy,do_nothing,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,do_nothing
278,2.1992,2.2068,2.1636818425324784,2.2289932551754617,1.5863,1,1.7544,2556303.0,2.263088000000005,0,0,2.119299999999999,2.1540714285714366,-24.69603259,first_buy,go_short,go_long,do_nothing,do_nothing,go_long,go_long,stop_loss,do_nothing
279,8.99,9.244,9.916820032990834,10.340929227801912,8.654,1,8.981,13174670.0,10.457280000000036,0,0,9.5516,9.721428571428506,-21.1806181,first_buy,do_nothing,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,do_nothing
280,0.1268,0.1279,0.1304896442645685,0.1341905643534429,0.1149,1,0.1163,11098916.0,0.1356159999999989,0,0,0.1260800000000126,0.1280571428571439,-27.52230754,first_buy,go_short,go_long,do_nothing,do_nothing,go_long,go_long,stop_loss,do_nothing
281,1.1084,1.1111,1.1297502957135408,1.1545244605242595,1.0634,1,1.0648,759586.0,1.1604560000000057,0,0,1.1111000000000029,1.1203571428571504,-24.00810137,first_buy,go_short,go_long,do_nothing,do_nothing,go_long,go_long,stop_loss,do_nothing
282,7.921,8.696,7.30974691374487,6.8874967359622925,7.714,0,8.624,9534450.0,6.776480000000036,0,0,7.631599999999986,7.426285714285647,-23.32534564,first_buy,do_nothing,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,do_nothing
283,5.287,5.322,5.4659376991362745,5.544338083561736,5.218,1,5.321,1758430.0,5.569360000000025,0,0,5.358999999999982,5.442571428571388,-23.05554042,first_buy,do_nothing,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,do_nothing
284,0.9057,0.9103,0.9074016272455,0.9179147782831883,0.875,1,0.8765000000000001,2655419.9,0.9201920000000062,1,0,0.9039999999999948,0.9020571428571262,-23.93512611,first_buy,do_nothing,go_long,go_short,go_short,go_long,go_long,stop_loss,do_nothing
285,0.2129,0.2129,0.2084920599970995,0.2080738920064599,0.1883,1,0.1965,61831755.0,0.2084919999999985,0,0,0.2085800000000119,0.2094000000000014,-25.32665369,first_buy,go_short,go_long,do_nothing,do_nothing,go_long,go_long,stop_loss,do_nothing
286,6.296,6.35,6.137193347626409,6.037998579756217,6.236,0,6.254,1951950.0,6.016240000000027,0,0,6.192399999999982,6.18899999999996,-22.46452959,first_buy,do_nothing,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,do_nothing
287,1.4747,1.4782,1.3983842594620643,1.372487032004362,1.4401000000000002,0,1.4574,5490300.9,1.3498360000000065,1,0,1.438059999999999,1.4147714285714137,-24.04422313,first_buy,do_nothing,go_long,go_short,go_short,go_long,go_long,stop_loss,do_nothing
288,4.674,4.754,4.5099487787300525,4.4225376455173215,4.612,0,4.747,2091569.0,4.417200000000018,0,0,4.573199999999923,4.52614285714284,-12.99241227,first_buy,do_nothing,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,do_nothing
289,3.041,3.044,3.10119935309896,3.148409627893449,2.87,1,2.872,5080346.0,3.167840000000015,0,0,3.055399999999965,3.0907142857142653,-22.82324792,first_buy,do_nothing,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,do_nothing
290,1.845,1.846,1.84353438990478,1.852115624967892,1.717,1,1.787,10388108.0,1.8484800000000123,0,0,1.838799999999975,1.845428571428543,-23.24336883,first_buy,do_nothing,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,do_nothing
291,0.3668,0.3774,0.3150151529302531,0.2917960000313915,0.3561,0,0.3711,133933678.0,0.2802719999999982,0,0,0.3419600000000119,0.3293285714285733,-24.17157087,first_buy,go_short,go_long,do_nothing,do_nothing,go_long,go_long,stop_loss,do_nothing
292,8.283,8.403,8.014747992729513,7.85554277737143,8.15,0,8.361,3766131.0,7.874239999999998,0,0,8.138799999999915,8.057571428571453,-24.35855215,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,do_nothing
293,0.3448,0.3466,0.3490937936830566,0.3493505698005698,0.3442,0,0.3458,387873.9,0.3498760000000001,0,0,0.3475,0.3487285714285713,-25.33669564,first_buy,do_nothing,go_long,go_short,go_short,go_long,go_long,stop_loss,do_nothing
294,2.2309,2.3522,2.183154668898101,2.1458633261364963,2.23,0,2.3376,4891559.0,2.139940000000017,0,0,2.210759999999964,2.1862857142856877,-26.57034809,first_buy,do_nothing,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,do_nothing
295,0.3183,0.326,0.3070115904078184,0.2973848247309947,0.3177,0,0.322,40424521.0,0.2941559999999985,0,0,0.314100000000011,0.3132571428571435,-17.55184354,first_buy,go_short,go_long,do_nothing,do_nothing,go_long,go_long,stop_loss,do_nothing
296,0.1387,0.146,0.1171117629029303,0.1081662527591433,0.1186,1,0.1217,1035677819.0,0.107964,1,0,0.1227400000000109,0.1207000000000011,-19.7667887,first_buy,go_short,go_long,do_nothing,do_nothing,go_long,go_long,stop_loss,do_nothing
297,0.00725,0.00726,0.0072504544962091,0.0072874870917568,0.00704,1,0.00706,63620313.0,0.0072979999999999,0,0,0.0072340000000006,0.0072442857142849,-23.08467224,first_buy,go_short,go_long,go_short,go_short,go_long,go_long,stop_loss,do_nothing
298,7.845,7.885,7.739650142335228,7.577100092759557,7.815,1,7.867,630574.0,7.55756000000001,0,0,7.805199999999905,7.782285714285727,-22.25443198,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,do_nothing
299,0.08611,0.08611,0.0762423292520323,0.0727313729576942,0.08165,0,0.08306,138838172.0,0.0713883999999999,0,0,0.07944,0.0773342857142856,-27.72851237,first_buy,go_short,go_long,go_short,go_short,go_long,go_long,stop_loss,do_nothing
300,1.062,1.063,1.0274692523703255,1.00634176614128,1.05,1,1.056,5360895.6,1.000359999999996,0,0,1.0481999999999927,1.038285714285737,-24.02217748,first_buy,go_short,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,do_nothing
301,0.1942,0.1947,0.1946020127578981,0.195928969127481,0.1824,1,0.188,10049180.8,0.1967840000000044,0,0,0.1936599999999905,0.1939857142856904,-24.9165564,first_buy,do_nothing,go_long,go_short,go_short,go_long,go_long,stop_loss,do_nothing
302,0.1014,0.1015,0.1000475029978274,0.0989303914701004,0.101,1,0.1011,492039.0,0.0984280000000007,1,0,0.1010200000000109,0.1006285714285707,-24.42427606,first_buy,go_short,go_long,do_nothing,do_nothing,go_long,go_long,stop_loss,do_nothing
303,6.372,6.4,6.268372027009045,6.228217080822244,6.35,0,6.37,446410.0,6.2196399999999805,0,0,6.310999999999839,6.287571428571464,-22.7682163,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,do_nothing
304,0.294,0.3045,0.2840937075503397,0.2775770730470036,0.2898,0,0.3008,95782443.0,0.2759360000000037,0,0,0.2883799999999943,0.286285714285691,-30.51268175,first_buy,do_nothing,go_long,go_short,go_short,go_long,go_long,stop_loss,do_nothing
305,0.02857,0.02879,0.0272597196253423,0.0267448257564889,0.02779,1,0.02796,198099282.0,0.0264431999999998,0,0,0.0277440000000004,0.0276485714285708,-24.51423511,first_buy,go_short,go_long,go_short,go_short,go_long,go_long,stop_loss,do_nothing
306,1.27,1.275,1.2551542967940548,1.241766992990282,1.267,0,1.268,2242477.5,1.238519999999992,0,0,1.260999999999983,1.259000000000026,-24.70307577,first_buy,go_short,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,do_nothing
307,0.791,0.792,0.7914054869478532,0.7930806306279727,0.766,1,0.786,4990557.7,0.7936399999999909,0,0,0.7909999999999779,0.7915714285714527,-24.29634968,first_buy,go_short,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,do_nothing
308,0.05473,0.05507,0.059172269368044,0.0618484024165964,0.03675,1,0.04916,48682434.0,0.0632155999999999,0,0,0.057076,0.0584571428571425,-25.89147966,first_buy,go_short,go_long,go_short,go_short,go_long,go_long,stop_loss,do_nothing
309,0.03068,0.03107,0.0324634923904916,0.0335720644053189,0.02972,0,0.03068,27817338.0,0.0340975999999998,0,0,0.03158,0.0320285714285711,-24.19695908,first_buy,go_short,go_long,go_short,go_short,go_long,go_long,stop_loss,do_nothing
310,0.1219,0.1221,0.1222419051315067,0.1232356921934493,0.1148,1,0.1174,7020600.0,0.1237200000000004,0,0,0.1214000000000111,0.1218285714285707,-24.43910542,first_buy,go_short,go_long,do_nothing,do_nothing,go_long,go_long,stop_loss,do_nothing
311,0.704,0.705,0.6962368537467455,0.6956931729794984,0.674,1,0.682,13352336.8,0.6958399999999925,1,0,0.6971999999999816,0.6971428571428807,-28.68750545,first_buy,go_short,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,do_nothing
312,0.03496,0.03543,0.0376349644377192,0.0391112375306771,0.02585,1,0.03039,119753219.0,0.0393807999999998,0,0,0.0364240000000001,0.0375099999999996,-27.68512545,first_buy,go_short,go_long,go_short,go_short,go_long,go_long,stop_loss,do_nothing
313,0.536,0.538,0.5479414231980765,0.5693182362253488,0.405,1,0.455,42896280.8,0.5772799999999934,0,0,0.526799999999976,0.5390000000000292,-25.14643589,first_buy,go_short,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,do_nothing
314,0.2006,0.2009,0.1914303431551194,0.1857073908217244,0.192,1,0.1927,13818991.0,0.1841799999999999,0,0,0.1954800000000105,0.194271428571428,-30.64060925,first_buy,go_short,go_long,do_nothing,do_nothing,go_long,go_long,stop_loss,do_nothing
315,0.344,0.345,0.3323780496549429,0.3290804469718861,0.336,1,0.337,23032942.3,0.3275199999999935,0,0,0.3367999999999713,0.3352857142857445,-24.62252291,first_buy,go_short,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,do_nothing
316,0.2565,0.2568,0.2543391864455741,0.2528983752530496,0.252,1,0.2537,2573500.1,0.252608000000005,1,0,0.2551199999999934,0.2549428571428362,-23.99819567,first_buy,do_nothing,go_long,go_short,go_short,go_long,go_long,stop_loss,do_nothing
317,2.6961,2.7797,2.3727532188335148,2.237776091742346,2.6628,0,2.726,961969.0,2.1854999999999998,0,0,2.5804400000000003,2.422785714285714,-26.74376311,first_buy,go_short,go_long,do_nothing,do_nothing,go_long,go_long,stop_loss,do_nothing
318,0.3262,0.3265,0.3450454373369347,0.3556469053229053,0.281,1,0.2986,14966862.8,0.3559880000000039,0,0,0.3347399999999935,0.3408285714285535,-24.66914372,first_buy,do_nothing,go_long,go_short,go_short,go_long,go_long,stop_loss,do_nothing
319,0.54,0.5427000000000001,0.5411780323857116,0.5463800077616687,0.5117,1,0.5214,5115983.8,0.545500000000004,1,0,0.5374999999999942,0.5396999999999826,-24.31865881,first_buy,do_nothing,go_long,go_short,go_short,go_long,go_long,stop_loss,do_nothing
320,1.5104000000000002,1.5105,1.506403435951175,1.5392207199055237,1.3229,1,1.3992,8474335.0,1.546312000000019,0,0,1.491179999999962,1.4984428571428374,-24.04696365,first_buy,do_nothing,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,do_nothing
321,4.0891,4.14,4.651619861702398,4.898348098773029,3.0543,1,3.6553,1367726.0,4.989584000000002,0,0,4.457920000000002,4.566142857142834,-23.06203825,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,stop_loss,do_nothing
