,open (entry),high (entry),ema-26 (entry),ema-12 (entry),low (entry),mean-grad-hist (entry),close (entry),volume (entry),sma-25 (entry),long_jcrosk (entry),short_kdj (entry),sma-05 (entry),sma-07 (entry),profit_abs,enter_reason,long-small-rl (entry),short-small-rl (entry),long-large-rl (entry),short-large-rl (entry),long-bid-rl (entry),short-bid-rl (entry),exit_reason,action
1272,0.018564,0.018564,0.018442265708326,0.0185261272563342,0.018375,1,0.01838,1090.0,0.01836072,1,0,0.018465,0.0184477142857141,0.0168869,second_buy,go_long,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1273,0.018233,0.018312,0.0183305803451284,0.0184064717166786,0.01811,1,0.018226,7007.0,0.01839552,0,0,0.0183232,0.0183044285714284,0.0011988,second_buy,go_long,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1274,0.018244,0.018244,0.0183415149986439,0.0183822267293151,0.018219,1,0.0182209999999999,1776.0,0.01836428,0,0,0.018313,0.0183681428571427,0.00096275,second_buy,go_long,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1275,0.018227,0.018262,0.0184096039042412,0.018428613524645,0.018116,1,0.0182109999999999,14073.0,0.018462,0,0,0.0184324,0.0184317142857141,-0.00053227,second_buy,go_long,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1276,0.018282,0.018282,0.0184874137061934,0.0185214257210209,0.018181,1,0.01823,7540.0,0.01852992,0,0,0.0183882,0.0184512857142855,0.01291005,second_buy,go_long,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1277,0.0193869999999999,0.0193869999999999,0.0197005663766024,0.019957198246646,0.017712,1,0.018774,132830.0,0.02014888,0,0,0.0194448,0.0195374285714284,0.00199148,second_buy,go_long,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1278,0.0188559999999999,0.0188559999999999,0.0191620245606845,0.0193047246673952,0.018668,1,0.0188419999999999,3434.0,0.01940172,0,0,0.0189478,0.019047857142857,0.0011988,second_buy,go_long,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1279,0.021192,0.021294,0.0211919945709007,0.0209133373845437,0.0209239999999999,1,0.020987,15835.0,0.02083724,0,0,0.0212828,0.0213604285714284,-0.0007992,second_buy,go_long,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1280,0.020779,0.021058,0.0209272834082498,0.020582816133005,0.020553,0,0.021058,32652.0,0.02061116,0,0,0.020896,0.0209747142857142,0.3608612,second_buy,go_long,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1281,0.021328,0.022604,0.0207922289613074,0.0204862607697041,0.0213259999999999,0,0.022091,154664.0,0.0204986,0,0,0.0210794,0.0207667142857141,0.38068275,second_buy,go_long,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1282,0.018005,0.018063,0.0181883955471865,0.0182762361073175,0.017745,1,0.017802,20818.0,0.01821312,0,0,0.0180574,0.0181305714285713,-0.00059165,second_buy,go_long,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1283,0.0206179999999999,0.02063,0.0202491480555401,0.0203165073874078,0.020228,0,0.0203059999999999,15256.0,0.02042504,0,0,0.020192,0.0201648571428571,-0.0003996,second_buy,go_long,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1284,0.0200979999999999,0.020302,0.0200136818395771,0.0201201541295338,0.020005,0,0.020177,5325.0,0.02007864,0,0,0.0199174,0.0199024285714285,0.11952266,second_buy,go_long,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1285,0.0198069999999999,0.019922,0.0199016506491773,0.0199842925612933,0.0196819999999999,1,0.019856,22593.0,0.01999912,0,0,0.0199152,0.0199022857142856,0.1207116,second_buy,go_long,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1286,0.0245589999999999,0.025011,0.0242098624453075,0.0239687153666406,0.024495,0,0.024874,64572.0,0.02384592,0,0,0.024289,0.0243059999999999,0.0006905,second_buy,go_long,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1287,0.024887,0.024908,0.0255319711371176,0.0254925392757549,0.0244339999999999,1,0.024565,36505.0,0.02586384,0,0,0.0251346,0.025417857142857,0.3187095,second_buy,go_long,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1288,0.0240939999999999,0.024199,0.0243818385252085,0.0247977910581186,0.023334,1,0.0235049999999999,125133.0,0.02529324,1,0,0.0240188,0.0240319999999999,0.0,second_buy,go_long,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1289,0.023652,0.023864,0.0239093581070565,0.0241732372076569,0.023372,1,0.023468,24649.0,0.02400496,0,0,0.02395,0.0239514285714285,0.00070116,second_buy,go_long,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1290,0.023694,0.023919,0.0240569323909189,0.024197708165314,0.0233489999999999,1,0.023486,19406.0,0.02433356,1,0,0.0237444,0.0238995714285713,0.02049832,second_buy,go_long,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1291,0.0232059999999999,0.02337,0.0234284114184797,0.0237125907596589,0.023119,0,0.023236,6569.0,0.0238746,0,0,0.0231992,0.0232412857142856,0.0503082,second_buy,go_long,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1292,0.022964,0.023046,0.0232075876251081,0.0234251832337776,0.022739,1,0.022792,23715.0,0.02336128,0,0,0.0231454,0.023166857142857,-0.0008991,second_buy,go_long,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1293,0.023097,0.0231259999999999,0.0230540347283033,0.0231954729299472,0.0225749999999999,1,0.022697,24850.0,0.0231456,0,0,0.0230576,0.0231389999999999,0.1848796,second_buy,go_long,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1294,0.02216,0.022201,0.0222173425271752,0.0225615778736776,0.02193,0,0.021938,7287.0,0.02262192,0,0,0.0220138,0.0219934285714285,0.0,second_buy,go_long,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1295,0.0221619999999999,0.0221619999999999,0.0222176596074373,0.0222686219273345,0.0218259999999999,1,0.0218529999999999,15704.0,0.02205576,0,0,0.022348,0.0224122857142856,0.377818,second_buy,go_long,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1296,0.0208679999999999,0.0209,0.0213662327876517,0.021751790562321,0.020385,0,0.0206769999999999,47678.0,0.02178924,0,0,0.0209174,0.0210677142857142,-0.00118552,second_buy,go_long,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1297,0.0207469999999999,0.0207469999999999,0.0208657065282271,0.0210375429903179,0.020579,1,0.020634,11565.0,0.02096876,0,0,0.0207704,0.0208121428571428,0.00243188,second_buy,go_long,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1298,0.020901,0.020901,0.0209322624622107,0.0210286415995953,0.020024,1,0.020145,91950.0,0.02110212,0,0,0.0208278,0.0209799999999999,0.34875,second_buy,go_long,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1299,0.0187449999999999,0.0193349999999999,0.0197729781870379,0.0203111085978609,0.0187449999999999,0,0.01922,25837.0,0.02057384,0,0,0.0191776,0.0193571428571428,0.057118,second_buy,go_long,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1300,0.01882,0.0190119999999999,0.0191374389890493,0.0196018035823075,0.01882,0,0.0189429999999999,13932.0,0.01970744,0,0,0.0189028,0.0189532857142856,0.0003757,second_buy,go_long,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1301,0.019021,0.0190749999999999,0.0188395061863863,0.0191363906526207,0.018472,1,0.018472,42121.0,0.0189532,1,0,0.0188278,0.0187831428571427,0.0059968,second_buy,go_long,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1302,0.01838,0.0184779999999999,0.0184108930572486,0.0186887882057505,0.018021,1,0.018146,25942.0,0.01861864,1,0,0.0182724,0.0183235714285713,0.0573855,second_buy,go_long,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1303,0.017761,0.018039,0.0180246796657202,0.0182876799123803,0.0177009999999999,0,0.018018,22814.0,0.0182686,0,0,0.0178458,0.0179197142857142,0.00294982,second_buy,go_long,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1304,0.017891,0.0179819999999999,0.0182157277367182,0.0185052961156413,0.01749,1,0.017653,40431.0,0.0184982,0,0,0.0180196,0.0181224285714285,0.380474,second_buy,go_long,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1305,10.1428,10.1861,10.228419894229177,10.281409964814504,10.1299,0,10.1861,8639.0,10.313248000000062,0,0,10.194659999998416,10.204671428571066,0.1192711,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1306,10.3047,10.344,10.3646619798728,10.376930462242017,10.2902,0,10.3376,2708.0,10.39001200000006,0,0,10.33587999999842,10.349014285713924,0.13159947,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1307,10.3381,10.3442,10.344721351233185,10.36664383102987,10.2988,1,10.3108,4125.0,10.342456000000055,0,0,10.347339999998422,10.35172857142821,-0.00236357,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1308,11.1779,11.1779,11.355303753598127,11.465449858529947,11.1513,1,11.1513,129.0,11.445984000000106,0,0,11.32497999999994,11.349957142856978,-0.0022977,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1309,11.2063,11.2454,11.306552977326817,11.388145957060196,11.1908,1,11.2454,139.0,11.349820000000111,0,0,11.277119999999943,11.275857142856973,-0.0041725,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1310,11.2271,11.2271,11.405226162047526,11.462888423912451,11.2109,1,11.2109,16.0,11.532032000000106,0,0,11.317899999999948,11.358328571428403,0.1436371,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1311,11.0485,11.0485,11.190420217025986,11.278974507563884,11.0485,1,11.0485,12.0,11.310364000000108,1,0,11.181619999999942,11.164328571428404,0.0665916,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1312,10.9599,10.9599,11.188378977751547,11.269094134622163,10.9258,1,10.9367,473.0,11.32780400000011,0,0,11.12049999999994,11.13995714285697,0.0541741,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1313,10.825,10.825,10.93908782828048,11.017142622540712,10.8181,1,10.8219,77.0,10.999712000000118,1,0,10.94421999999994,10.952957142856974,0.0156288,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1314,10.767,10.767,10.83502876272028,10.8807077707236,10.767,0,10.767,6.0,10.899352000000114,0,0,10.80235999999994,10.804885714285543,-0.002997,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1315,10.8189,10.8189,10.948097253314469,10.998764566282809,10.5692,1,10.7154,9558.0,10.976188000000125,0,0,10.929799999999938,10.945114285714125,0.0044869,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1316,10.6936,10.6936,10.796055015004171,10.81487966003935,10.6936,1,10.6936,1.0,10.801224000000104,1,0,10.799159999999937,10.803914285714123,0.2118458,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1317,10.524,10.524,10.588206213331784,10.674158074730885,10.524,0,10.524,1.0,10.70614400000011,0,0,10.491979999999932,10.537371428571266,0.0892288,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1318,10.4118,10.4305,10.529703124300005,10.55990680465011,10.3689,1,10.3689,3.0,10.569596000000102,0,0,10.50201999999993,10.511528571428403,0.2259307,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1319,10.0482,10.0513,10.21631254785386,10.33796924590393,10.0482,0,10.0513,11.0,10.3907600000001,1,0,10.123999999999931,10.112714285714125,0.057575,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1320,9.9737,9.9737,10.147274699876712,10.165795752210345,9.9737,1,9.9737,7.0,10.150688000000097,0,0,10.132059999999932,10.162299999999842,0.4324063,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1321,9.5537,9.5544,9.870728243392444,9.998934129498732,9.4796,1,9.5544,411.0,10.060704000000095,0,0,9.755959999999927,9.8076428571427,0.0020979,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1322,9.5,9.5008,9.58563355128675,9.650930294137904,9.4555,1,9.4555,26.0,9.581780000000093,0,0,9.575419999999932,9.58398571428556,0.0068147,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1323,11.9,11.9,11.64052709358104,11.390271075916065,11.8952,1,11.8952,18.0,11.288332000000112,1,0,11.931419999999957,11.786771428571289,-0.0047952,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1324,11.9313,11.9313,12.281479337793016,12.26883676294905,11.7395,1,11.7395,110.0,12.239164000000107,0,0,12.290739999999955,12.339428571428442,0.199744,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1325,11.5034,11.5034,11.584434041194095,11.767281832782595,11.5034,0,11.5034,9.0,11.876000000000111,0,0,11.513879999999956,11.510314285714164,0.3238201,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1326,11.7233,11.7598,11.77904306217888,11.837162526599114,11.5385,1,11.6312,2465.0,11.88208800000018,0,0,11.751259999998528,11.744914285713763,0.001998,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1327,11.701,11.701,11.735266996566342,11.782367947178152,11.5,1,11.5262,2268.0,11.80389200000018,0,0,11.695139999998531,11.715085714285191,-0.0024975,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1328,11.5035,11.5409,11.581997987638964,11.655166349489848,11.4981,0,11.5409,131.0,11.680352000000177,0,0,11.533679999998531,11.54791428571376,0.0035964,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1329,11.4,11.4,11.600440284003056,11.708552411729752,11.1379,1,11.1925,110.0,11.713712000000102,0,0,11.57693999999994,11.610299999999834,0.0380837,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1330,11.5481,11.5481,11.62894683753473,11.697221173450252,11.4629,1,11.4658,1870.0,11.692924000000168,0,0,11.596739999998498,11.623157142856636,0.0014985,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1331,11.7865,11.7865,11.825855350997506,11.891524406758776,11.6116,1,11.6116,22.0,11.870156000000106,1,0,11.82831999999994,11.819799999999832,0.20697,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1332,11.8661,11.8661,11.756871769404984,11.800239178618408,11.8661,0,11.8661,10.0,11.732620000000106,0,0,11.75713999999994,11.749357142856974,0.0011988,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1333,13.862,13.894,13.80873434861372,13.684518288877188,13.831,0,13.858,20719.0,13.805799999999936,0,0,13.81359999999979,13.80514285714278,-0.00165678,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
1334,13.796,13.927,13.77868298419695,13.751979850427016,13.792,0,13.927,133752.0,13.722959999999942,0,0,13.804399999999792,13.808857142857066,-0.00082026,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
1335,13.868,13.979,13.786144068455943,13.7340355796037,13.855,0,13.972,39217.0,13.689839999999938,0,0,13.840799999999792,13.81014285714278,-0.0008238,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
1336,13.85,14.0,13.810116398673014,13.768549516302306,13.85,0,13.969,32214.0,13.751079999999938,0,0,13.883399999999783,13.859571428571352,0.1600554,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
1337,14.304,14.359,14.211210393862716,14.049353746847402,14.268,1,14.336,35768.0,13.95199999999994,0,0,14.354399999999782,14.33185714285707,0.0,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
1338,14.325,14.484,14.235604894398916,14.142537705034398,14.325,0,14.406,43390.0,14.172839999999942,0,0,14.270999999999782,14.235428571428498,-0.0014229,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
1339,10.679,10.805,11.062358829119791,11.294289194644977,10.453,1,10.519,390291.0,11.406199999999943,0,0,10.781999999999783,10.970142857142756,0.0,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
1340,10.497,10.62,10.384637302612406,10.642825086592934,10.474,0,10.55,57175.0,10.677519999999948,0,0,10.251599999999788,10.272714285714182,0.0,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
1341,10.621,10.781,10.559311496276653,10.602633535193634,10.595,0,10.778,99162.0,10.41971999999995,0,0,10.593799999999788,10.591142857142756,-0.00058078,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
1342,10.747,10.892,10.693176616026577,10.665403937894355,10.746,0,10.877,142133.0,10.652839999999951,0,0,10.698799999999784,10.678999999999894,0.0,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
1343,10.697,10.893,10.67583221377213,10.668154720051502,10.697,0,10.828,32064.0,10.681079999999946,0,0,10.662399999999783,10.63942857142847,-0.00076041,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
1344,12.2149,12.2149,12.58382817828714,12.772716900852132,12.2149,1,12.2149,5.0,12.69888400000015,0,0,12.511719999999915,12.577085714285571,0.0336346,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1345,12.0538,12.0538,12.236061171913116,12.300771343280491,12.0538,1,12.0538,1.0,12.176380000000156,0,0,12.223599999999914,12.25837142857129,0.2556915,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1346,11.7645,11.7645,11.962203019560176,12.086698188075053,11.7559,1,11.7559,2.0,12.11790400000015,1,0,11.897239999999917,11.908057142857002,0.2457572,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1347,11.3533,11.3533,11.616212874584397,11.798153170811712,11.3533,1,11.3533,1.0,11.813568000000146,0,0,11.460179999999914,11.520785714285577,0.0422583,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1348,11.2884,11.2884,11.302138121586143,11.467646106029148,11.2884,0,11.2884,1.0,11.462128000000154,0,0,11.245179999999914,11.217814285714145,0.1529334,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1349,11.2455,11.2455,11.49117353216761,11.502783151688035,11.2455,1,11.2455,1.0,11.413660000000146,0,0,11.479579999999912,11.525157142857005,0.2480703,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1350,10.6822,10.6822,11.12055073179794,11.267238929789388,10.6547,1,10.6547,5.0,11.35267200000014,0,0,11.017819999999912,11.076157142857,0.1091362,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1351,10.3252,10.3252,10.605814009980373,10.832656760159685,10.3252,1,10.3252,1.0,10.873708000000146,1,0,10.518399999999916,10.514657142857004,0.4439598,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1352,12.0008,12.0008,12.184909476177296,12.277020468964086,12.0008,0,12.0008,12.0,12.354036000000114,1,0,12.082239999999938,12.102585714285537,0.0173397,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1353,11.9595,11.9595,12.135198813952396,12.137144945167805,11.9194,1,11.9194,87.0,12.122472000000124,1,0,12.196059999999935,12.150499999999829,0.1166999,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1354,11.6962,11.7012,11.942122528808678,12.049739756676956,11.6652,1,11.6921,32.0,12.09768800000011,0,0,11.889059999999937,11.940299999999828,-0.0037962,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1355,11.4069,11.4494,11.42953699080192,11.516990704506108,11.4027,0,11.4127,1048.0,11.525380000000167,0,0,11.407459999998498,11.40061428571378,0.001998,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1356,11.4929,11.4929,11.526385009850712,11.567103077760205,11.3395,1,11.347,4235.0,11.58314000000016,0,0,11.49157999999849,11.51224285714238,0.1136394,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1357,11.1412,11.2122,11.359140241873565,11.443814970265642,11.1185,1,11.1962,2015.0,11.47368400000016,0,0,11.305139999998485,11.339799999999524,-0.0003996,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1358,9.2075,9.2075,9.242692298791324,9.257039722353229,9.1729,1,9.2072,332.0,9.241584000000074,0,0,9.23781999999839,9.25029999999963,0.024028,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1359,9.1105,9.1648,9.18603676717727,9.217073124792194,9.0848,0,9.1648,994.0,9.224404000000074,0,0,9.14917999999839,9.171514285713917,0.00225705,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1360,9.1781,9.1781,9.199757310134622,9.216766598302668,9.1491,1,9.1624,297.0,9.215720000000069,0,0,9.195979999998398,9.193157142856784,0.00423061,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1361,9.2021,9.2021,9.200873184797024,9.22018789861481,9.1151,1,9.1583,9151.0,9.230352000000067,0,0,9.1926199999984,9.195814285713936,0.0041958,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1362,9.1421,9.1421,9.14753307756279,9.16789387670808,9.0016,1,9.0803,23011.0,9.165632000000068,0,0,9.1392399999984,9.14702857142822,-0.00295305,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1363,9.0753,9.0846,9.067507797298342,9.09311914839784,9.0233,1,9.0249,4471.0,9.09554400000007,1,0,9.067739999998398,9.067642857142506,0.00943804,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1364,9.0277,9.0277,9.048498641879416,9.069120372624266,8.9701,1,8.9966,2985.0,9.07638000000006,0,0,9.02659999999839,9.039642857142509,0.0016174,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1365,9.0112,9.0132,9.038968796919772,9.053887248641884,8.85,1,8.9407,8957.0,9.05460000000006,0,0,9.026479999998394,9.03427142857108,0.00284558,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1366,8.973700000000001,8.9759,8.978084401736309,9.001291603839121,8.8927,1,8.9045,4944.0,9.011972000000062,0,0,8.96325999999839,8.971828571428219,0.068058,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1367,8.7703,8.8281,8.876306314167607,8.925436087225734,8.7676,1,8.8112,2416.0,8.939464000000065,0,0,8.83847999999839,8.859871428571077,0.00256189,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1368,8.8348,8.8419,8.855989587343695,8.86425499902633,8.791,1,8.8064,356.0,8.864580000000062,0,0,8.844579999998397,8.857085714285363,-0.00021429,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1369,8.8143,8.8371,8.822913997992734,8.836926932158015,8.784,1,8.7873,366.0,8.84271200000006,0,0,8.816019999998394,8.820914285713936,0.01092061,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1370,8.8542,8.8542,8.87289498078396,8.896804108549528,8.7281,1,8.794,3466.0,8.903552000000062,1,0,8.863579999998404,8.873557142856798,-0.00271914,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1371,8.7612,8.778,8.781578170539913,8.82059569007967,8.7612,0,8.778,29.0,8.824948000000061,0,0,8.771919999998403,8.768299999999657,-0.0034965,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1372,8.7967,8.7967,8.785143530281433,8.798445467525712,8.7668,1,8.7668,391.0,8.77541200000006,0,0,8.788059999998405,8.7877571428568,-0.00201038,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1373,11.1202,11.2,10.99675131402702,10.895148027994146,11.1202,0,11.1544,15855.0,10.85600400000006,0,0,11.100239999998424,11.047771428571066,0.3413611,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1374,10.7329,10.7878,10.914652706220396,10.930157116228765,10.6815,0,10.7747,12300.0,10.97617200000006,1,0,10.786299999998423,10.814171428571068,0.01114504,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1375,10.6799,10.7435,10.732685750695405,10.80208205477792,10.6721,0,10.7154,6470.0,10.893280000000054,0,0,10.676039999998428,10.687499999999634,0.2034725,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1376,10.4356,10.5014,10.501308844974057,10.617484817722431,10.3957,0,10.4737,16675.0,10.626948000000056,0,0,10.389999999998423,10.42094285714249,0.00274894,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1377,10.5034,10.5034,10.490397603746224,10.542520044295832,10.4271,1,10.4296,6794.0,10.513992000000057,0,0,10.503839999998425,10.514285714285348,0.0715431,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1378,10.3189,10.3323,10.379847262116485,10.4414737072808,10.262,1,10.3144,10829.0,10.426272000000058,0,0,10.348459999998422,10.362214285713922,-0.0010989,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1379,9.2319,9.238,9.245701024699573,9.276179231795387,9.1382,1,9.2137,11539.0,9.257312000000075,0,0,9.255599999998392,9.25459999999963,-0.00039423,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1380,9.2147,9.252,9.269532750438698,9.332680514664949,9.2081,0,9.2304,3388.0,9.368900000000076,0,0,9.20663999999839,9.226442857142484,-0.0038961,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1381,9.3948,9.4017,9.437040912128705,9.444057929733324,9.3543,1,9.3543,171.0,9.443724000000072,0,0,9.423919999998391,9.439771428571056,0.0732042,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1382,9.4439,9.4667,9.458796604070262,9.47655126332489,9.3815,1,9.3916,1153.0,9.481824000000076,1,0,9.449539999998391,9.449457142856774,-0.0028425,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1383,11.2483,11.2579,11.281374428576482,11.30425671699782,11.1204,1,11.191,2494.0,11.307236000000168,0,0,11.26399999999849,11.271528571428096,-0.0017982,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1384,11.1673,11.1673,11.1798433579186,11.217966509431896,11.1382,1,11.1383,540.0,11.22994000000017,0,0,11.175559999998487,11.176099999999522,-0.0016983,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1385,11.1156,11.127,11.119400087232217,11.15833064369444,11.1125,0,11.1125,59.0,11.145728000000169,0,0,11.081239999998484,11.097171428570949,0.0001998,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
1386,11.1195,11.1405,11.15483935575626,11.16213228773042,11.0968,1,11.1091,459.0,11.162060000000166,0,0,11.14985999999848,11.154528571428092,0.0046953,second_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_short
