,open (entry),high (entry),ema-26 (entry),ema-12 (entry),low (entry),mean-grad-hist (entry),close (entry),volume (entry),sma-25 (entry),long_jcrosk (entry),short_kdj (entry),sma-05 (entry),sma-07 (entry),profit_abs,enter_reason,long-small-rl (entry),short-small-rl (entry),long-large-rl (entry),short-large-rl (entry),long-bid-rl (entry),short-bid-rl (entry),exit_reason,action
220,0.31,0.3119,0.2921590018179988,0.2783886295171318,0.3067,0,0.3096,49227985.0,0.2736920000000031,0,0,0.2991599999999949,0.2968999999999959,-34.50365899,first_buy,go_long,do_nothing,go_short,go_short,go_long,go_long,trailing_stop_loss,go_long
221,0.08723,0.08849,0.0863464948169567,0.0856834341665782,0.08695,0,0.08777,3692648.0,0.086067600000002,0,0,0.0867779999999948,0.0865614285714311,8.38434282,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
222,0.404,0.4057,0.392542792941467,0.386556682748962,0.3994,0,0.4013,2305583.0,0.3869000000000037,1,0,0.3976799999999965,0.3953285714285664,-27.21568211,first_buy,go_long,do_nothing,go_short,go_short,go_long,go_long,trailing_stop_loss,go_long
223,0.2545,0.2549,0.254936735986394,0.2597244009958936,0.2325,1,0.2405,5282253.0,0.2607600000000031,0,0,0.2521799999999967,0.2533857142857089,-21.62944246,first_buy,go_long,do_nothing,go_short,go_short,go_long,go_long,trailing_stop_loss,go_long
224,0.1663,0.1663,0.1677576540549259,0.1706383109320793,0.1489,1,0.153,7696121.0,0.1717040000000032,1,0,0.1654599999999979,0.1670714285714237,-21.51590038,first_buy,go_long,do_nothing,go_short,go_short,go_long,go_long,trailing_stop_loss,go_long
225,1.3372,1.5049,1.2188191153253,1.1812401473042402,1.3363,0,1.4428,35289125.0,1.1592680000000002,0,0,1.2490600000000005,1.220700000000004,-16.46716515,first_buy,go_long,go_short,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
226,1.0461,1.0575,1.0660541884790364,1.085439554053578,1.0232,1,1.0429,6110609.0,1.0888959999999974,0,0,1.0593600000000043,1.0600857142857087,-22.44082734,first_buy,go_long,go_short,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
227,0.5025000000000001,0.5025000000000001,0.514849025280624,0.5222564143238005,0.4666,1,0.4894,3480977.0,0.5251760000000035,0,0,0.5110599999999978,0.5130857142857133,-20.11868382,first_buy,go_long,do_nothing,go_short,go_short,go_long,go_long,trailing_stop_loss,go_long
228,0.10636,0.10898,0.1043739127867329,0.1034507738112662,0.10567,0,0.10801,19141682.0,0.103117200000002,0,0,0.1052159999999945,0.1047700000000025,11.06405421,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
229,0.05805,0.05831,0.0587726108841243,0.0597486039886039,0.05516,0,0.05601,16302643.0,0.0598576,1,0,0.057932,0.0583657142857142,-2.26182717,first_buy,go_long,do_nothing,go_short,go_short,go_long,go_long,trailing_stop_loss,go_long
230,0.1118,0.1118,0.1112097738942406,0.1119052466589502,0.10382,1,0.1072,32657773.0,0.1119500000000021,0,0,0.1108719999999944,0.1111642857142883,2.01299377,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
231,12.862,12.862,12.885695072032403,12.989715325102749,12.636,1,12.773,45642.7,12.974280000000116,0,0,12.823799999999718,12.846714285714524,-33.30498682,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
232,12.087,12.087,12.230655286044872,12.502336332896506,11.667,0,11.812,31112.9,12.596080000000075,1,0,12.001599999999756,12.042857142857338,6.30521676,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
233,17.65,17.97,17.9758533385774,18.356437340827988,16.404,1,16.94,146630.0,18.424640000000117,1,0,17.69979999999969,17.83714285714297,-16.65116378,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
234,23.936,25.74,28.354174625999903,29.78928218587719,20.174,1,22.743,172625.6,30.141840000000137,0,0,27.03919999999981,28.105714285714438,-17.19957434,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
235,18.784,18.909,19.039298503655672,19.21161447606744,18.648,1,18.802,11607.3,19.22024000000006,0,0,18.896599999999815,18.923428571428712,7.61016802,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
236,43.871,44.695,45.901978340864446,47.33360959922917,42.742,1,43.269,23612.8,47.7968000000001,0,0,45.06939999999981,45.446571428571566,-32.93895217,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
237,37.626,37.884,37.74657275960699,37.5587743475523,37.412,1,37.875,5280.0,37.44391999999991,0,0,37.69180000000004,37.74442857142862,-2.51254676,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
238,9.229,9.245,9.400280167129104,9.567685688459887,9.169,0,9.222,6255.7,9.643639999999984,0,0,9.26160000000005,9.295285714285754,120.18436075,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
239,14.13,14.207,14.240954565973286,14.328841697712573,13.783,1,13.995,30828.4,14.40956,0,0,14.133999999999975,14.184857142857163,-16.21917926,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
240,32.942,33.324,33.28805953189665,34.61583903133903,32.913,0,33.247,3029.6,34.57364,0,0,32.8832,32.703,-29.8037895,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
241,13.102,13.416,12.928402370147484,12.84252473160917,13.041,0,13.414,209566.1,12.8285199999997,0,0,12.99899999999978,12.934428571428429,-18.52794552,first_buy,go_long,do_nothing,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
242,15.626,15.722,15.79572677147476,15.983158295608511,14.864,0,15.625,171205.8,15.976959999999654,0,0,15.73339999999979,15.732857142856968,-21.83292936,first_buy,go_long,do_nothing,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
243,22.315,22.853,21.90605128370588,21.71407962673541,22.221,0,22.518,167280.4,21.675399999999687,0,0,22.071999999999704,21.97228571428542,-20.11406898,first_buy,go_long,do_nothing,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
244,19.709,20.699,18.864826004504803,18.375233859208915,19.634,0,19.932,2308170.6,18.182199999999785,0,0,19.137999999999742,19.12085714285689,-14.19556,first_buy,go_long,do_nothing,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
245,6.525,6.527,6.758686538917832,6.856877078081492,5.899,1,6.263,363172.3,6.91943999999982,0,0,6.6561999999998935,6.736285714285473,-21.09817213,first_buy,go_long,do_nothing,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
246,9.719,9.811,7.035676824953942,6.724267793242088,7.335,0,7.521,4615745.1,6.585880000000086,0,0,7.347999999999756,7.085285714285966,-22.14457934,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
247,8.502,8.761,7.581307807105062,7.248656968791204,8.324,0,8.411,2047385.6,7.093239999999815,0,0,7.955999999999877,7.774999999999748,-16.38880229,first_buy,go_long,do_nothing,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
248,6.253,6.277,6.180255225761739,6.150911231368206,6.185,1,6.2,325661.1,6.1377200000000895,1,0,6.210599999999802,6.207000000000244,-14.02704653,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
249,5.715,5.758,5.679673763376607,5.654737024184028,5.712,0,5.73,66996.2,5.652000000000145,0,0,5.693399999999851,5.6862857142858685,-29.89764469,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
250,1.882,1.887,1.847902276631949,1.833152802496372,1.863,0,1.875,1962587.0,1.8270000000000133,1,0,1.862399999999975,1.852142857142828,-16.18731298,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,trailing_stop_loss,go_long
251,2.153,2.159,2.152206244884676,2.172424743693244,2.011,1,2.075,9156196.0,2.177360000000015,0,0,2.141599999999971,2.1489999999999854,-20.57757643,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,trailing_stop_loss,go_long
252,3.534,3.555,3.548450560873184,3.56898569021909,3.392,1,3.452,2145723.0,3.578480000000016,0,0,3.535799999999983,3.5445714285714183,-22.89874206,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,trailing_stop_loss,go_long
253,6.096,6.15,5.824567840595412,5.7069448866252905,5.973,0,6.056,4508246.0,5.648800000000015,0,0,5.884399999999928,5.84271428571427,-19.85278593,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,trailing_stop_loss,go_long
254,7.633,7.633,7.321616587405466,7.288230649913355,7.508,0,7.547,1989636.0,7.25740000000003,0,0,7.387799999999973,7.342142857142811,-30.86394202,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,trailing_stop_loss,go_long
255,16.31,16.344,16.369594009216286,16.589661001545846,15.59,1,15.839,3143727.0,16.701160000000034,1,0,16.224600000000017,16.265714285714235,-31.26068261,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,trailing_stop_loss,go_long
256,8.803,8.869,8.143410814751398,7.939360398860399,8.426,0,8.653,3662401.0,7.8575599999999985,0,0,8.375800000000002,8.249285714285714,55.88008495,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,trailing_stop_loss,go_long
257,355.94,358.95,352.5214321087638,349.9429889135641,355.94,0,358.06,58181.32,350.410799999998,0,0,353.9899999999926,353.7799999999967,-20.41680552,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
258,387.81,388.8,387.34130688159655,386.75460657891074,387.33,1,388.29,4936.21,386.7379999999984,0,0,388.263999999994,387.8714285714265,-27.74829034,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
259,255.19,256.22,259.8104010821277,266.69083105152134,247.05,1,247.27,378033.65,269.01399999999984,0,0,255.21999999999963,258.39285714285865,37.66461509,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
260,421.08,421.82,422.8884320040827,432.7496491035705,382.3,1,390.2,340326.55,429.4435999999992,0,0,417.3480000000002,421.3242857142876,-20.53204445,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
261,256.002,256.913,255.4170908910924,253.4330061203568,249.0,1,252.659,156860.92,252.58528000000035,0,0,255.3318,256.1361428571427,20.92799351,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
262,13.84,13.84,13.991080626662956,14.528007739930866,11.81,1,11.922,357727.4,14.633800000000004,0,0,13.70019999999997,13.898714285714291,893.49906425,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
263,24.951,25.2,24.942618650439044,24.82594871794872,24.945,0,25.133,23514.44,24.7538,0,0,25.010999999999992,25.064428571428568,-31.7447507,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
264,3.188,3.198,3.2157935140147966,3.258852481519237,2.848,1,2.98,413262.5,3.27452000000012,0,0,3.180799999999853,3.207857142857283,-26.77178247,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
265,4.937,4.956,5.072125639750242,5.117311983432999,4.606,1,4.889,377014.6,5.134400000000141,0,0,5.017399999999839,5.06285714285734,-25.12485475,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
266,1.5698,1.57,1.5954117209876006,1.6108201993947011,1.5417,1,1.5486,2729636.0,1.6149520000000193,1,0,1.579379999999962,1.5899142857142656,-28.24731207,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,trailing_stop_loss,go_long
267,7.324,7.333,7.3772552164819905,7.493811225224988,6.731,1,6.911,61540.7,7.469439999999812,0,0,7.355799999999891,7.389714285714083,-20.89805468,first_buy,go_long,do_nothing,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
268,14.602,15.5,11.563413284333713,10.47762418935025,13.912,0,14.37,1951943.1,10.010319999999853,0,0,12.72919999999993,11.948571428571189,-25.44734078,first_buy,go_long,do_nothing,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
269,0.00943,0.00945,0.009673981568,0.0100329013812787,0.00781,1,0.00847,382352223.0,0.0101463999999999,0,0,0.009352000000001,0.0095157142857136,-21.29243812,first_buy,go_long,do_nothing,go_short,go_short,go_long,go_long,trailing_stop_loss,go_long
270,0.01082,0.01109,0.0106090213168768,0.0104933893369794,0.01078,1,0.01079,143780048.0,0.0104595999999999,0,0,0.010752000000001,0.010684285714285,-17.85739112,first_buy,go_long,do_nothing,go_short,go_short,go_long,go_long,trailing_stop_loss,go_long
271,0.00783,0.0079,0.0076053538645473,0.0073400813537191,0.00776,0,0.00789,1353580068.0,0.0072599999999999,0,0,0.0077420000000008,0.007704285714285,-14.93661772,first_buy,go_long,do_nothing,go_short,go_short,go_long,go_long,trailing_stop_loss,go_long
272,0.00736,0.00759,0.0068558060036296,0.0067543325312882,0.00727,0,0.00741,2322697459.0,0.0067219999999999,0,0,0.0069500000000007,0.0068657142857135,-24.79043832,first_buy,go_long,do_nothing,go_short,go_short,go_long,go_long,trailing_stop_loss,go_long
273,0.01303,0.01461,0.010414030583407,0.0099999937187918,0.01131,0,0.01168,3345105296.0,0.0098667999999999,0,0,0.0107600000000006,0.0104599999999992,-33.22055665,first_buy,go_long,do_nothing,go_short,go_short,go_long,go_long,trailing_stop_loss,go_long
274,0.00926,0.00934,0.0089278114528926,0.0086343337221972,0.00917,0,0.00931,45168686.0,0.0085479999999999,0,0,0.0091020000000005,0.0090257142857135,-20.50649809,first_buy,go_long,do_nothing,go_short,go_short,go_long,go_long,trailing_stop_loss,go_long
275,0.01672,0.01673,0.0167666823787222,0.0168846354416242,0.01634,1,0.01648,28020702.0,0.0168127999999999,0,0,0.0167640000000006,0.0168071428571421,-36.43333704,first_buy,go_long,do_nothing,go_short,go_short,go_long,go_long,trailing_stop_loss,go_long
276,0.01519,0.01519,0.0152754271873514,0.0153923903134835,0.01458,1,0.01481,46685623.0,0.0153907999999998,0,0,0.0151800000000004,0.015254285714285,5.59508009,first_buy,go_long,do_nothing,go_short,go_short,go_long,go_long,trailing_stop_loss,go_long
277,0.0239,0.02415,0.0261860942285318,0.0277274785910166,0.0183,1,0.02048,195778898.0,0.0281555999999998,0,0,0.0250040000000003,0.0258557142857136,-17.75083604,first_buy,go_long,do_nothing,go_short,go_short,go_long,go_long,trailing_stop_loss,go_long
278,0.02921,0.02922,0.0294851033879273,0.0301419019399164,0.02351,1,0.02661,249904479.0,0.0303815999999998,0,0,0.0288380000000001,0.0292099999999994,-14.64968155,first_buy,go_long,do_nothing,go_short,go_short,go_long,go_long,trailing_stop_loss,go_long
279,0.03496,0.03543,0.0376349644377192,0.0391112375306771,0.02585,1,0.03039,119753219.0,0.0393807999999998,0,0,0.0364240000000001,0.0375099999999996,-13.95891099,first_buy,go_long,do_nothing,go_short,go_short,go_long,go_long,trailing_stop_loss,go_long
280,0.0164,0.0166,0.0167516597073453,0.0172144396620737,0.01614,0,0.01657,17785715.0,0.0172419999999998,0,0,0.0165860000000001,0.0165542857142853,59.31965415,first_buy,go_long,do_nothing,go_short,go_short,go_long,go_long,trailing_stop_loss,go_long
281,0.03109,0.03182,0.0327877637342173,0.0338034295577444,0.03035,1,0.03074,23218301.0,0.0343107999999998,0,0,0.032036,0.0323614285714282,-28.86172129,first_buy,go_long,do_nothing,go_short,go_short,go_long,go_long,trailing_stop_loss,go_long
282,0.03522,0.03577,0.0388769499903918,0.042003969516068,0.0303,1,0.03206,60901097.0,0.0424911999999998,0,0,0.036396,0.0377271428571425,-4.45371707,first_buy,go_long,do_nothing,go_short,go_short,go_long,go_long,trailing_stop_loss,go_long
283,0.06201,0.06289,0.0628089886631292,0.0651912719953517,0.05637,1,0.05931,56093460.0,0.0644287999999999,0,0,0.0619819999999999,0.0625885714285712,-31.79183255,first_buy,go_long,do_nothing,go_short,go_short,go_long,go_long,trailing_stop_loss,go_long
284,12.019,12.135,12.068039332674005,12.505544159544158,11.7,0,11.721,77326.4,12.514160000000002,1,0,11.956399999999997,11.928857142857144,18.54850654,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,trailing_stop_loss,go_long
285,9.037,9.042,9.048475093394542,9.15755750714195,8.27,1,8.625,87856.6,9.164639999999848,0,0,8.982999999999885,9.030999999999787,-12.41904234,first_buy,go_long,do_nothing,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
286,17.974,17.981,17.89317697289194,18.091066578000397,13.704,1,15.335,6429463.7,18.176319999999997,0,0,17.698200000000003,18.0760000000001,-23.66525933,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,trailing_stop_loss,go_long
287,6.313,6.332,6.421613335545092,6.541659129210766,6.162,1,6.234,716053.0,6.592199999999942,0,0,6.332199999999983,6.350857142857231,-12.08529707,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,trailing_stop_loss,go_long
288,22.822,22.844,22.824411821470367,22.92920761690785,22.734,0,22.759,6223.8,22.953919999999822,1,0,22.81419999999985,22.805999999999774,-34.60822074,first_buy,go_long,do_nothing,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
289,32.32,32.327,32.95359466818872,33.301839813221626,31.445,1,31.512,18910.1,33.55499999999984,0,0,32.60900000000018,32.815714285713995,-20.30207479,first_buy,go_long,do_nothing,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
290,42.665,43.089,43.35658900245054,44.64004944281817,38.146,1,39.804,59224.4,44.84867999999995,0,0,42.56220000000011,43.101571428571255,-12.73807654,first_buy,go_long,do_nothing,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
291,66.041,68.132,66.19484949523279,65.65808831908831,65.545,0,67.689,12454.2,65.4622,0,0,66.59960000000001,66.41857142857143,-24.8892112,first_buy,go_long,do_nothing,go_long,go_long,go_long,go_long,trailing_stop_loss,go_long
292,1.39,1.391,1.406645724556124,1.419981038965244,1.329,1,1.36,4198347.4,1.426239999999956,0,0,1.395000000000018,1.40300000000013,-23.72026741,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,trailing_stop_loss,go_long
293,2.836,2.839,2.8180090459469134,2.8612859541087508,2.486,1,2.624,7149378.6,2.872079999999958,0,0,2.795200000000017,2.8088571428572733,-31.01426302,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,trailing_stop_loss,go_long
294,3.5700000000000003,3.58,3.446507869772484,3.3738907004720256,3.451,1,3.457,4190207.9,3.3616799999999465,0,0,3.4795999999999965,3.486000000000139,-21.29349026,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,trailing_stop_loss,go_long
295,2.6950000000000003,2.738,2.5899058116932805,2.518239897137082,2.667,0,2.7,4521949.3,2.485919999999947,0,0,2.649999999999989,2.625285714285862,-20.66595592,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,trailing_stop_loss,go_long
296,2.943,2.955,2.756558362209502,2.6247198744164444,2.837,1,2.883,12736687.8,2.55463999999994,1,0,2.8733999999999744,2.837714285714429,-21.50359506,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,trailing_stop_loss,go_long
297,2.544,2.584,2.371088855508635,2.322511359611377,2.491,0,2.502,11238396.0,2.30671999999994,0,0,2.4255999999999696,2.383857142857278,-33.97586358,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,trailing_stop_loss,go_long
298,1.522,1.527,1.5485395284939636,1.5707026877791757,1.482,1,1.501,1895713.1,1.5817599999999414,0,0,1.5265999999999789,1.5351428571429828,-13.19491908,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,trailing_stop_loss,go_long
299,2.453,2.477,2.3582344064900718,2.343345023095301,2.41,0,2.424,4847570.3,2.338519999999939,1,0,2.397999999999997,2.367428571428697,-23.286369,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,trailing_stop_loss,go_long
300,2.458,2.459,2.562193084615916,2.6295470643730057,2.331,1,2.362,3240499.0,2.6475999999999376,0,0,2.499800000000008,2.544000000000132,-26.88290636,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,trailing_stop_loss,go_long
301,4.509,4.513,4.509955923821833,4.55376836077019,4.06,1,4.26,4089790.4,4.54915999999993,0,0,4.491399999999994,4.513000000000141,-28.01240773,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,trailing_stop_loss,go_long
302,5.102,5.114,5.2042604458954855,5.276198730390175,4.925,1,5.013,1560928.8,5.268119999999948,0,0,5.1902,5.205428571428681,-11.49186141,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,trailing_stop_loss,go_long
303,11.531,11.699,11.640856065773292,11.931052937577032,9.509,1,10.243,3153609.0,12.000159999999962,0,0,11.414199999999992,11.567285714285818,-24.36113258,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,trailing_stop_loss,go_long
304,0.8576,0.8586,0.8776221124476977,0.8846124456076873,0.8358,1,0.8481000000000001,2755407.0,0.8856480000000273,0,0,0.8704799999999739,0.876971428571407,-24.74730817,first_buy,go_long,do_nothing,do_nothing,do_nothing,go_long,go_long,trailing_stop_loss,go_long
305,3.2941000000000003,3.295,3.0762723466301622,2.956562057624248,3.1767,1,3.1838,3638900.5,2.9128680000000013,0,0,3.1872400000000023,3.128757142857143,-32.20640738,first_buy,go_long,do_nothing,go_short,go_short,go_long,go_long,trailing_stop_loss,go_long
306,1.5377,1.5379,1.563249567403368,1.589304121178679,1.4787,1,1.5081,1326205.5,1.5956359999999936,0,0,1.5388199999999927,1.5513428571428511,-29.88600394,first_buy,go_long,do_nothing,go_short,go_short,go_long,go_long,trailing_stop_loss,go_long
307,0.22824,0.22924,0.2261441792108618,0.2235553429633064,0.22681,1,0.22741,2297677.0,0.2232868000000022,0,0,0.2274219999999958,0.2271628571428586,6.2091014,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
308,0.28095,0.28363,0.2766641484543064,0.2741657133922286,0.28051,0,0.28339,1072969.0,0.2726680000000022,0,0,0.278353999999996,0.2773800000000013,11.60230302,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
309,0.29413,0.29793,0.2911491589178482,0.2876631060929686,0.29378,0,0.29669,3119668.0,0.2861088000000021,0,0,0.2938159999999961,0.2925171428571446,2.48047296,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
310,0.25413,0.26271,0.2515629205788143,0.2454452168826142,0.25328,0,0.26115,4914108.0,0.2428664000000018,0,0,0.2551359999999958,0.2548514285714311,-9.35922072,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
311,0.38558,0.40896,0.3871884979650577,0.3837661385314037,0.385,0,0.39813,27708513.0,0.3856552000000021,0,0,0.3885679999999956,0.3873314285714318,20.83240157,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
312,0.3291,0.33928,0.3286203904676481,0.3257970281801996,0.32904,0,0.33417,3748616.0,0.3257884000000022,0,0,0.3299439999999953,0.3292557142857175,-13.08020896,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
313,0.3826,0.38599,0.3810949168728729,0.3777205761269462,0.38228,0,0.38514,4687120.0,0.3777888000000017,0,0,0.3823799999999958,0.3817385714285745,8.49878971,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
314,0.32231,0.32845,0.3198882050508929,0.3177462147973555,0.32154,0,0.32355,4969661.0,0.3167516000000017,0,0,0.3213899999999955,0.3207671428571458,-12.14536687,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
315,0.34028,0.34561,0.3351358949087114,0.3296852552706337,0.33968,0,0.34387,7765401.0,0.3285824000000018,0,0,0.3380679999999961,0.337060000000002,2.62340614,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
316,0.3265,0.33177,0.3634919710114054,0.3867099096805951,0.24521,1,0.26932,29107117.0,0.3943224000000017,0,0,0.3453479999999967,0.3580014285714304,-16.31735381,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
317,0.39567,0.39935,0.3899019678743607,0.3833806787177682,0.39468,1,0.39859,1874003.0,0.379072400000002,0,0,0.3937839999999976,0.3928600000000008,14.50393945,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
318,0.44973,0.45954,0.4508351311367996,0.4497392973693128,0.44973,0,0.45706,5252630.0,0.4505028000000022,0,0,0.4509199999999979,0.4505857142857148,7.98314107,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
319,0.51736,0.51761,0.5297704558755558,0.5429047855099305,0.45216,1,0.4957,21287599.0,0.5497980000000019,0,0,0.518325999999999,0.5201185714285724,4.73745751,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
320,0.60482,0.6799900000000001,0.5621877673476642,0.5466594595870762,0.60211,0,0.6180300000000001,66551390.0,0.5383352000000023,0,0,0.5821579999999998,0.567175714285715,13.07369873,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
321,21.289,21.351,20.592469735859847,20.171564633633395,20.945,0,20.963,774402.97,20.31920000000026,1,0,20.860600000000336,20.76685714285628,-26.33635005,first_buy,go_long,go_short,go_short,go_short,go_long,go_long,trailing_stop_loss,go_long
322,0.2028,0.205,0.1993876625460154,0.1975562860007318,0.20228,0,0.20353,2845973.0,0.1968192000000023,1,0,0.2010319999999957,0.2002042857142873,-2.88727653,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
323,0.5035200000000001,0.5077400000000001,0.4974201784085679,0.4930295904167623,0.5006,1,0.5022300000000001,6476057.0,0.4931284000000021,1,0,0.5014919999999997,0.4992985714285718,7.0188144,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
324,0.21155,0.2134,0.2101659577125196,0.2082183259406036,0.21117,0,0.21317,1657561.0,0.2080956000000022,0,0,0.2118099999999954,0.2112142857142879,-14.39427024,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
325,0.3216,0.328,0.3187326907780576,0.3171303043752894,0.32135,0,0.3255,12751678.0,0.3176452000000021,0,0,0.3206619999999954,0.3194400000000016,9.82344171,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
326,0.10815,0.1087,0.1069812797244064,0.1062356335544048,0.10773,1,0.1079,6646684.0,0.105970800000002,1,0,0.1075979999999942,0.1073514285714311,-2.50554916,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
327,0.09444,0.09499,0.092361480112147,0.0915765040293487,0.09333,0,0.09492,19272725.0,0.0911456000000019,0,0,0.0929759999999944,0.0925842857142881,-9.97076209,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
328,0.09296,0.09616,0.0926207741615736,0.0924198852886523,0.09287,0,0.09412,19087062.0,0.092438000000002,1,0,0.0929179999999948,0.0925642857142879,-0.96830033,second_buy,go_short,go_short,go_short,go_short,go_short,go_short,trailing_stop_loss,go_short
