,open (entry),high (entry),ema-26 (entry),ema-12 (entry),low (entry),mean-grad-hist (entry),close (entry),volume (entry),sma-25 (entry),long_jcrosk (entry),short_kdj (entry),sma-05 (entry),sma-07 (entry),profit_abs,enter_reason,long-small-rl (entry),short-small-rl (entry),long-large-rl (entry),short-large-rl (entry),long-bid-rl (entry),short-bid-rl (entry),exit_reason,action
224,0.6605000000000001,0.6618,0.6534962091226708,0.6502526397565729,0.6574,0,0.6575000000000001,424985.0,0.6504200000000059,0,0,0.6559999999999848,0.6547571428571677,24.18777637,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,long-exit-profit,go_long
225,0.9199,0.936,0.8451803358084502,0.8125023906983039,0.8935000000000001,1,0.8998,10760112.0,0.798764000000006,0,0,0.8915599999999857,0.8617857142857398,24.51121252,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,long-exit-profit,go_long
226,0.07657,0.07684,0.0783295467509733,0.0797628417692238,0.06506,1,0.07154,28576649.0,0.0806644000000018,0,0,0.0769339999999934,0.0777371428571478,24.70537613,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
227,0.1318,0.132,0.131625909136811,0.1323523897240421,0.1292,1,0.1299,6372728.0,0.1324280000000049,0,0,0.1312799999999853,0.1313571428571632,24.33795213,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,long-exit-profit,go_long
228,0.37409,0.37799,0.3641340041219559,0.360973836525027,0.369,0,0.37601,6305268.0,0.3594412000000009,0,0,0.3705039999999984,0.3658457142857134,25.9714971,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
229,0.1562,0.1563,0.1585774421648045,0.1603321326551041,0.1534,1,0.1537,1851380.0,0.1611120000000041,0,0,0.1564599999999857,0.1576142857143068,24.27302601,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,long-exit-profit,go_long
230,1.554,1.554,1.5512462248138956,1.5670054727151883,1.432,1,1.486,11171379.4,1.567839999999942,0,0,1.5427999999999715,1.5508571428572824,24.8427678,first_buy,do_nothing,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
231,0.1776,0.1795,0.1743393637800546,0.1717386851405433,0.1775,0,0.1794,1548832.0,0.171000000000004,0,0,0.1759999999999848,0.175328571428593,25.20549076,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,long-exit-profit,go_long
232,0.1278,0.1279,0.1279361963146614,0.1283482682383462,0.1244,1,0.1263,9488744.0,0.1283320000000044,0,0,0.1279199999999846,0.1279714285714503,24.32337911,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,long-exit-profit,go_long
233,2.094,2.119,1.9348690699233435,1.8739147040306965,2.006,0,2.02,16841478.2,1.87319999999994,0,0,1.9675999999999736,1.9425714285715725,24.86588355,first_buy,do_nothing,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
234,1.7335,1.753,1.6376615950460711,1.615942136937647,1.6963,0,1.7205,10061325.9,1.6080440000000036,0,0,1.663400000000014,1.652999999999994,24.42582784,first_buy,do_nothing,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
235,0.10069,0.10205,0.0981017783763056,0.0963762882386438,0.10037,0,0.10155,7323652.0,0.0958112000000017,0,0,0.0993979999999929,0.0987957142857194,24.68176584,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
236,0.20537,0.20554,0.2046098975566047,0.2085831095909673,0.19613,1,0.19688,4958978.0,0.2088476000000021,1,0,0.2034439999999958,0.2042042857142871,25.0789517,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
237,0.2467,0.2504,0.2563581959452801,0.2626785434805119,0.2433,1,0.2438,2328537.0,0.2653240000000053,0,0,0.2508599999999848,0.2529142857143079,24.30028181,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,long-exit-profit,go_long
238,1.778,1.78,1.7907923216366757,1.812206622706316,1.751,1,1.766,3294051.0,1.8055199999999447,0,0,1.781999999999984,1.7890000000001456,25.62629186,first_buy,do_nothing,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
239,0.3255,0.3262,0.3502010745288181,0.3662314083343848,0.2747,1,0.2895,7895044.0,0.3662880000000058,1,0,0.3378599999999839,0.345342857142879,24.717073,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,long-exit-profit,go_long
240,0.16724,0.1772,0.1572087568123534,0.1503285040321335,0.16657,0,0.17101,209237653.0,0.1461264000000021,1,0,0.1615379999999935,0.1596357142857173,24.67510632,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
241,0.10742,0.10783,0.1081298244091009,0.1135947302986892,0.09974,1,0.10121,10136235.0,0.1139164000000022,0,0,0.1053079999999949,0.1057028571428593,25.75942091,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
242,4.934,4.9350000000000005,5.091192390256532,5.209898774339999,4.623,1,4.698,1872047.3,5.219919999999948,0,0,5.011000000000001,5.083285714285823,25.1798195,first_buy,do_nothing,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
243,3.0805,3.0838,2.9876365063261106,2.924467397448122,3.0246,0,3.0327,8570193.2,2.944299999999995,0,0,3.0093600000000067,2.998171428571452,24.74437636,first_buy,do_nothing,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
244,8.041,8.067,8.279552364131257,8.574643959422948,7.508,1,7.53,2281354.5,8.74503999999987,1,0,8.031000000000004,8.126714285714602,24.50105591,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,long-exit-profit,go_long
245,1.2253,1.2275,1.1627503309756064,1.1343225346083892,1.2043,0,1.2138,9980685.0,1.1252839999999993,0,0,1.1827200000000149,1.1711285714285782,25.27931433,first_buy,do_nothing,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
246,0.894,0.896,0.9048781534899384,0.9156567411111242,0.867,1,0.872,4610874.6,0.9224399999999796,0,0,0.8980000000000163,0.9041428571428,25.69808028,first_buy,go_long,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
247,1.633,1.675,1.4739944704202153,1.39866836505809,1.613,0,1.623,13765545.0,1.3729599999999758,0,0,1.5472000000001174,1.5070000000000725,24.02970306,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
248,2.259,2.269,2.1666499999602764,2.0893305007914997,2.193,0,2.225,10384523.0,2.1291999999999747,0,0,2.2006000000001165,2.1792857142857867,27.70348579,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
249,3.24,3.308,2.7388926494576515,2.549588299684476,3.169,0,3.182,23027647.0,2.465839999999977,1,0,2.981000000000119,2.8114285714286464,31.5313445,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
250,3.156,3.211,3.402800599151813,3.572974087890401,2.366,1,2.66,25854761.2,3.6321599999999874,0,0,3.266000000000012,3.363571428571384,25.56993903,first_buy,go_long,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
251,0.6327,0.644,0.5816987957768331,0.5600868069765399,0.618,0,0.6195,29290747.4,0.5517160000000004,1,0,0.6029600000000007,0.5915571428571456,24.34633217,first_buy,do_nothing,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
252,1.245,1.264,1.1866967178935326,1.170516934404744,1.216,0,1.22,15260043.9,1.1632399999999803,0,0,1.1992000000000227,1.191428571428514,24.23289857,first_buy,go_long,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
253,3.201,3.228,3.52272705221866,3.588672235064013,2.815,1,3.131,9251548.0,3.5813199999999807,0,0,3.4688000000001225,3.558000000000075,24.11930748,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
254,2.2772,2.3398,2.364648011116824,2.400105052518436,2.253,0,2.3398,1352093.0,2.404624000000017,0,0,2.3374400000000124,2.3542428571428715,24.54742166,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
255,5.91,6.177,7.005079834355498,7.511703803385968,4.08,1,5.276,20754337.7,7.686839999999984,0,0,6.6054,6.764857142857172,24.50875323,first_buy,go_long,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
256,0.8662000000000001,0.874,0.8305406076917422,0.8087103306570488,0.8566,0,0.861,12941546.0,0.8003559999999994,0,0,0.8450200000000002,0.8372142857142856,24.58022172,first_buy,do_nothing,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
257,2.704,2.707,2.745127823977173,2.790839786645328,2.631,1,2.639,3454900.0,2.79751999999998,0,0,2.7106000000001216,2.72914285714293,23.97692772,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
258,3.686,3.719,3.4965005941913105,3.3774916066226432,3.63,1,3.637,1771550.0,3.314559999999981,0,0,3.6272000000001263,3.566000000000072,24.31773558,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
259,9.463,9.475,9.07443606424694,8.844498314053583,9.269,0,9.352,2873303.8,8.828119999999991,0,0,9.219000000000012,9.14614285714288,25.07607801,first_buy,go_long,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
260,4.552,4.577,4.593803766244446,4.655031714083338,4.383,1,4.423,3616401.5,4.665240000000001,0,0,4.5596000000000245,4.581571428571444,24.16649072,first_buy,go_long,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
261,6.6370000000000005,6.658,6.554956172122438,6.508779678776611,6.607,0,6.656,992359.9,6.491839999999984,0,0,6.598600000000007,6.571428571428592,25.03384857,first_buy,go_long,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
262,1.23,1.232,1.2259530728991554,1.2402644301586911,1.098,1,1.155,2020740.0,1.2409199999999745,0,0,1.2182000000001183,1.2258571428572156,24.89442707,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
263,0.854,0.855,0.8298026220395435,0.8559566098583227,0.5740000000000001,1,0.646,68648932.4,0.8666399999999882,0,0,0.8130000000000418,0.8268571428571041,24.47297661,first_buy,go_long,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
264,241.66,242.92,239.0916597306127,237.12753060214635,241.21,0,242.18,38813.217,236.8140000000003,0,0,240.0539999999995,239.3800000000003,24.30025093,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,long-exit-profit,go_long
265,156.11,156.22,152.03168835043846,148.58082325269066,153.0,1,154.46,227424.397,147.78480000000033,0,0,153.42799999999954,153.122857142857,24.4717257,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,long-exit-profit,go_long
266,1.104,1.11,1.1429041206820054,1.187098431261666,1.043,1,1.05,822280.0,1.195999999999999,1,0,1.106199999999992,1.124857142857144,24.53811023,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
267,108.59,109.74,104.55109382292758,101.97750252802368,107.66,0,108.99,180404.799,102.28080000000028,0,0,106.1799999999996,105.4085714285709,25.03205355,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,long-exit-profit,go_long
268,74.96,75.8,73.3104318625591,72.33673811173698,74.81,0,75.55,126142.822,72.14840000000038,0,0,74.5159999999997,73.88571428571389,24.59910864,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,long-exit-profit,go_long
269,49.74,50.16,48.01972212883874,47.48250046322373,48.54,0,48.61,108158.617,47.41160000000024,1,0,48.51599999999993,48.19142857142841,24.45353693,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,long-exit-profit,go_long
270,2.6348000000000003,2.6498,2.56177034536262,2.524411879468837,2.6048,0,2.6241,1168477.0,2.5162000000000058,0,0,2.592419999999998,2.5763571428571512,24.86899361,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
271,1.4568,1.475,1.3968158391328418,1.3545024598795614,1.4518,0,1.4671,7802805.0,1.3308240000000018,0,0,1.4412799999999926,1.4221142857142934,24.33397652,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
272,41.41,41.41,41.51023618300544,43.02061131227489,35.4,1,35.49,211601.48,43.319600000000094,0,0,40.75799999999996,41.27999999999987,24.25216046,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,long-exit-profit,go_long
273,2.974,2.986,2.997541883209552,3.0887538296727315,2.751,1,2.798,323476.5,3.132280000000065,0,0,2.950200000000017,2.959571428571411,25.12139495,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
274,1.8107,1.8113,1.818944736408469,1.8362341528760395,1.7772,0,1.8010000000000002,2379055.0,1.8368000000000049,0,0,1.8071399999999695,1.8106142857142853,24.84367091,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
275,45.23,45.23,45.17015094750767,45.15915954415954,44.93,0,44.99,3224.06,45.146800000000006,0,0,45.194,45.225714285714325,24.53863529,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,long-exit-profit,go_long
276,0.619,0.62,0.6203486340153538,0.623607586191451,0.595,1,0.614,14101780.1,0.6221599999999892,0,0,0.6184000000000378,0.6198571428571263,25.77307344,first_buy,go_long,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
277,1.404,1.419,1.4360804576652564,1.5279264119989506,1.296,1,1.31,603113.0,1.5404399999999732,1,0,1.4058000000001207,1.414142857142927,24.44672811,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
278,2.0416,2.126,1.8554934812783392,1.75025482405708,2.0006,0,2.0871,14494143.0,1.705580000000002,0,0,1.9729399999999928,1.9278428571428667,23.88878189,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
279,6.673,6.674,6.592596438185211,6.728657448829019,4.5760000000000005,1,5.426,2744265.4,6.7906400000000335,0,0,6.477400000000015,6.5865714285714105,24.23754849,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
280,5.323,5.409,5.587333447565495,5.845800704107775,4.441,1,4.715,16526355.4,5.864479999999974,0,0,5.394000000000018,5.536714285714315,24.33152254,first_buy,go_long,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
281,1.2565,1.2571,1.2746122350069815,1.297119042818178,1.1972,1,1.2166,5056635.0,1.3094720000000064,0,0,1.2559400000000278,1.2629285714285916,24.82023618,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
282,6.495,6.687,6.750171517804113,6.904084409412559,6.332,0,6.683,2723619.2,6.921919999999875,0,0,6.642000000000016,6.671000000000306,24.39603569,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,long-exit-profit,go_long
283,5.53,5.644,5.747939910587245,5.866670305286945,5.33,1,5.353,3361214.4,5.879639999999836,0,0,5.651400000000036,5.723285714286036,25.04400371,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,long-exit-profit,go_long
284,1.951,1.959,1.9646598476682169,2.0320817227001577,1.806,1,1.844,1403361.0,2.059919999999997,0,0,1.930800000000186,1.9354285714286417,25.98923595,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
285,0.8722000000000001,0.8723000000000001,0.8731342757000912,0.877354664224506,0.8501000000000001,1,0.8671000000000001,6126284.8,0.8768679999999995,0,0,0.8716600000000112,0.8726857142857206,24.95043287,first_buy,do_nothing,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
286,15.734,16.64,15.235047101414033,14.818760629815186,15.724,0,16.369,3486539.5,14.75012000000002,0,0,15.4692,15.326000000000034,24.53363199,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
287,5.752,5.8,6.047610525878706,6.409965017656846,5.328,1,5.62,5656088.4,6.371679999999942,0,0,5.89419999999999,5.961142857142947,25.34432756,first_buy,do_nothing,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
288,4.83,4.83,4.770022547324119,4.857803017568032,4.1,1,4.23,7574085.3,4.89399999999981,0,0,4.709599999999976,4.754000000000373,24.59653506,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,long-exit-profit,go_long
289,1.0176,1.0203,1.039874480995304,1.0583126508015683,1.0023,1,1.0195,6878185.0,1.0573200000000031,0,0,1.0256400000000094,1.0320857142857214,24.54887148,first_buy,do_nothing,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
290,5.32,5.333,5.348111735245335,5.48158112861345,4.968,1,5.028,3269107.2,5.535959999999746,0,0,5.274800000000127,5.295714285714593,24.90580009,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,long-exit-profit,go_long
291,5.827,5.858,5.764349798983984,5.705589593761059,5.801,0,5.85,822517.2,5.679359999999807,0,0,5.797999999999947,5.780000000000375,24.33803457,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,long-exit-profit,go_long
292,2.841,2.861,2.870960185932489,2.8875185185185184,2.835,0,2.844,63466.9,2.88872,0,0,2.8628000000000005,2.8645714285714305,24.27641244,first_buy,go_long,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
293,5.189,5.311,4.951105520301811,4.892184090968051,5.173,0,5.203,8766760.5,4.855439999999972,0,0,4.998199999999999,4.970571428571466,24.21187743,first_buy,go_long,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
294,3.468,3.615,3.9040918750155873,4.106107720668565,3.14,1,3.408,12698569.5,4.149359999999974,0,0,3.72939999999999,3.861142857142885,28.05064413,first_buy,go_long,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
295,3.905,3.905,3.855160223266496,3.960434337855564,3.03,1,3.355,8677265.0,4.001199999999994,0,0,3.776400000000148,3.819000000000106,24.36433811,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
296,3.119,3.12,3.0647643592251903,3.0412800336676886,3.038,1,3.071,972534.7,3.033839999999988,1,0,3.0810000000000093,3.074571428571398,26.4202016,first_buy,go_long,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
297,0.18656,0.18732,0.1894169418194078,0.1934336607234135,0.13761,1,0.16477,97665535.0,0.1944476000000018,0,0,0.1873339999999935,0.1900857142857175,24.48321811,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,long-exit-profit,go_long
298,2.55,2.551,2.562293175237214,2.675801950278227,2.179,1,2.193,5346692.7,2.706399999999992,0,0,2.5116000000000125,2.5435714285714117,24.75716071,first_buy,go_long,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
299,12.019,12.135,12.068039332674005,12.505544159544158,11.7,0,11.721,77326.4,12.514160000000002,1,0,11.956399999999997,11.928857142857144,24.89496038,first_buy,do_nothing,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
300,2.1638,2.1966,2.1225153337112594,2.086292295239101,2.1597,0,2.1741,14614929.9,2.111199999999997,0,0,2.12554000000001,2.119314285714309,24.57827539,first_buy,do_nothing,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
301,1.2084,1.2123,1.1671627158935522,1.1400998797408652,1.1911,0,1.2065,14290012.6,1.1255880000000005,0,0,1.1916000000000024,1.184028571428572,24.76963017,first_buy,do_nothing,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
302,16.566,16.7,15.682624946990058,15.085558297185958,16.268,0,16.486,1040192.1,14.988839999999996,0,0,16.211599999999986,16.046000000000014,24.01677443,first_buy,do_nothing,go_short,go_long,go_long,go_long,go_long,long-exit-profit,go_long
303,1.1242,1.1329,1.1078282280507292,1.0992807048550337,1.1107,0,1.1309,678818.0,1.1013160000000126,0,0,1.1148199999999933,1.110528571428578,24.12468036,second_buy,do_nothing,go_short,go_short,go_short,do_nothing,do_nothing,short-exit-profit,go_short
304,0.2096,0.2281,0.2085242352476865,0.203583922630625,0.2095,0,0.2272,45426815.0,0.2018880000000189,0,0,0.2120999999999825,0.2096428571428579,26.90173383,second_buy,do_nothing,go_short,go_short,go_short,do_nothing,do_nothing,short-exit-profit,go_short
305,1.9177,2.1543,1.8554336962231777,1.7815179145326638,1.9148,0,2.1452,47432266.6,1.7426040000000085,0,0,1.9330999999999956,1.886271428571436,24.19906841,second_buy,do_nothing,go_short,go_short,go_short,do_nothing,do_nothing,short-exit-profit,go_short
306,1.4047,1.4286,1.3957149355856262,1.381259920918341,1.4037,0,1.4228,1336381.4,1.3818760000000094,0,0,1.402199999999993,1.4009142857142869,25.18705421,second_buy,do_nothing,go_short,go_short,go_short,do_nothing,do_nothing,short-exit-profit,go_short
307,0.8444,0.8539,0.879299331197272,0.9184485078408794,0.7948000000000001,1,0.8191,10563789.1,0.921420000000014,0,0,0.8606999999999866,0.8698285714285753,25.34998629,second_buy,do_nothing,go_short,go_short,go_short,do_nothing,do_nothing,short-exit-profit,go_short
308,0.4984,0.5249,0.5471365419256332,0.5634310204964394,0.4922,0,0.5245000000000001,18805904.5,0.570288000000017,0,0,0.5248199999999896,0.537985714285713,24.26301272,second_buy,do_nothing,go_short,go_short,go_short,do_nothing,do_nothing,short-exit-profit,go_short
309,0.433,0.4346,0.4229615409765997,0.4188355924169859,0.428,0,0.4344,15437633.0,0.4164600000000167,0,0,0.4284199999999872,0.4266000000000016,24.43148414,second_buy,do_nothing,go_short,go_short,go_short,do_nothing,do_nothing,short-exit-profit,go_short
310,0.2603,0.2713,0.2833948877288251,0.2908350604644659,0.2587,1,0.2602,25096140.9,0.290972000000017,0,0,0.2772799999999872,0.2821000000000014,24.53490205,second_buy,do_nothing,go_short,go_short,go_short,do_nothing,do_nothing,short-exit-profit,go_short
311,0.1647,0.1671,0.1712407783705022,0.1726911615376843,0.1614,1,0.1664,20687876.4,0.1733760000000178,0,0,0.1698599999999866,0.1709714285714296,26.28136302,second_buy,do_nothing,go_short,go_short,go_short,do_nothing,do_nothing,short-exit-profit,go_short
312,1.5217,1.54,1.4782532035329026,1.4590118854627043,1.5127000000000002,0,1.5212,3832445.7,1.4537840000000095,0,0,1.4982599999999913,1.4855285714285746,24.4077882,second_buy,do_nothing,go_short,go_short,go_short,do_nothing,do_nothing,short-exit-profit,go_short
313,1.5738,1.7735,1.5248009634667834,1.459640260496433,1.5729000000000002,0,1.7568,9526907.4,1.452976000000003,0,0,1.564619999999994,1.5273714285714293,26.39834413,second_buy,do_nothing,go_short,go_short,go_short,do_nothing,do_nothing,short-exit-profit,go_short
314,0.2728,0.2781,0.2721808807934374,0.2697065031505804,0.2727,0,0.2776,8783632.1,0.2691120000000181,0,0,0.2737799999999824,0.2728999999999995,26.18147092,second_buy,do_nothing,go_short,go_short,go_short,do_nothing,do_nothing,short-exit-profit,go_short
315,1.4127,1.4714,1.571916539576239,1.6406601304049329,1.351,1,1.3673,13239623.3,1.660984000000007,0,0,1.5105599999999886,1.5572857142857266,24.28974753,second_buy,do_nothing,go_short,go_short,go_short,do_nothing,do_nothing,short-exit-profit,go_short
316,0.14252,0.14259,0.1429168747842773,0.1458674753170009,0.12386,1,0.13356,26178548.0,0.1467432000000016,0,0,0.1411359999999935,0.1420485714285752,-25.38563082,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
317,3.61,3.615,3.619196644254292,3.636703186505613,3.524,1,3.53,163752.0,3.641999999999973,0,0,3.59920000000013,3.612428571428644,-23.64613322,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
318,2.476,2.48,2.449683237238167,2.423695527528599,2.454,1,2.456,693475.0,2.41724000000006,0,0,2.46319999999998,2.465428571428564,-24.06379363,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
319,2.831,2.918,3.003097569581567,3.0937018375495318,2.744,0,2.9,1936719.0,3.117720000000063,0,0,2.91759999999997,2.945285714285716,-23.84510169,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
320,4.539,4.649,4.707892455771459,4.810608894569462,4.435,1,4.55,1865800.0,4.792360000000064,0,0,4.61199999999997,4.664428571428573,-23.30728324,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
321,7.656,7.656,7.6903455334324065,7.75745630902645,7.215,1,7.371,1746068.0,7.746600000000069,0,0,7.670400000000015,7.699571428571423,-23.56953225,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
322,12.154,12.185,11.894095020210464,11.55663581858762,11.861,1,11.934,1239889.0,11.517760000000084,0,0,12.047200000000023,12.031428571428558,-23.84105785,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
323,5.404,5.414,5.486250289201091,5.566484854206559,5.355,0,5.372,149054.0,5.587400000000064,0,0,5.4132000000000415,5.437571428571415,-23.25661277,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
324,9.144,9.179,9.274679195100694,9.502338174376044,8.811,1,8.83,324260.0,9.585920000000064,0,0,9.104400000000068,9.18957142857143,-20.95922154,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
325,14.586,14.679,14.379565094062842,14.174587368041674,14.435,1,14.522,215125.0,14.108080000000024,0,0,14.507600000000068,14.483142857142884,-23.76735831,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
326,22.909,23.0,21.90819415411208,21.52251897830978,22.402,0,22.988,1703539.8,21.509040000000013,0,0,22.0086,21.990714285714308,-20.61165478,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
327,14.42,14.9,15.78835699829553,17.601720649884303,13.85,0,13.944,2884016.3,18.265440000000027,1,0,14.724400000000015,14.711285714285726,-22.53043442,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
328,9.001,9.022,9.42269034236586,10.152615014018856,8.45,1,8.559,4574507.9,10.284800000000024,0,0,8.951000000000022,9.103571428571426,-25.73184887,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
329,7.596999999999999,7.688,7.23783022815733,7.116470016232527,7.445,0,7.539,1833252.3,7.02180000000005,1,0,7.386800000000008,7.29242857142855,-26.69331248,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
330,5.124,5.176,5.345185046572248,5.526068861323213,4.11,1,4.694,1452690.6,5.573040000000065,0,0,5.235800000000024,5.323714285714239,-24.37009801,first_buy,go_long,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
331,0.11489,0.11532,0.112570303283894,0.1108863288236045,0.11447,0,0.11463,9022788.0,0.1108572000000018,0,0,0.1138699999999931,0.1132514285714334,-24.36537295,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
332,1.52,1.52,1.521731030106233,1.5244279860558674,1.488,1,1.496,1550251.0,1.526600000000065,0,0,1.519799999999994,1.521142857142867,-27.30381025,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
333,0.46428,0.49447,0.3500991238529888,0.325334430991813,0.42969,0,0.48007,139305294.0,0.3160296000000013,0,0,0.3701999999999985,0.3497428571428572,-24.82642692,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
334,0.23742,0.2453,0.2322364936443001,0.2270014155475313,0.23222,0,0.24172,219640282.0,0.224832000000002,0,0,0.2356259999999937,0.234650000000003,-24.53181235,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,stop_loss,do_nothing
