,open (entry),high (entry),ema-26 (entry),ema-12 (entry),low (entry),mean-grad-hist (entry),close (entry),volume (entry),sma-25 (entry),long_jcrosk (entry),short_kdj (entry),sma-05 (entry),sma-07 (entry),profit_abs,enter_reason,long-small-rl (entry),short-small-rl (entry),long-large-rl (entry),short-large-rl (entry),long-bid-rl (entry),short-bid-rl (entry),exit_reason,action
220,9.88,9.91,9.818877393118983,9.739318152914391,9.86,1,9.9,6101.6,9.719600000000083,0,0,9.882000000000376,9.862857142857704,10.46182846,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-profit,go_long
221,32.172,32.878,31.47860728595837,30.89048498071088,31.963,0,32.828,1100472.3,30.760920000000056,0,0,31.91840000000035,31.70314285714348,10.51735946,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-profit,go_long
222,9.87,9.87,9.77821637434261,10.0739871906458,7.34,1,8.24,316093.5,10.190800000000092,0,0,9.566000000000365,9.704285714286248,10.68456703,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-profit,go_long
223,124.604,124.759,119.23643852657152,117.14382562871378,121.865,0,123.207,204624.1,116.33987999999997,1,0,120.93040000000106,119.96842857142956,8.62876908,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-profit,go_long
224,107.826,108.801,106.1580822802446,105.12069724699435,107.428,0,108.629,46378.6,104.41723999999996,0,0,107.11400000000128,106.60700000000088,9.79655826,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-profit,go_long
225,53.365,53.511,54.59412000590948,55.83654974750484,43.14,1,49.195,441965.5,56.23503999999961,0,0,53.613200000003225,54.28914285714412,10.18587921,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-profit,go_long
226,67.884,68.191,69.49927104627345,70.62579110686627,67.075,1,67.994,34222.2,70.78227999999953,0,0,68.65840000000317,69.03600000000138,11.98486658,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-profit,go_long
227,106.88,109.015,99.43102119455229,96.35363616150696,99.281,1,99.972,364789.0,95.09395999999958,1,0,102.40620000000328,101.07357142857254,10.82587935,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-profit,go_long
228,85.016,89.95,99.26109493537452,101.7682139973558,82.1,1,89.01,203311.2,102.7241599999996,0,0,97.02240000000327,99.01228571428692,10.5654398,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-profit,go_long
229,111.447,114.472,105.77277008107323,101.79728030160057,111.358,0,113.139,568337.8,100.12947999999972,0,0,108.82800000000232,108.18885714285868,11.49624457,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-profit,go_long
230,90.055,94.813,83.59873577024844,78.7374041593407,89.597,0,93.787,1360900.0,76.53955999999974,0,0,88.05080000000228,86.68371428571581,10.47000055,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-profit,go_long
231,75.867,76.334,73.88619611885399,70.45333036274812,74.8,0,75.458,180050.9,71.79695999999973,0,0,74.73860000000221,74.44385714285863,11.52611052,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-profit,go_long
232,73.295,73.411,74.88565101643874,78.30408205406692,59.0,1,63.904,273766.1,79.11271999999974,0,0,72.03700000000227,73.36742857142978,10.46724681,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-profit,go_long
233,109.936,110.373,110.57296276307304,113.35639508061796,77.343,1,94.109,376342.8,114.0411599999997,0,0,108.59160000000163,110.38857142857287,12.44432868,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-profit,go_long
234,87.82,92.652,100.53144950817509,111.10130554947642,85.325,0,91.009,982042.7,113.6726,0,0,93.2734000000012,95.0807142857154,9.72836891,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-profit,go_long
235,168.649,168.74,165.59805319785573,170.05884537868965,109.5,1,132.933,703449.7,171.5804399999997,0,0,162.27440000000144,164.96457142857284,13.0935388,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-profit,go_long
236,154.991,157.715,169.29595961666507,212.78121192257876,121.279,1,130.393,1007937.0,199.0534799999997,0,0,152.32140000000132,155.08571428571594,14.7460188,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-profit,go_long
237,444.802,464.4,362.9556432214385,326.1870196272149,407.17,0,417.808,658608.7,302.78415999999976,1,0,399.5786000000013,383.8862857142872,9.865074,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-profit,go_long
238,316.164,337.0,293.4334342485303,281.51818030886704,311.6,0,336.401,414032.3,275.6360399999997,0,0,305.9888000000012,301.19442857143,10.7619797,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-profit,go_long
239,263.933,265.2,260.98813859407704,259.1773314803861,262.861,0,264.475,43689.3,258.76283999999987,0,0,262.658600000001,261.2251428571441,10.2180686,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-profit,go_long
240,219.666,225.777,216.0943036936705,214.7256649238052,219.142,0,224.58,168269.9,214.48443999999984,0,0,217.299200000001,216.44585714285824,7.7726972,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-profit,go_long
241,185.866,188.8,180.45916367270303,179.84149652236212,184.262,0,186.371,180360.5,180.2403999999998,0,0,181.1932000000009,179.81500000000102,9.8624847,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-profit,go_long
242,157.374,159.0,153.43367173485663,147.29734276400072,156.269,1,157.91,104003.7,145.5849599999999,0,0,156.72980000000086,156.18371428571518,8.2839675,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-profit,go_long
243,167.359,185.8,143.97610263817495,142.96988840824804,128.551,1,133.397,1935798.3,142.88039999999987,1,0,145.25040000000095,144.4875714285722,9.5185356,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-profit,go_long
244,128.639,128.888,122.81107402458618,120.2946021540258,125.705,0,126.045,80738.0,119.82236,1,0,125.7476000000012,123.6955714285723,16.37068188,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-profit,go_long
245,167.558,185.146,165.48024896703873,198.73523218053805,167.047,0,181.723,717830.6,177.07167999999967,0,0,152.73360000000133,153.98557142857308,9.8319726,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-profit,go_long
246,13.16,13.16,13.628193593864838,13.94570411783902,12.61,1,12.71,100560.2,14.121200000000124,0,0,13.32600000000032,13.488571428571968,10.82884692,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-profit,go_long
247,18.52,18.75,17.704173593752817,17.416441839101445,18.07,0,18.2,331387.5,17.354400000000098,1,0,17.94400000000027,17.810000000000493,10.48651858,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-profit,go_long
248,15.25,15.48,15.28447934389106,14.963442920067298,15.25,1,15.35,150399.7,15.089600000000086,0,0,15.310000000000285,15.31285714285767,11.01207787,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-profit,go_long
249,21.98,22.671,21.07124404699121,20.81959867239626,21.727,0,21.983,1448126.9,20.913319999999963,0,0,20.9400000000001,21.003000000000007,11.01057156,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,long-exit-profit,go_long
250,18.375,18.698,17.879973591689684,17.513894422396863,18.16,0,18.49,550362.2,17.567199999999982,0,0,18.122600000000084,17.972571428571506,10.59019565,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,long-exit-profit,go_long
251,15.685,15.86,15.2156660074652,15.061690038952616,15.528,0,15.584,560227.2,14.95367999999998,0,0,15.416200000000089,15.33871428571438,10.58960626,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,long-exit-profit,go_long
252,12.903,13.299,12.643563591881732,12.45913454157451,12.86,0,13.122,1454750.6,12.424079999999972,0,0,12.761200000000034,12.67700000000012,11.55767262,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,long-exit-profit,go_long
253,10.986,11.266,10.5996437379799,10.45740578641735,10.9,0,10.937,887038.7,10.398439999999985,0,0,10.76820000000003,10.643142857142967,10.80796869,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,long-exit-profit,go_long
254,9.29,9.855,9.204750498680506,9.06176274892773,9.256,0,9.661,3460145.1,9.007639999999975,1,0,9.31640000000002,9.247428571428616,10.4986233,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,long-exit-profit,go_long
255,8.559,8.651,7.896583788053517,7.570681905646634,8.325,1,8.411,3090685.3,7.41715999999999,0,0,8.305000000000035,8.068714285714302,10.46342081,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,long-exit-profit,go_long
256,7.17,7.25,6.914077874209888,6.816088852989774,7.144,0,7.206,859425.3,6.779039999999989,1,0,7.037400000000036,6.948857142857158,11.42639551,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,long-exit-profit,go_long
257,6.094,6.199,5.9385592050003,5.842807230619263,6.094,0,6.163,1303290.8,5.803679999999993,0,0,6.008600000000021,5.975857142857158,10.61869124,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,long-exit-profit,go_long
258,26.112,26.48,24.928704305647287,24.31616814629833,25.7,0,26.227,740978.8,24.14811999999997,0,0,25.473400000000087,25.131285714285724,10.51777053,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,long-exit-profit,go_long
259,5.17,5.29,4.990415878576847,4.887828716205878,5.159,0,5.267,1984233.6,4.829879999999998,0,0,5.134200000000015,5.04271428571431,11.12739694,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,long-exit-profit,go_long
260,3.742,3.798,3.50074933358767,3.369417723015026,3.679,0,3.701,935047.1,3.3305200000000026,0,0,3.5972000000000164,3.5675714285714437,11.68052086,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,long-exit-profit,go_long
261,3.169,3.211,3.090505613027013,3.0302806758055207,3.142,0,3.186,708296.1,3.027480000000003,0,0,3.1252000000000164,3.1130000000000133,10.71035517,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,long-exit-profit,go_long
262,2.717,2.747,2.795793609472146,2.8454286941199607,2.683,1,2.692,463240.3,2.8767600000000018,0,0,2.747800000000015,2.7688571428571565,10.77622458,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,long-exit-profit,go_long
263,3.716,3.781,3.4111231300225926,3.3341913685665534,3.649,0,3.689,2986792.6,3.291920000000001,1,0,3.5152000000000343,3.431142857142866,10.70834688,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,long-exit-profit,go_long
264,3.167,3.172,3.12035215950523,3.084670015603127,3.138,0,3.153,534739.6,3.11168,0,0,3.135200000000032,3.119285714285722,10.78499958,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,long-exit-profit,go_long
265,2.763,2.766,2.6771308925346413,2.6423297322849275,2.677,1,2.688,1700244.8,2.6298000000000017,0,0,2.7092000000000285,2.7030000000000074,10.66968992,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,long-exit-profit,go_long
266,2.321,2.347,2.030638547314286,1.9569115439062656,2.179,0,2.336,8976424.8,1.9235200000000023,0,0,2.0914000000000303,2.045142857142865,11.14372519,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,long-exit-profit,go_long
267,2.008,2.038,2.111255564800824,2.2032846518383904,1.732,1,1.759,2259842.5,2.2356800000000083,0,0,2.004000000000011,2.04657142857144,18.79454209,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,long-exit-profit,go_long
268,2.401,2.433,2.351344742807629,2.311499658702634,2.384,1,2.426,854195.9,2.2885600000000017,0,0,2.3850000000000064,2.384285714285717,10.58581137,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,long-exit-profit,go_long
269,4.417,4.5,4.221943021072227,4.184710319608579,4.381,0,4.417,1030775.7,4.156680000000002,0,0,4.258400000000018,4.217285714285729,10.60285624,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,long-exit-profit,go_long
270,30.902,31.9,29.73013029499537,28.856943948863652,30.87,0,31.016,1181703.8,28.960759999999983,1,0,30.275200000000087,29.910285714285727,11.06388217,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,long-exit-profit,go_long
271,37.016,37.34,34.922350197482345,33.91817074906093,36.17,0,36.536,456221.2,33.66479999999996,0,0,36.003200000000106,35.46200000000004,10.37368164,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,long-exit-profit,go_long
272,28.185,28.223,28.84492848921704,29.915695716494344,22.0,1,24.869,2193353.2,30.24196,0,0,27.870600000000245,28.288999999999685,10.27898989,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,long-exit-profit,go_long
273,11.15,11.23,10.93894693304265,10.810827609719404,11.14,0,11.23,14147.0,10.771200000000094,1,0,11.078000000000282,11.017142857143387,10.78925834,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-profit,go_long
274,9.41,9.89,10.176935656427116,10.578545647202072,9.38,1,9.57,224176.0,10.642000000000078,0,0,9.964000000000258,10.094285714286244,11.97382732,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-profit,go_long
275,15.9,15.93,15.757831942383762,16.007873942653113,12.66,1,14.15,543765.6,16.042400000000075,0,0,15.582000000000225,15.728571428571886,10.57324629,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-profit,go_long
276,33.73,34.1,31.005756406931805,29.74828101819536,33.4,0,33.58,282332.0,29.249600000000168,0,0,32.484000000000194,31.595714285714344,11.06873884,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-profit,go_long
277,29.19,29.35,27.56605953314298,26.78083984372137,28.14,1,28.25,625468.7,26.626800000000184,1,0,28.20200000000018,27.85714285714289,11.25692488,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-profit,go_long
278,24.78,25.25,24.13568364103751,23.643948548946295,24.63,0,24.85,187393.7,23.652800000000184,0,0,24.524000000000186,24.33285714285717,10.27316902,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-profit,go_long
279,21.15,21.19,19.711455180223872,18.90844701409546,20.76,0,20.92,246929.4,18.59520000000016,1,0,20.482000000000177,20.17428571428574,10.89054258,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-profit,go_long
280,17.71,17.85,17.53229391983912,17.452542248387655,17.68,0,17.79,34357.8,17.42600000000017,0,0,17.598000000000173,17.535714285714313,11.31947497,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-profit,go_long
281,13.82,14.62,13.131684338966068,12.835630695336103,13.77,0,14.46,660307.3,12.721600000000151,0,0,13.408000000000175,13.18285714285716,12.58332979,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-profit,go_long
282,11.21,11.24,11.364286020377026,11.38730482514677,11.18,1,11.23,7433.8,11.423200000000154,0,0,11.322000000000155,11.354285714285714,13.64144636,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-profit,go_long
283,9.73,9.82,9.819576920932514,9.943979055320884,9.65,1,9.66,19864.8,9.958400000000156,1,0,9.766000000000144,9.771428571428578,11.6463566,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-profit,go_long
284,13.54,14.62,11.774298249176251,11.327738114362488,13.04,0,13.73,2087734.4,11.21800000000018,0,0,12.094000000000165,11.76714285714284,10.59009578,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-profit,go_long
285,11.19,11.51,10.25864846026286,9.592874192747546,11.08,0,11.42,43168.3,9.329600000000172,0,0,10.72600000000015,10.501428571428573,12.06617242,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-profit,go_long
286,9.45,9.66,8.773667147277854,8.535605174125852,9.37,0,9.51,92587.7,8.344000000000174,0,0,8.996000000000148,8.860000000000001,10.683584,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-profit,go_long
287,8.42,8.46,8.850247023136193,9.34481833602242,7.82,1,7.86,72150.8,9.525600000000177,1,0,8.420000000000147,8.587142857142856,12.48978203,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-profit,go_long
288,26.281,26.321,25.94715379539844,25.71803336492464,25.752,1,25.814,242158.8,25.86120000000013,1,0,26.01760000000026,25.982285714285617,10.31221762,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,long-exit-profit,go_long
289,22.095,22.112,21.8396914346352,21.599814399423924,22.004,0,22.06,38236.9,21.5833200000001,0,0,21.975200000000257,21.944571428571297,10.52729458,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,long-exit-profit,go_long
290,18.67,18.825,18.249154808592436,18.045831012986167,18.634,0,18.745,134028.1,17.934320000000103,0,0,18.524800000000297,18.39985714285699,10.56058206,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,long-exit-profit,go_long
291,17.01,17.07,17.35021568806185,17.61658864576216,14.363,1,15.873,1358268.1,17.856200000000097,0,0,17.07000000000032,17.24899999999985,10.54111965,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,long-exit-profit,go_long
292,20.64,20.832,20.310495047448487,20.184769843157813,20.61,0,20.713,116465.7,20.08852000000009,0,0,20.433400000000308,20.369714285714043,10.55879038,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,long-exit-profit,go_long
293,18.656,18.731,18.806573687408864,19.37085378150972,16.983,1,17.529,525709.3,19.640120000000096,0,0,18.497600000000357,18.571285714285462,10.80682491,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,long-exit-profit,go_long
294,57.785,58.8,55.10451174951341,53.4761661296177,57.366,1,57.564,159525.6,52.63219999999959,0,0,56.539400000003205,56.36071428571555,12.1912396,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-profit,go_long
295,69.94,71.894,63.03184174016018,60.44828964712021,68.36,0,70.23,363392.4,59.310639999999566,1,0,66.56040000000345,63.97242857142971,10.58527113,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-profit,go_long
296,94.424,95.999,92.93616784762376,91.24408133400412,91.463,0,95.154,621403.7,92.05679999999997,0,0,93.69840000000046,93.24557142857203,10.55437583,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-profit,go_long
297,0.2895,0.2895,0.2711871287705307,0.2619405082649167,0.2759,1,0.2777,34026045.7,0.2589880000000121,1,0,0.2799999999999948,0.2771571428571441,10.57191298,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-profit,go_long
298,0.1531,0.1535,0.1509090153892734,0.1498984647810046,0.1524,0,0.1528,2365791.5,0.149644000000012,0,0,0.1516199999999938,0.1511857142857155,10.7100278,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-profit,go_long
299,87.28,92.0,86.89424103177804,86.10880005377763,87.05,0,89.15,626026.483,85.81680000000098,0,0,87.2680000000008,86.98142857143121,11.41026089,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-profit,go_long
300,0.1823,0.1839,0.172646555492608,0.1674803234703702,0.1773,0,0.1829,49340101.2,0.1660200000000119,0,0,0.1770999999999942,0.1750142857142869,10.5930323,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-profit,go_long
301,0.2148,0.2191,0.2010449811588936,0.195905378030861,0.2084,0,0.2092,61184192.7,0.1941320000000119,1,0,0.2056599999999943,0.2022857142857155,10.59356886,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-profit,go_long
302,71.75,72.03,71.8860677934469,72.08073729017731,71.71,1,71.96,52521.27,71.75600000000118,0,0,71.85000000000079,71.91428571428789,12.20178408,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-profit,go_long
303,0.2462,0.2463,0.2389818368944932,0.2376116189980504,0.2418,0,0.2427,10735327.1,0.2379400000000121,0,0,0.2422399999999948,0.2399000000000012,11.68533106,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-profit,go_long
304,67.39,67.53,68.50438412038275,70.72862491461859,65.61,1,65.96,95473.001,70.97760000000099,0,0,67.226000000001,67.5971428571449,13.60087987,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-profit,go_long
305,0.1755,0.1756,0.1721344476652486,0.1698802029054526,0.1741,1,0.1744,8478194.8,0.16888000000001,1,0,0.1744199999999954,0.1734428571428569,11.64348049,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-profit,go_long
306,7.478,7.615,7.251777853622344,7.036586278785119,7.466,0,7.512,2095771.9,7.019119999999685,0,0,7.404800000000334,7.332428571428948,10.71523658,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,long-exit-profit,go_long
307,6.361,6.392,6.214826613670397,6.170175527313948,6.302,0,6.338,1405701.1,6.143919999999679,0,0,6.2796000000003325,6.240857142857519,10.80500019,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,long-exit-profit,go_long
308,5.423,5.453,5.260713039842481,5.155161631596037,5.337,1,5.343,2305820.1,5.140439999999688,1,0,5.328000000000321,5.304285714286069,11.17792255,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,long-exit-profit,go_long
309,4.629,4.633,4.6850045648022585,4.768995999131488,4.527,1,4.546,1063312.6,4.788999999999694,0,0,4.625800000000294,4.651571428571799,11.06722533,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,long-exit-profit,go_long
310,0.3265,0.3291,0.3066705436694801,0.3005356458119125,0.3147,0,0.3165,26120097.1,0.2973680000000122,1,0,0.3132199999999948,0.3111285714285727,10.88250718,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-profit,go_long
311,6.753,6.757,6.7699035038748505,6.893091159500604,6.122,1,6.404,6402470.7,6.926359999999704,0,0,6.737200000000189,6.759000000000431,10.51007597,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,long-exit-profit,go_long
312,47.35,47.35,49.06140787586394,51.81983967430622,43.62,1,45.8,1125058.0,52.25960000000018,0,0,47.219999999997526,47.81714285714313,7.89235066,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-profit,go_long
313,73.33,73.37,71.41842685158083,72.95899653410632,55.0,1,57.31,2059521.502,73.3796000000016,0,0,70.36800000000031,71.49142857143151,13.98666053,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-profit,go_long
314,8.559,8.68,8.371356205520312,8.214322055861036,8.523,0,8.594,1943991.5,8.16003999999975,0,0,8.450800000000088,8.440428571429022,11.43172511,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,long-exit-profit,go_long
315,70.47,70.71,66.61959990769539,65.82043571907623,69.0,0,69.65,693527.849,65.39520000000154,0,0,67.47800000000032,66.75000000000306,11.69326433,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-profit,go_long
316,88.33,88.4,85.92890655511958,85.2454117911603,86.7,0,87.28,251644.547,85.03160000000133,1,0,86.56599999999932,86.09571428571759,11.26278268,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-profit,go_long
317,0.123,0.1233,0.1228323700713173,0.1223715728180615,0.1226,1,0.123,4908680.0,0.1221880000000099,0,0,0.1230999999999963,0.1231142857142861,11.03799133,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-profit,go_long
318,0.2081,0.213,0.2039943163576487,0.2009281276466075,0.2081,0,0.2127,40580215.7,0.20082400000001,0,0,0.2059399999999955,0.2043857142857142,10.65334691,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-profit,go_long
319,0.1167,0.1181,0.1157088308327024,0.1153280234508688,0.1167,0,0.118,8628375.6,0.1150240000000099,0,0,0.1162399999999963,0.115928571428572,10.76541296,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-profit,go_long
320,0.1164,0.1164,0.1152410155246107,0.1187428396957414,0.09,1,0.0964,108735504.0,0.1203000000000097,0,0,0.1126399999999966,0.1144000000000005,10.74939094,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-profit,go_long
321,0.2314,0.2317,0.2315788270558759,0.2321687545918115,0.2313,1,0.2317,590558.2,0.2317000000000096,0,0,0.2312999999999966,0.2313714285714308,10.69582598,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-profit,go_long
322,0.3275,0.3312,0.3157311509443415,0.31027097582581,0.3239,0,0.3301,8793403.9,0.3091160000000084,0,0,0.3232199999999977,0.3177714285714267,11.36120146,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-profit,go_long
323,0.154,0.1556,0.1579837740728974,0.1604737141373141,0.1504,1,0.1507,18474015.1,0.16188000000001,0,0,0.1554799999999929,0.1567,11.52814909,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-profit,go_long
324,0.4058,0.4117,0.4265871154632907,0.4380006282249832,0.3907,1,0.392,12751225.3,0.4436680000000093,1,0,0.4101999999999995,0.4175999999999988,10.81625795,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-profit,go_long
325,0.1802,0.1822,0.1754245349514744,0.1748915633791421,0.1783,0,0.1787,24666423.4,0.1743000000000103,0,0,0.1762199999999929,0.1755571428571424,10.58477444,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-profit,go_long
326,0.2118,0.2129,0.2102901695375559,0.2087475888721685,0.2116,0,0.2127,1881123.3,0.2088280000000106,0,0,0.2109599999999928,0.2108285714285709,11.18834599,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-profit,go_long
327,0.2541,0.2575,0.2486026171393889,0.2459942256829828,0.2539,0,0.2574,9078630.7,0.2453560000000104,0,0,0.2501599999999925,0.2488999999999997,12.58579926,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-profit,go_long
328,88.98,89.71,87.32277275526646,86.42794561755562,88.62,0,88.98,144401.785,86.19880000000131,0,0,87.79799999999857,87.35714285714607,10.7863954,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-profit,go_long
329,72.98,73.26,72.54638696689696,72.12619824359582,72.94,0,73.19,13551.032,72.18800000000141,0,0,72.83199999999829,72.63857142857498,11.6159158,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-profit,go_long
330,63.65,63.88,65.19520448740055,66.36533390260932,60.91,1,61.99,381402.596,66.74440000000142,0,0,64.02399999999815,64.69142857143211,10.69563489,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-profit,go_long
331,0.2049,0.2053,0.2081440381370897,0.215358893199382,0.1687,1,0.1843,60235017.1,0.2174960000000114,1,0,0.2020999999999922,0.2047000000000007,14.04004171,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-profit,go_long
332,0.1396,0.1398,0.141355862424301,0.1439200506851249,0.1249,1,0.1289,41091321.5,0.1449840000000121,1,0,0.1392599999999933,0.1405571428571441,11.24418845,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-profit,go_long
333,33.21,33.24,33.40426481784488,33.77681633973316,31.86,1,32.12,1587998.0,33.90320000000019,0,0,33.0259999999973,33.24428571428616,5.69126063,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-profit,go_long
334,0.1469,0.1479,0.1443414710035913,0.1429431264507254,0.1463,0,0.1477,13722541.4,0.1424760000000099,0,0,0.1454199999999958,0.1449571428571431,10.90088882,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-profit,go_long
335,9.686,9.7,10.21312506851362,10.558930753444947,7.888,1,8.368,7723356.6,10.607759999999816,0,0,9.93180000000014,10.10800000000038,15.0758724,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,long-exit-profit,go_long
