,open (entry),high (entry),ema-26 (entry),ema-12 (entry),low (entry),mean-grad-hist (entry),close (entry),volume (entry),sma-25 (entry),long_jcrosk (entry),short_kdj (entry),sma-05 (entry),sma-07 (entry),profit_abs,enter_reason,long-small-rl (entry),short-small-rl (entry),long-large-rl (entry),short-large-rl (entry),long-bid-rl (entry),short-bid-rl (entry),exit_reason,action
800,27.707,27.707,29.78966218210531,30.057344000836885,27.707,1,27.707,16.0,30.41360000000002,0,0,29.038200000000018,29.67900000000006,0.4173594,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
801,27.79,27.79,28.74539551922246,29.393396136539437,27.77,0,27.77,52.0,29.64544000000005,0,0,28.00940000000005,28.5918571428572,0.6196389,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
802,18.524,18.524,19.65727007229816,20.081536798821087,18.339,1,18.359,31.0,20.011360000000067,1,0,19.63280000000001,19.62657142857149,1.8812845,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
803,17.601,17.601,17.51702856183078,17.501811803588343,16.201,1,16.201,48.0,17.56852000000009,0,0,17.633400000000034,17.624142857142992,0.210613,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
804,16.105,16.105,15.979687588902944,16.307578782679993,15.501,1,15.501,106.0,16.33288000000006,0,0,15.90100000000005,15.929571428571544,0.8030196,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
805,15.829,15.829,15.186200687576283,15.511426224928352,15.829,0,15.829,40.0,15.551200000000074,0,0,14.91560000000004,15.075714285714392,0.4991855,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
806,9.56,9.56,9.668923628953106,9.647138378178328,9.059,1,9.059,339.0,9.570639999999983,1,0,9.917200000000074,9.793428571428684,0.311211,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
807,9.505,9.505,10.127615384615387,10.19159260775752,9.449,1,9.449,4.0,10.21891999999998,0,0,10.09060000000007,10.13642857142868,0.2211066,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
808,10.242,10.242,10.382669301432347,10.475973380361882,10.242,1,10.242,12.0,10.47039999999999,0,0,10.276400000000065,10.322285714285815,0.6455277,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
809,10.568,10.568,10.936431713529284,10.963200431573313,10.568,1,10.568,19.0,10.986559999999995,0,0,10.916800000000066,10.941714285714388,0.244152,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
810,10.904,10.904,10.855563387006365,11.078704629163123,10.904,0,10.904,10.0,11.05815999999997,0,0,10.765600000000068,10.75571428571438,0.2516224,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
811,11.501,11.501,11.783380001118305,11.8815280804391,11.313,1,11.313,2.0,11.895359999999982,0,0,11.743400000000069,11.774142857142955,0.4479648,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
812,12.719,12.771,12.213225459070706,11.982015635207029,12.719,0,12.771,24.0,11.900359999999983,0,0,12.526800000000067,12.317142857142956,0.6267646,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
813,9.0,9.0,9.362142820118873,9.506503474043894,8.877,1,8.877,10.0,9.484199999999962,0,0,9.261400000000062,9.347000000000104,0.233497,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
814,9.5,9.5,9.829852036770712,9.894416751653289,9.349,1,9.349,15.0,9.89427999999996,0,0,9.803400000000062,9.835857142857243,0.330651,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
815,10.183,10.183,10.247276479833248,10.419591100930884,10.183,0,10.183,13.0,10.396959999999964,0,0,10.21420000000006,10.21642857142867,0.5969853,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
816,11.0,11.0,11.224462082069431,11.330666552537592,10.686,1,10.686,180.0,11.289839999999977,0,0,11.189200000000056,11.225142857142956,0.3544736,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
817,11.7,11.7,12.12324570750462,12.340988415091442,11.156,1,11.156,388.0,12.40484000000002,1,0,12.020000000000056,12.081714285714396,0.2320448,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
818,13.089,13.089,12.84182642316198,13.009627671894432,12.252,1,12.252,1956.0,13.042240000000024,1,0,12.794000000000048,12.765714285714386,0.3696336,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
819,15.034,15.034,15.024960533517811,15.70099808123562,13.003,1,13.005,525.0,15.894640000000038,1,0,14.638000000000048,14.751428571428676,0.2367092,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
820,15.0,15.0,16.03623670836304,16.635758855910144,14.821,1,14.821,126.0,17.091680000000025,1,0,15.621000000000048,15.67814285714296,0.2312076,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
821,15.715,15.721,14.703907476253832,14.662790676930683,15.715,0,15.721,128.0,14.566120000000057,0,0,14.758600000000063,14.689857142857266,0.4141674,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
822,15.54,15.54,14.493356188125416,14.761466339603516,15.54,0,15.54,3.0,15.074320000000071,0,0,14.196800000000064,14.10085714285726,0.5951652,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
823,14.695,16.192,14.983371732280268,14.902050934617147,14.627,0,16.071,122.0,14.836440000000104,0,0,15.04220000000006,14.968714285714396,0.4329168,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
824,15.9,15.9,14.970226202202555,14.922110768762142,15.9,0,15.9,100.0,14.84400000000009,0,0,15.020000000000048,14.95714285714297,0.5421575,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
825,8.389,8.389,8.597356180096135,8.669608776409133,8.155,1,8.156,477.0,8.682559999999972,0,0,8.560800000000073,8.5897142857144,0.2881626,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
826,45.049,45.049,45.20043724115301,45.570695697729,45.04,0,45.04,4.0,45.572519999999706,0,0,45.00179999999931,44.96085714285739,0.1222854,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
827,43.85,43.917,43.83858315317238,44.161389890702175,43.451,0,43.451,587.0,44.311239999999735,0,0,43.6035999999993,43.467857142857376,0.2255552,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
828,42.19,42.19,42.25055200259903,42.43111257764137,42.148,0,42.148,2000.0,42.39315999999972,0,0,42.11779999999928,42.19428571428595,0.7933502,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
829,6.021,6.021,5.991684626720168,5.979071767611837,5.497,0,5.993,128240.0,5.983639999999867,0,0,5.997399999999345,5.993571428571427,0.37161301,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
830,5.882,5.883,5.892332940010602,5.916096419128452,5.868,0,5.868,1907.0,5.948759999999867,0,0,5.864799999999349,5.870857142857141,0.21676382,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
831,6.047,6.138,5.8861189803475895,5.810977836406141,6.047,0,6.095,18531.0,5.792959999999868,0,0,5.934399999999348,5.899142857142856,0.29484154,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
832,5.83,5.83,5.928011360236979,6.010623211293892,5.65,1,5.68,3154.0,6.040159999999847,0,0,5.8429999999993445,5.879428571428529,1.2181455,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
833,6.024,6.024,6.0633833798854,6.081657789343585,6.011,1,6.011,8.0,6.0914399999998485,1,0,6.0509999999993465,6.056428571428531,0.2419795,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
834,6.212,6.212,6.26617841499922,6.405582570502239,6.212,0,6.212,160.0,6.459039999999846,0,0,6.195199999999352,6.192571428571388,0.23278171,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
835,6.334,6.334,6.319190253548383,6.331976194035136,6.306,0,6.306,464.0,6.341519999999839,0,0,6.312999999999375,6.309285714285676,0.22078589,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
836,6.536,6.538,6.536667700525744,6.556341549788012,6.524,0,6.524,5068.0,6.548599999999836,0,0,6.522199999999385,6.521571428571386,0.24755445,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
837,5.72,5.727,5.808244088744458,5.90622637709125,5.709,0,5.712,4751.0,5.957479999999859,0,0,5.739999999999343,5.768142857142855,0.24542175,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
838,6.869,6.869,6.87427845538569,6.9511139062384935,6.822,1,6.8260000000000005,2896.0,6.927919999999835,0,0,6.862199999999381,6.857142857142813,0.33438828,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
839,7.64,7.643,7.616319848233141,7.637686062058408,7.64,0,7.643,66.0,7.638359999999838,0,0,7.607999999999391,7.613428571428519,0.2183896,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
840,7.9,7.904,7.893052943648465,7.930040586246165,7.884,1,7.886,4537.0,7.900239999999843,0,0,7.887599999999374,7.886142857142808,0.281527,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
841,9.084,9.084,9.06195656963487,9.067338253793556,9.084,0,9.084,219.0,9.05619999999984,0,0,9.078199999999375,9.07628571428566,1.048509,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
842,9.411,9.443,9.374854810351888,9.35168546984201,9.411,0,9.429,6964.0,9.352239999999842,0,0,9.393799999999375,9.374428571428524,0.2902419,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
843,8.818,8.836,8.838233160275006,8.87159719953119,8.818,0,8.821,4975.0,8.873999999999839,0,0,8.819399999999353,8.820285714285692,1.2813696,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
844,10.148,10.148,10.175892124107223,10.215160174350451,10.148,1,10.148,360.0,10.177079999999815,0,0,10.165599999999367,10.1725714285714,1.0320152,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
845,10.514,10.514,10.497187587169808,10.485255285216,10.514,0,10.514,198.0,10.48051999999982,0,0,10.511799999999369,10.51871428571427,0.3018096,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
846,11.15,11.832,10.920066576028288,10.761876222358998,11.15,0,11.665,73404.0,10.691399999999824,0,0,11.035999999999364,10.949428571428554,0.7782866,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
847,7.413,7.425,7.451730980767323,7.505221440379,7.413,0,7.425,1948.0,7.521839999999838,0,0,7.41839999999938,7.419142857142806,0.5859865,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
848,5.552,5.552,5.570395133945928,5.614333473080566,5.549,0,5.549,1426.0,5.6238799999998585,0,0,5.53059999999934,5.540857142857138,0.22819965,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
849,5.463,5.463,5.4623212779065495,5.499022700257195,5.451,0,5.451,291.0,5.514799999999866,0,0,5.42799999999934,5.418142857142847,0.23025472,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
850,5.339,5.339,5.365729456584577,5.386467147392004,5.293,1,5.325,15458.0,5.394359999999869,1,0,5.352199999999337,5.352428571428561,0.22872768,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
851,34.324,34.386,34.33384771414241,34.28558705536642,34.301,0,34.386,1203.0,34.26015999999977,0,0,34.256199999999176,34.29328571428555,0.18478664,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
852,36.265,36.412,36.368759899730826,36.40066964559026,36.145,1,36.383,3050.0,36.37111999999988,0,0,36.36999999999919,36.36399999999984,0.49178752,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
853,38.528,40.483,37.60122082103811,36.85580712683552,38.15,0,40.388,84534.0,36.899679999999854,0,0,38.09679999999919,37.582571428571285,0.40586338,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
854,9.647,9.647,9.671708402034024,9.860235508467946,7.402,1,8.232,324887.0,9.96739999999989,0,0,9.498199999999263,9.639714285714176,0.2262597,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
855,7.451,7.451,7.500584024605541,7.538169179095113,7.447,0,7.447,308.0,7.529359999999872,1,0,7.477799999999303,7.470142857142791,0.21605265,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
856,7.68,7.697,7.723382984664346,7.712208108056585,7.671,1,7.697,1672.0,7.729799999999869,0,0,7.714999999999303,7.708428571428509,0.23485649,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
857,7.892,7.892,7.911354172400856,7.948586505643476,7.89,0,7.89,1038.0,7.928359999999872,0,0,7.880999999999301,7.882571428571365,0.2057218,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
858,8.178,8.178,8.190799685439634,8.32267022007224,8.126,0,8.141,1496.0,8.299159999999873,0,0,8.145399999999299,8.158571428571364,0.2387507,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
859,8.366,8.444,8.24729611509107,8.132073046951465,8.349,0,8.361,30159.0,8.114279999999871,1,0,8.323799999999306,8.287285714285655,0.2189232,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
860,7.175,7.258,7.142263214692007,7.074235622418788,7.175,0,7.244,9147.0,7.06655999999987,0,0,7.173199999999295,7.161428571428512,0.2101132,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
861,4.647,5.046,4.616622223817431,4.572275641266561,4.571,0,4.717,92454.0,4.551719999999871,1,0,4.636599999999302,4.629142857142812,0.24335946,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
862,3.895,3.895,3.888117853319298,3.902646066582895,3.891,0,3.892,331.0,3.905479999999878,0,0,3.8895999999993145,3.8869999999999534,0.27219368,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
863,4.071,4.071,4.091230858302207,4.117284206282572,3.971,1,4.041,26652.0,4.107599999999864,0,0,4.088199999999312,4.089999999999949,0.31135986,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
864,4.175,4.175,4.206418889188113,4.2360633983439735,4.125,1,4.138,7336.0,4.236359999999864,0,0,4.191399999999311,4.198142857142805,0.22741068,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
865,4.275,4.276,4.289233286122226,4.302676065324137,4.246,1,4.247,2299.0,4.3026799999998575,0,0,4.276199999999316,4.287999999999956,0.2366376,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
866,4.369,4.385,4.4033200140704665,4.479062129707634,4.368,0,4.385,1605.0,4.470239999999858,0,0,4.378599999999318,4.377428571428529,0.2290288,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
867,4.84,4.852,4.855108708983726,4.90762868487452,4.84,0,4.852,3328.0,4.935799999999858,0,0,4.829599999999315,4.822571428571395,0.80858646,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
868,5.022,5.022,5.020723853989726,5.0393627183782606,5.02,0,5.02,159.0,5.039959999999846,0,0,5.015399999999318,5.012571428571396,0.30085495,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
869,5.174,5.174,5.204208813301305,5.219468278581108,5.174,1,5.174,5.0,5.209839999999873,0,0,5.200399999999336,5.203714285714262,0.2419296,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
870,6.447,6.447,6.467511085071771,6.513705084385195,6.447,0,6.447,3.0,6.512399999999811,0,0,6.431999999999351,6.445142857142791,0.3084942,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
871,6.652,6.652,6.736467973234607,6.794864354955475,6.592,0,6.645,16969.0,6.807239999999808,0,0,6.668399999999349,6.704428571428504,0.2299908,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
872,6.866,6.866,6.87529164591771,6.911211368705069,6.866,0,6.866,110.0,6.913119999999808,0,0,6.861799999999351,6.867857142857077,0.3060811,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
873,7.106,7.147,7.14069873383005,7.215357760308882,7.106,0,7.147,4750.0,7.233399999999811,0,0,7.066999999999358,7.094999999999936,0.370734,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
874,25.328,25.349,25.40084830616449,25.859630394678646,25.328,0,25.349,430.0,25.74663999999984,0,0,25.186599999999373,25.21700000000012,0.1970826,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
875,26.177,26.177,26.35085230548643,26.65482183594487,26.177,0,26.177,135.0,26.74155999999984,1,0,26.250599999999384,26.20485714285726,0.2428323,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
876,27.137,27.21,27.275976375381514,27.36805616407532,27.137,1,27.21,381.0,27.305039999999845,0,0,27.255799999999383,27.257428571428687,0.2938839,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
877,28.006,28.006,28.353673177952952,28.69605461302526,27.976,0,27.976,204.0,28.651479999999815,0,0,28.0035999999994,28.05785714285725,0.2182128,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
878,29.822,29.822,29.99204157040473,30.315393980222407,29.176,1,29.176,4334.0,30.297279999999816,0,0,29.823999999999412,29.886428571428706,0.3764028,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
879,30.633,30.633,30.69400217627803,31.188646862537148,30.633,1,30.633,91.0,30.890839999999827,0,0,30.68659999999942,30.61028571428584,0.159484,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
880,33.157,33.273,32.992997907163875,33.16476841510564,33.123,0,33.15,2790.0,33.07391999999983,0,0,32.99679999999941,32.954142857143,0.463244,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
881,34.202,34.202,34.03677399200572,34.1117650862159,34.2,1,34.2,337.0,33.834319999999835,0,0,34.22219999999942,34.13242857142871,0.17784,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
882,37.375,37.375,37.44564915436181,37.70412792652897,37.054,1,37.054,1397.0,37.60739999999983,1,0,37.46299999999939,37.46742857142866,0.568936,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
883,38.717,39.064,38.22213908562185,37.88556533457048,38.614,0,38.886,9198.0,37.826759999999794,0,0,38.46279999999941,38.26957142857161,0.286748,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
884,32.029,32.029,32.51732319494022,32.878947285213805,32.0,1,32.0,39.0,32.874839999999764,0,0,32.23339999999936,32.38528571428599,0.281504,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
885,32.831,33.031,33.26746610898621,33.667265581625465,32.831,1,33.031,453.0,33.48323999999975,0,0,33.123599999999364,33.16271428571458,0.188387,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
886,33.885,34.29,33.22061689048556,32.734407549078455,33.885,0,34.126,4850.0,32.52335999999976,0,0,33.661199999999326,33.48585714285742,0.186188,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
887,26.203,26.203,26.28954479191772,26.742118092055517,26.203,0,26.203,20.0,26.87243999999976,0,0,25.979799999999223,25.99700000000028,0.364464,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
888,27.219,27.522,27.79048417208271,28.14983618355195,27.084,0,27.522,73.0,28.330279999999743,0,0,27.478399999999237,27.505000000000276,0.4654641,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
889,28.962,28.962,29.016770534335123,29.352279874236785,28.887,0,28.887,655.0,29.36851999999975,0,0,28.930799999999227,28.865714285714542,0.3503196,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
890,29.741,29.9,29.5426242105468,29.639365433350356,29.693,0,29.81,465.0,29.338639999999728,0,0,29.656799999999254,29.583714285714613,0.2463588,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
891,32.957,32.957,32.94336739860479,32.080867307104484,32.649,1,32.75,1228.0,31.9754799999997,0,0,33.20819999999928,33.46528571428603,0.54748,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
892,38.101,38.101,38.213888627241786,38.87525312284694,38.095,0,38.095,248.0,38.720079999999705,0,0,38.03379999999929,38.15357142857171,1.001002,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
893,24.633,24.633,24.757322737553825,24.88245372644335,24.49,1,24.54,1369.0,24.840799999999813,0,0,24.65019999999937,24.70757142857153,0.203298,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
894,29.1,29.388,30.337445405861253,31.058395748753068,29.1,1,29.388,726.0,31.116680000000084,0,0,29.92720000000005,30.148000000000053,0.4622466,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
895,23.807,23.807,24.035395454259305,24.213243893502685,23.417,1,23.473,4659.0,24.159359999999808,0,0,23.942199999999385,24.00942857142869,0.4992558,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
896,9.524,9.574,9.1927689237845,8.895630852809864,9.431,0,9.548,2558.0,8.756919999999814,0,0,9.376399999999355,9.3184285714286,1.3539348,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
897,7.42,7.445,7.409650212267803,7.510525951560123,7.414,0,7.414,3070.0,7.480039999999811,0,0,7.411399999999344,7.382571428571365,0.3029268,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
898,8.04,8.069,8.120464796653986,8.197391071570213,8.019,0,8.069,14534.0,8.23407999999981,0,0,8.054799999999334,8.086571428571371,0.6550489,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
899,8.445,8.449,8.442129650051085,8.46716692278631,8.445,0,8.449,1883.0,8.459479999999811,0,0,8.437199999999336,8.436714285714231,0.358487,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
900,8.793,8.793,8.793292378771488,8.830117389411656,8.638,1,8.684,14106.0,8.843999999999816,0,0,8.773799999999337,8.78014285714281,0.242842,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
901,9.021,9.021,8.992962858448633,9.049819005739378,9.021,1,9.021,35.0,9.010719999999816,0,0,9.01279999999934,9.034285714285655,0.233454,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
902,11.261,13.143,10.826855098784206,10.450207221337756,11.254,0,12.932,295165.0,10.290439999999805,0,0,11.215999999999353,10.94928571428568,2.3544072,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
903,8.973,8.973,8.98874758529657,9.032326053285152,8.904,1,8.904,2187.0,9.020239999999808,0,0,8.971599999999347,8.975142857142776,0.342552,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
904,9.129,9.129,9.33301630789963,9.373737660214603,9.123,1,9.123,151.0,9.383559999999804,0,0,9.250799999999368,9.327428571428516,0.2146716,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
905,10.084,10.099,10.163981483493137,10.214118529063064,9.702,1,9.782,22529.0,10.233759999999814,1,0,10.133999999999336,10.1794285714285,0.3238389,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
906,10.081,10.081,10.147303484709951,10.328901024278128,10.081,0,10.081,384.0,10.376479999999804,0,0,10.055799999999348,10.05385714285712,0.236223,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
907,10.513,10.533,10.668827951396924,10.706732492640484,10.493,1,10.533,2275.0,10.725279999999806,0,0,10.629799999999346,10.638571428571398,0.3427672,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
908,10.9,10.9,10.99039849000454,11.01790486664272,10.9,1,10.9,426.0,10.99731999999981,0,0,10.982399999999345,10.988285714285682,0.2436864,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
909,11.221,11.244,11.2146324172434,11.31632223483852,11.221,0,11.244,3114.0,11.342759999999808,0,0,11.183999999999331,11.174857142857103,0.2574848,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
910,11.586,11.586,11.52117093954024,11.571217904396612,11.586,0,11.586,30.0,11.5256399999998,0,0,11.51799999999933,11.513142857142824,0.2759715,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
911,11.861,11.861,11.825622881353729,11.885793861122515,11.861,0,11.861,84.0,11.825959999999824,0,0,11.84199999999934,11.837428571428571,0.2356466,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
912,12.232,12.276,12.495930701695938,12.688818849721736,12.232,0,12.276,767.0,12.816759999999825,0,0,12.173999999999342,12.260714285714291,0.2736041,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
913,12.828,12.902,12.868606248357716,12.89089986160642,12.823,0,12.902,745.0,12.898239999999817,0,0,12.804999999999335,12.8507142857143,0.4205754,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
914,12.896,13.193,12.698304809065036,12.600931617734686,12.893,0,13.134,21349.0,12.57647999999982,0,0,12.818599999999304,12.72957142857143,0.2214534,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
915,10.279,10.381,9.729032626707475,9.465164132057604,10.166,0,10.296,5580.0,9.3855599999998,0,0,9.926399999999315,9.826285714285683,0.2145312,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
916,14.78,15.552,14.840498139915006,14.49982903308734,14.764,1,15.289,12254.0,14.468119999999818,0,0,15.019399999999395,15.017857142857183,1.6423086,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
917,33.469,33.568,33.18238236531693,33.172269791541034,33.458,0,33.458,2060.0,33.046799999999784,0,0,33.305999999999194,33.30428571428556,0.17859548,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
918,33.1,33.1,33.194275822656735,34.99357109717209,24.987,0,31.124,703.0,36.19048000000004,0,0,32.24320000000006,32.31371428571433,0.3755736,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
919,42.999,44.036,41.300911901548965,38.42723628863181,40.631,0,42.99,1736.0,39.05768000000003,0,0,41.94700000000006,41.83342857142862,2.0176368,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
920,0.01033,0.01033,0.0103940013704219,0.0104129124031146,0.01024,1,0.01024,6326.0,0.010420000000001,0,0,0.0103799999999999,0.0103942857142852,0.2374515,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
921,0.01061,0.01061,0.0107758354411783,0.0108789802523977,0.01061,0,0.01061,270.0,0.010918400000001,0,0,0.0106159999999999,0.0107171428571424,0.23941632,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
922,0.01091,0.01109,0.0109680130069833,0.0109822308092074,0.01083,0,0.01101,115609.0,0.010988400000001,0,0,0.0109499999999999,0.0109614285714281,0.3121635,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
923,0.0112,0.0112,0.0113718138570884,0.0113956325996766,0.01115,1,0.01115,5258.0,0.011396000000001,0,0,0.0113019999999999,0.0113499999999995,0.2359786,second_buy,go_short,go_short,go_short,go_short,go_long,go_long,roi,go_short
