,open (entry),high (entry),ema-26 (entry),ema-12 (entry),low (entry),mean-grad-hist (entry),close (entry),volume (entry),sma-25 (entry),long_jcrosk (entry),short_kdj (entry),sma-05 (entry),sma-07 (entry),profit_abs,enter_reason,long-small-rl (entry),short-small-rl (entry),long-large-rl (entry),short-large-rl (entry),long-bid-rl (entry),short-bid-rl (entry),exit_reason,action
827,0.10151,0.10151,0.1011451098331404,0.1007383252601054,0.10151,1,0.10151,484.0,0.1005632000000004,0,0,0.1015919999999999,0.1013700000000003,0.0033732,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
828,0.10224,0.10224,0.1018278077006063,0.1016187610522224,0.1021,0,0.1021,530.0,0.1019240000000003,0,0,0.1016219999999999,0.1016285714285718,0.0,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
829,2.5458,2.5564,2.556979097617418,2.563016448678334,2.5425,0,2.5551,1683.0,2.568783999999995,0,0,2.5516600000000054,2.552385714285705,0.53967199,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
830,2.2818,2.2886,2.2800374216767803,2.278645577546337,2.2818,0,2.2865,6600.0,2.2918319999999994,0,0,2.271700000000002,2.272399999999991,1.0231154,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
831,2.202,2.202,2.19987348231157,2.187568840770729,2.1911,1,2.1926,2580.0,2.2062159999999973,1,0,2.210200000000002,2.204199999999989,0.28246083,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
832,1.8842,1.8842,1.9161550479871736,1.9393740803320028,1.8625,1,1.8735,23743.0,1.94516,0,0,1.8973800000000007,1.9070285714285635,1.62620361,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
833,0.0089,0.0089,0.0087684443085664,0.00871662283023,0.0089,0,0.0089,1975.0,0.008688800000001,0,0,0.0088239999999999,0.0087957142857138,0.15472512,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
834,0.00903,0.00905,0.0090066466775758,0.0089527637194334,0.00903,0,0.00905,2999.0,0.008970000000001,0,0,0.0090119999999999,0.0089985714285709,0.19593728,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
835,0.00928,0.00939,0.0092367034341395,0.0091385600171187,0.00922,0,0.00939,27165.0,0.009119600000001,0,0,0.0092959999999999,0.0092928571428566,0.0012408,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
836,0.6178,0.6189,0.6190678045607467,0.6185168740295794,0.6168,0,0.6189,547.0,0.6205880000000027,0,0,0.6185000000000033,0.6194142857142868,0.78283664,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
837,0.615,0.615,0.6125931131841048,0.6151601786269876,0.6108,0,0.6108,4122.0,0.6146960000000026,0,0,0.6092800000000024,0.6107999999999986,-0.02748208,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
838,0.5544,0.557,0.5544621488711778,0.5547643068122565,0.5544,0,0.5549000000000001,1600.0,0.5540640000000028,0,0,0.5538200000000025,0.5540000000000004,0.90120222,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
839,0.6293000000000001,0.6293000000000001,0.6307807398392375,0.642649755449615,0.4027,1,0.5146000000000001,923995.0,0.6507480000000023,0,0,0.6155800000000032,0.6303428571428575,0.71813293,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
840,0.5275000000000001,0.5302,0.5259835656908146,0.5271630396564505,0.5266000000000001,0,0.5289,3489.0,0.525516000000001,0,0,0.5275200000000013,0.5254000000000001,0.26192304,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
841,0.4695,0.4695,0.469499094121858,0.4689742570297699,0.4695,0,0.4695,4.0,0.4707640000000008,0,0,0.4686800000000005,0.4686714285714285,1.17809244,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
842,0.4566,0.4572,0.4587443371751746,0.4595929515400415,0.4556,0,0.4572,292.0,0.4606880000000011,0,0,0.4572800000000001,0.4575142857142859,0.22907136,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
843,0.4453,0.4454,0.445135301823694,0.4449124185000908,0.4453,0,0.4454,507.0,0.4465640000000004,0,0,0.4447200000000008,0.4455714285714322,0.07311824,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
844,1.3985,1.4024,1.4014566500682788,1.4114328394161249,1.3755,1,1.3854,19089.0,1.4131919999999918,0,0,1.3930000000000102,1.394685714285706,0.1160341,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
845,0.10063,0.10297,0.1005480160760883,0.1008304277136197,0.10063,0,0.10163,9163.0,0.1009580000000004,0,0,0.1005659999999999,0.1001928571428575,0.0222687,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
846,0.00866,0.00867,0.0086284800305519,0.008634400044066,0.00863,0,0.00863,3436.0,0.008638400000001,0,0,0.0086179999999999,0.0086214285714281,0.28327134,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
847,0.00862,0.00862,0.0086548931411935,0.0086321151047408,0.00862,1,0.00862,2200.0,0.008645600000001,0,0,0.0086419999999999,0.0086628571428566,0.0,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
848,0.10075,0.10141,0.1006930601818343,0.1001477198897862,0.10075,1,0.10141,251.0,0.0999068000000003,0,0,0.1010519999999998,0.1010928571428576,0.0410814,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
849,0.10056,0.10056,0.1011134068479952,0.1013086882510072,0.10056,1,0.10056,380.0,0.1017728000000003,1,0,0.1009999999999998,0.1009900000000004,0.0,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
850,0.10086,0.10086,0.1006538020582553,0.1009447472369257,0.10086,1,0.10086,335.0,0.1004200000000004,0,0,0.1011760000000001,0.1013371428571433,0.0043227,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
851,0.09836,0.09878,0.1008061657047667,0.1020799336554464,0.09836,1,0.09878,753.0,0.1025988000000003,0,0,0.0997680000000001,0.0998285714285718,0.1692324,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
852,0.04397,0.0444,0.0434407493034369,0.0430158590153029,0.04397,0,0.04431,3323.0,0.0429120000000001,0,0,0.0437280000000006,0.0436414285714298,0.1541056,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
853,0.11631,0.11669,0.1130007478240662,0.1122504257450587,0.11631,0,0.11669,530.0,0.1113076000000005,1,0,0.1150800000000005,0.1137085714285718,0.0500944,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
854,0.11201,0.11201,0.1116426931411422,0.1132622086591532,0.11065,1,0.11065,2160.0,0.1084500000000005,0,0,0.1115960000000005,0.1123557142857146,0.4346432,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
855,0.11561,0.11561,0.1232485723652169,0.1283627932808939,0.1066,1,0.10874,89643.0,0.1300112000000005,1,0,0.1192980000000006,0.1212528571428574,0.250353,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
856,0.16728,0.16728,0.1668361001361475,0.1657772518900221,0.1672,1,0.1672,267.0,0.1652660000000002,0,0,0.1680680000000005,0.1677657142857147,0.340922,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
857,0.16433,0.1651,0.1633167201416163,0.1628680143041463,0.16433,0,0.16457,6478.0,0.1629744,0,0,0.1637600000000005,0.1638628571428576,0.1389355,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
858,0.16161,0.162,0.1630705629597167,0.1624134305902262,0.16161,0,0.16196,957.0,0.1636784000000001,0,0,0.1624160000000005,0.162631428571429,0.1554816,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
859,0.15555,0.15555,0.1555881952179935,0.1544969629038849,0.15555,1,0.15555,38.0,0.1543004000000001,0,0,0.1560620000000005,0.1563857142857148,0.336162,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
860,0.15262,0.1527,0.1512004342854906,0.1530600544130693,0.15262,0,0.1527,556.0,0.1534220000000001,0,0,0.1501440000000004,0.150191428571429,0.1386912,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
861,0.15426,0.15473,0.1571415915765442,0.1604699174112605,0.14796,1,0.15033,52478.0,0.1616576000000001,0,0,0.1545920000000005,0.1559200000000004,0.134238,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
862,0.00853,0.00854,0.0084783311272286,0.0084718629197481,0.00853,0,0.00854,19962.0,0.008498400000001,0,0,0.0084839999999999,0.0084742857142852,0.07119772,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
863,1.8925,1.9356,1.8393919585566445,1.8233198489482976,1.879,0,1.9202,44505.0,1.8133039999999891,0,0,1.8560400000000108,1.8360857142857137,0.26007922,first_buy,go_short,go_short,go_long,go_long,go_long,go_long,roi,go_long
864,0.03694,0.03729,0.0363562629969408,0.0360805226474314,0.03694,0,0.03723,11409.0,0.0360187999999997,0,0,0.0364819999999999,0.036331428571429,0.2273882,first_buy,go_short,go_long,go_long,go_long,go_long,go_long,roi,go_long
865,0.005332,0.005332,0.0053520830674171,0.0053220557264027,0.00532,1,0.00532,19.0,0.0053180799999999,1,0,0.005378,0.0053807142857142,0.00919,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,roi,go_long
866,0.005059,0.005059,0.0050004207095903,0.0049932383086505,0.005059,0,0.005059,2.0,0.0049847599999999,0,0,0.0050156,0.0050094285714285,0.59392556,first_buy,do_nothing,go_long,go_long,go_long,go_long,go_long,roi,go_long
867,0.023624,0.023625,0.0234635927047219,0.023249333081784,0.023624,1,0.023625,24.0,0.0232911200000012,0,0,0.0235598,0.023517428571428,1.2070247,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
868,0.023076,0.023076,0.0231006055263551,0.0230702641283632,0.022871,1,0.022871,3599.0,0.0230080000000012,0,0,0.0231297999999999,0.023164428571428,0.26215971,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
869,0.02271,0.022771,0.0229071259813883,0.0231270308923458,0.022611,1,0.02271,77.0,0.0230801600000012,1,0,0.0228409999999999,0.022834428571428,0.01733023,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
870,0.020992,0.021016,0.0209703616641729,0.0208439156105408,0.020767,1,0.020876,2651.0,0.0208351600000013,0,0,0.0209998,0.0210397142857138,0.72052279,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
871,0.020104,0.020409,0.0200557862789918,0.0200082388749946,0.020094,0,0.0201079999999999,30558.0,0.0200334800000013,1,0,0.0200752,0.0200568571428566,0.29765874,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
872,0.02019,0.020235,0.0201948856408395,0.0201640949446373,0.02015,0,0.0201709999999999,2345.0,0.0202026800000012,0,0,0.0201699999999999,0.0201618571428566,-0.01520626,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
873,0.026646,0.026646,0.0263366614559975,0.0262753371155953,0.026646,1,0.026646,1023.0,0.0261066400000012,0,0,0.0265093999999999,0.026437428571428,0.14145471,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
874,0.019849,0.0199039999999999,0.0198788282792893,0.0198170243681951,0.019849,0,0.0199039999999999,4632.0,0.0198671600000012,0,0,0.0198663999999999,0.0198298571428566,0.08743883,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
875,0.019428,0.019428,0.0201358024499284,0.020670970504353,0.0182489999999999,1,0.01911,281409.0,0.0208396000000012,0,0,0.0197863999999999,0.0199717142857137,-0.0030278,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
876,0.021695,0.021695,0.0217042872731724,0.0216229693707602,0.021592,1,0.021592,3.0,0.0216745200000012,1,0,0.0217099999999999,0.0217052857142852,0.10701923,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
877,0.020657,0.020929,0.0206648550093042,0.0206056288846896,0.020656,0,0.020929,3173.0,0.0206736800000012,0,0,0.0207169999999999,0.0206892857142852,0.32198411,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
878,0.0202189999999999,0.0203,0.0200499410275218,0.02003067647664,0.0201989999999999,0,0.0202019999999999,11318.0,0.0200124400000012,0,0,0.0200643999999999,0.0200545714285709,0.2004153,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
879,0.02018,0.02018,0.0199673978592787,0.0197626361715803,0.02005,1,0.02009,1945.0,0.0196768000000012,0,0,0.0201119999999998,0.0201057142857136,-0.01523269,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
880,0.01759,0.01775,0.0179304141740333,0.0180875890351242,0.01701,1,0.01731,67815.0,0.0182128000000012,0,0,0.0177759999999998,0.0178528571428565,1.52644005,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
881,0.019157,0.0191579999999999,0.0192801621456411,0.0194607766033717,0.018986,1,0.019024,1234.0,0.0194533600000012,1,0,0.0192623999999999,0.0193291428571423,0.40543119,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
882,0.027177,0.027433,0.0271950450099527,0.0271884624293489,0.027177,0,0.0274309999999999,738.0,0.0272779600000012,0,0,0.0271957999999999,0.027085428571428,0.77687852,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
883,0.029705,0.0297179999999999,0.0294718678577146,0.0291304244740291,0.029612,1,0.029612,30.0,0.0291706800000012,0,0,0.0296225999999999,0.0296332857142852,0.00908866,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
884,0.0296479999999999,0.029649,0.0294131097406771,0.0292577807540402,0.0296479999999999,0,0.0296479999999999,2999.0,0.0292361600000012,0,0,0.0295187999999998,0.0294629999999995,0.39199261,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
885,1.21866,1.22045,1.2477330288248512,1.2630497720674387,1.19743,1,1.19882,5838.0,1.2634116000000062,0,0,1.236965999999984,1.2471700000000052,9.99e-05,second_buy,go_short,go_short,go_long,go_long,go_short,go_short,roi,go_short
886,1.04,1.04,1.0447700899589196,1.0496356741984605,1.03654,1,1.03654,183.0,1.049767200000001,0,0,1.043987999999997,1.0452699999999988,0.0577476,second_buy,go_short,go_short,go_long,go_long,go_short,go_short,roi,go_short
887,1.06773,1.06922,1.063058080258794,1.0680973369170033,1.06773,0,1.06922,209.0,1.0636716000000013,0,0,1.0605299999999964,1.0626542857142842,0.242936,second_buy,go_short,go_short,go_long,go_long,go_short,go_short,roi,go_short
888,1.11776,1.11776,1.1168182206698622,1.119673590577081,1.11201,1,1.11201,113.0,1.120026000000001,0,0,1.1151659999999957,1.1162499999999975,0.4309628,second_buy,go_short,go_short,go_long,go_long,go_short,go_short,roi,go_short
889,1.10181,1.11576,1.1039314750918097,1.1064776539700112,1.1,0,1.11562,148.0,1.1063832000000002,0,0,1.1022439999999971,1.1011185714285705,0.0001998,second_buy,go_short,go_short,go_long,go_long,go_short,go_short,roi,go_short
890,1.19983,1.19983,1.2029479427395464,1.2081925394197754,1.19983,1,1.19983,1.0,1.2083871999999989,0,0,1.200197999999998,1.2032499999999984,0.9694296,second_buy,go_short,go_short,go_long,go_long,go_short,go_short,roi,go_short
891,1.2358,1.24997,1.2753567886587445,1.3048963976598948,1.20626,1,1.21148,6313.0,1.307442399999999,0,0,1.2517979999999993,1.2658642857142854,0.1090702,second_buy,go_short,go_short,go_long,go_long,go_short,go_short,roi,go_short
892,0.027187,0.02734,0.0270974067782721,0.0269379465638488,0.027187,0,0.02734,1255.0,0.0269606800000012,0,0,0.0271921999999998,0.027118428571428,0.18295472,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
893,0.0271,0.0271,0.0271104177577805,0.0270539617907892,0.026996,1,0.026996,2186.0,0.0270316800000012,0,0,0.0272035999999998,0.0271678571428566,0.01581115,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
894,0.027122,0.027122,0.0271351687589422,0.027004772058854,0.0267409999999999,1,0.026976,15366.0,0.0271280000000012,0,0,0.0272145999999998,0.0271645714285709,-0.00099251,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
895,0.0261829999999999,0.026184,0.0262053284052517,0.0260923821418524,0.026069,1,0.026069,2290.0,0.0260197600000012,0,0,0.0262411999999999,0.0262847142857137,0.21755734,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
896,0.0244789999999999,0.0244789999999999,0.0244148735441551,0.0243977416478221,0.024478,0,0.024478,4239.0,0.0244287600000012,0,0,0.0244065999999998,0.0243628571428566,0.64031535,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
897,0.02304,0.02307,0.0229514008026795,0.02302063341269,0.02304,0,0.02307,1190.0,0.0230043200000012,0,0,0.0229095999999999,0.0230169999999995,0.48194894,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
898,0.020706,0.02108,0.0216711455013265,0.0224826072067313,0.020544,0,0.0206949999999999,434480.0,0.0227367200000012,0,0,0.0211573999999999,0.0213392857142852,1.09652741,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
899,0.030844,0.031017,0.0309398073430588,0.0308935928378128,0.030844,1,0.031017,570.0,0.0307899600000012,0,0,0.0309641999999998,0.0310145714285709,1.85595636,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
900,0.02665,0.02665,0.0265406127600913,0.0264836760558319,0.02665,0,0.02665,75.0,0.0264460000000012,0,0,0.0265639999999998,0.0265528571428564,0.02764309,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
901,0.02623,0.02632,0.0264527766161577,0.0265128923260986,0.02615,0,0.02631,3717.0,0.0265640000000012,0,0,0.0263219999999998,0.0264199999999993,0.09041637,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
902,0.02622,0.02622,0.0263724269529206,0.0263576941506645,0.02606,1,0.02614,6794.0,0.0264740000000012,0,0,0.0263119999999998,0.0263085714285707,-0.00197584,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
903,0.02509,0.02509,0.025061745700075,0.0249315215697449,0.02505,1,0.02505,216.0,0.0248956000000012,0,0,0.0251299999999998,0.0251657142857136,0.34098095,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
904,0.01871,0.01871,0.0186644908407862,0.0186490005841877,0.01864,1,0.01864,259.0,0.0186468000000011,0,0,0.0186659999999999,0.0186828571428566,0.30207485,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
905,0.01849,0.01849,0.0185025395870564,0.0184553777413581,0.01849,1,0.01849,1087.0,0.0184216000000011,0,0,0.0184819999999999,0.0185299999999994,0.0380259,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
906,0.017,0.017,0.0169816380663744,0.016911858053467,0.017,1,0.017,4.0,0.0168944000000011,1,0,0.0170559999999999,0.0170528571428566,0.85484441,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
907,0.01696,0.01703,0.0168117314614369,0.016810607548431,0.01696,0,0.01703,3804.0,0.0168076000000011,0,0,0.0168299999999999,0.0168157142857137,0.02328777,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
908,0.01681,0.01681,0.016687126038777,0.0166082390720305,0.01671,1,0.01674,406.0,0.0165768000000011,1,0,0.0167659999999999,0.0167257142857137,0.09250632,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
909,0.01676,0.01691,0.0170825627416572,0.0171538671474464,0.01673,1,0.01683,8303.0,0.0171972000000011,0,0,0.0169679999999999,0.0170499999999994,-0.00198803,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
910,0.02284,0.02284,0.0227503424676767,0.0227372294326272,0.02284,0,0.02284,155.0,0.0227156000000011,0,0,0.0227459999999999,0.0227457142857137,0.0031592,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
911,0.02148,0.02148,0.0212781635649993,0.0213185284511468,0.02134,1,0.02136,30082.0,0.021168400000001,1,0,0.0213479999999998,0.0212971428571423,0.58648821,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
912,0.02111,0.0212,0.02130953367613,0.02132993974489,0.02111,0,0.02119,49901.0,0.021470000000001,0,0,0.0211399999999998,0.021161428571428,0.0459958,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
913,0.01875,0.01876,0.0186322889542252,0.0185822421457719,0.0187,1,0.01872,3345.0,0.018538000000001,0,0,0.0186599999999998,0.0186542857142852,1.2345337,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
914,0.01855,0.01857,0.0185630092751584,0.0185427304385116,0.01849,1,0.01856,7526.0,0.018498000000001,0,0,0.0185899999999998,0.0185699999999995,0.05129467,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
915,0.01837,0.01837,0.0183678740141348,0.0184059702562673,0.01837,0,0.01837,131.0,0.018399600000001,0,0,0.0183439999999998,0.0183585714285709,0.035706,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
916,0.01677,0.01677,0.0166391321264611,0.0166188490678694,0.01677,0,0.01677,1.0,0.016556800000001,0,0,0.0166519999999998,0.0166571428571423,0.88893858,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
917,0.01615,0.01624,0.0160491638942626,0.0159727674146287,0.01614,0,0.01622,20567.0,0.015971600000001,0,0,0.0161099999999998,0.0160899999999995,0.30961088,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
918,0.01575,0.01578,0.0157192784257166,0.0157811984723558,0.01575,0,0.01578,371.0,0.015734400000001,0,0,0.0157199999999998,0.0157328571428566,0.21719852,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
919,0.01929,0.01929,0.0193594908252932,0.0193177997645895,0.01921,1,0.01926,22043.0,0.0192904000000011,0,0,0.0193939999999999,0.0194071428571423,0.32086349,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
920,1.20528,1.20528,1.2073575943952273,1.2066702628088626,1.19577,1,1.19577,3783.0,1.21018320000001,0,0,1.2041579999999763,1.2053271428571422,0.1754664,second_buy,go_short,go_short,go_long,go_long,go_short,go_short,roi,go_short
921,0.02003,0.02003,0.019759091106336,0.0195508819977134,0.01998,1,0.01998,679.0,0.0194528000000011,0,0,0.0198959999999999,0.0199142857142852,0.73672234,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
922,0.02184,0.02185,0.0217704503379654,0.0217024840898125,0.02177,1,0.02177,4926.0,0.0216840000000011,0,0,0.0218619999999999,0.0218242857142852,2.11555399,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
923,0.02372,0.02375,0.0235581480545078,0.0233954769375488,0.02371,1,0.02375,98.0,0.0232788000000013,0,0,0.0236979999999998,0.0236957142857136,0.51499648,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
924,0.02317,0.02322,0.0231021878197506,0.0231177015243672,0.02317,0,0.02322,59.0,0.0232304000000013,0,0,0.0230199999999998,0.0230428571428564,0.23200835,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
925,0.02303,0.02303,0.0232098035798619,0.0233215832765852,0.02303,0,0.02303,23.0,0.0233940000000012,0,0,0.0230439999999998,0.0231014285714278,0.08452029,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
926,0.02215,0.02218,0.0224352157100191,0.0223743524353708,0.02213,1,0.02213,2088.0,0.0223136000000012,1,0,0.0225139999999998,0.0225357142857136,0.37853244,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
927,0.02253,0.02255,0.0223643780593973,0.0223931763732765,0.02248,0,0.02248,707.0,0.0223952000000012,0,0,0.0223639999999998,0.0223499999999993,0.03539008,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
928,0.02234,0.02259,0.0220340039194852,0.0220733239677746,0.02234,0,0.02256,7317.0,0.0220456000000012,0,0,0.0220239999999998,0.0219857142857136,-0.00099924,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
929,0.02251,0.02261,0.0223781013695835,0.0223199658876634,0.02251,0,0.0226,5026.0,0.0222956000000012,0,0,0.0224179999999998,0.0224071428571421,-0.00097724,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
930,0.02184,0.02236,0.022095393529993,0.0221190127255318,0.02183,0,0.02233,5780.0,0.0221616000000012,0,0,0.0220339999999998,0.022054285714285,0.07513616,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
931,0.02192,0.02193,0.0219609356487472,0.0217952180528273,0.02189,0,0.02192,759.0,0.0218512000000013,1,0,0.0219899999999998,0.0219799999999993,-0.006742,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
932,0.02097,0.02097,0.0209399130355419,0.0208881772097237,0.02087,1,0.02093,8061.0,0.0208272000000013,0,0,0.0210259999999998,0.0210285714285707,0.42336243,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
933,0.02127,0.02129,0.0217594149873106,0.0220983354676136,0.02078,1,0.02086,40509.0,0.0221208000000013,0,0,0.0214519999999998,0.0216614285714278,0.00853481,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
934,0.03043,0.03046,0.0302641790185312,0.0308299726170219,0.02564,1,0.02589,562691.0,0.0310540000000013,0,0,0.0297939999999998,0.0301957142857135,0.84808301,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
935,0.03485,0.03485,0.0351377448153104,0.0351911357390672,0.03461,0,0.03474,2767.0,0.0356048000000012,0,0,0.0349719999999999,0.0350414285714279,0.23933939,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
936,0.0309,0.03093,0.0313723961383781,0.0321824204692619,0.02823,1,0.02953,343920.0,0.0326532000000012,0,0,0.03079,0.0310614285714278,1.67311343,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
937,0.01392,0.01393,0.0139886050652907,0.0140719773060223,0.01287,1,0.0136,584671.0,0.014111200000001,0,0,0.0139379999999998,0.0139685714285709,-0.0031369,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
938,0.02159,0.02161,0.0215204730260577,0.0214895340917022,0.0215,1,0.0215,1386.0,0.0214336000000011,0,0,0.0215519999999999,0.0215985714285709,0.10769501,first_buy,do_nothing,do_nothing,go_long,go_long,go_long,go_long,roi,go_long
939,0.8155600000000001,0.8294400000000001,0.8457105046449579,0.8642260404243219,0.8124800000000001,1,0.82864,24897.0,0.8639676000000209,0,0,0.8348399999999933,0.8403899999999999,0.3278733,second_buy,go_short,go_short,go_long,go_long,go_short,go_short,roi,go_short
