,open (entry),high (entry),ema-26 (entry),ema-12 (entry),low (entry),mean-grad-hist (entry),close (entry),volume (entry),sma-25 (entry),long_jcrosk (entry),short_kdj (entry),sma-05 (entry),sma-07 (entry),profit_abs,enter_reason,long-small-rl (entry),short-small-rl (entry),long-large-rl (entry),short-large-rl (entry),long-bid-rl (entry),short-bid-rl (entry),exit_reason,action
429,17.18,17.42,16.875670610120107,16.730298904229077,17.15,0,17.42,73691.1,16.672400000000245,0,0,16.95400000000009,16.931428571428963,10.63092576,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
430,11.78,11.81,11.490777053410175,11.233478600395989,11.56,1,11.63,49740.6,11.154000000000222,1,0,11.67800000000005,11.662857142857538,12.4908083,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
431,13.54,14.62,11.774298249176251,11.327738114362488,13.04,0,13.73,2087734.4,11.218000000000329,0,0,12.09399999999996,11.767142857142714,10.59009578,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
432,8.22,8.28,8.178460878738377,8.56586799010463,7.96,0,8.02,41437.0,8.527600000000321,0,0,8.131999999999943,7.9657142857141565,10.90998817,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
433,8.09,8.09,8.246090710702871,8.770498101687119,6.93,1,7.0,114738.9,8.916400000000321,1,0,8.047999999999941,8.138571428571298,10.61712631,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
434,10.82,10.83,10.751050911035236,10.834935060499546,10.12,1,10.28,127917.2,10.835600000000294,1,0,10.695999999999945,10.73999999999988,10.49802194,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
435,12.1,12.33,11.699586422980232,11.564076169051866,12.0,0,12.12,107760.4,11.479600000000294,0,0,11.841999999999953,11.72142857142846,11.45180683,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
436,14.46,14.69,13.317579056048212,12.94706545864454,14.3,0,14.34,475995.4,12.797600000000296,1,0,13.73999999999997,13.432857142857031,10.78005979,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
437,16.98,17.07,16.37266886228127,16.133726728694164,16.91,0,16.96,67459.8,16.0016000000003,0,0,16.573999999999977,16.439999999999895,11.06721625,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
438,20.09,20.52,19.18839607816392,18.55452459724095,20.09,0,20.42,185005.2,18.302800000000307,0,0,19.82799999999997,19.519999999999904,12.008835,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
439,24.45,24.52,22.210659396626603,21.34258528189361,24.02,0,24.24,456998.0,21.406000000000304,0,0,22.773999999999965,22.359999999999907,10.519784,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
440,25.0,25.3,26.15663814825305,26.55591254769745,24.45,1,25.0,46942.8,26.790000000000155,0,0,25.73199999999977,25.998571428571232,10.95895428,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
441,28.56,29.6,27.44170672098716,26.66330703121908,28.22,0,29.19,788143.5,26.54320000000033,0,0,27.989999999999974,27.71285714285705,11.39936232,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
442,34.78,35.6,33.34421673162164,32.38653487962663,34.76,0,35.37,308227.6,32.044800000000336,0,0,34.11200000000006,33.79714285714284,10.62294787,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
443,15.9,15.93,15.757831942383762,16.007873942653113,12.66,1,14.15,543765.6,16.04240000000022,0,0,15.58200000000002,15.728571428571756,10.57324629,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
444,56.09,56.36,54.47353414650805,53.76627483816723,55.6,0,56.24,37451.0,53.49720000000016,0,0,55.23200000000012,54.77142857142843,11.15014843,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
445,10.33,10.46,10.90778250254412,11.238196088744688,9.94,1,10.02,110443.2,11.37920000000022,0,0,10.632000000000048,10.8000000000004,10.55379616,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
446,14.11,14.68,13.422280018618434,13.0886947076473,14.05,0,14.24,491497.6,12.97840000000024,0,0,13.668000000000076,13.491428571428964,11.52346466,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
447,36.717,37.632,36.13552547977787,35.47745454751085,36.58,0,37.205,1032663.9,35.553800000000216,0,0,36.54380000000016,36.34457142857192,12.0474804,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
448,61.83,62.29,60.1109744274037,58.73979995141611,60.44,1,60.51,10490.4,59.01760000000015,0,0,60.634000000000015,60.44714285714306,11.171684,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
449,52.61,53.29,50.99996973056485,50.10068766152365,52.34,0,52.68,7837.5,49.77240000000017,0,0,51.832,51.46571428571446,10.00989272,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
450,57.34,58.04,54.73256285125389,60.98491461683512,54.55,0,57.67,25664.8,63.09440000000016,0,0,54.06199999999991,51.88428571428584,9.94852702,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
451,185.866,188.8,180.45916367270303,179.84149652236212,184.262,0,186.371,180360.5,180.24039999999997,0,0,181.19320000000067,179.8150000000009,9.8624847,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
452,55.84,57.82,65.70070558495902,71.75181546094012,38.97,1,45.56,122681.4,73.80680000000017,0,0,60.92799999999991,62.80285714285726,15.128178,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
453,219.666,225.777,216.0943036936705,214.7256649238052,219.142,0,224.58,168269.9,214.48444,0,0,217.29920000000075,216.4458571428581,7.7726972,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
454,263.933,265.2,260.98813859407704,259.1773314803861,262.861,0,264.475,43689.3,258.76284000000004,0,0,262.6586000000008,261.225142857144,10.2180686,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
455,316.164,337.0,293.4334342485303,281.51818030886704,311.6,0,336.401,414032.3,275.6360399999999,0,0,305.98880000000094,301.19442857142985,10.7619797,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
456,444.802,464.4,362.9556432214385,326.1870196272149,407.17,0,417.808,658608.7,302.78416,1,0,399.578600000001,383.8862857142871,9.865074,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
457,154.991,157.715,169.29595961666507,212.78121192257876,121.279,1,130.393,1007937.0,199.05347999999984,0,0,152.32140000000095,155.0857142857158,14.7460188,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
458,167.558,185.146,165.48024896703873,198.73523218053805,167.047,0,181.723,717830.6,177.07167999999984,0,0,152.733600000001,153.98557142857294,9.8319726,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
459,10.344,10.352,10.54212152733465,10.71977768870238,9.6,1,9.762,5656438.0,10.802840000000334,0,0,10.408999999997269,10.511714285714032,14.7584256,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
460,168.649,168.74,165.59805319785573,170.05884537868965,109.5,1,132.933,703449.7,171.58043999999984,0,0,162.27440000000107,164.96457142857273,13.0935388,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
461,118.569,120.0,114.6684117562939,112.2914586184782,115.072,0,116.557,35464.8,113.44992000000032,0,0,115.44479999999992,114.7128571428573,12.25964286,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
462,101.504,101.555,99.49649611409474,98.0995725008508,100.324,1,100.525,8857.5,97.74296000000037,0,0,100.4157999999998,100.3572857142858,10.54654299,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
463,109.936,110.373,110.57296276307304,113.35639508061796,77.343,1,94.109,376342.8,114.04115999999983,0,0,108.59160000000128,110.38857142857276,12.44432868,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
464,83.99,89.546,74.54831833698655,71.61209496659775,82.784,0,86.097,127119.4,69.24664000000016,1,0,77.88839999999992,75.38185714285682,10.38350456,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
465,157.374,159.0,153.43367173485663,147.29734276400072,156.269,1,157.91,104003.7,145.58496000000005,0,0,156.72980000000064,156.18371428571504,8.2839675,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
466,167.359,185.8,143.97610263817495,142.96988840824804,128.551,1,133.397,1935798.3,142.8804,1,0,145.25040000000072,144.48757142857207,9.5185356,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
467,128.639,128.888,122.81107402458618,120.2946021540258,125.705,0,126.045,80738.0,119.82236000000016,1,0,125.747600000001,123.69557142857217,16.37068188,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
468,108.625,108.978,106.4973003909762,105.36086782129108,108.044,0,108.363,33907.3,104.68432000000008,0,0,107.51320000000104,107.09757142857218,9.93369526,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
469,26.121,27.468,27.279840714942925,28.972922081658897,25.524,0,27.204,1363065.2,28.850960000000214,0,0,26.640000000000175,26.824000000000527,10.91553334,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
470,31.273,32.43,29.885348873755007,29.429867323295063,31.015,0,31.579,954934.0,29.3373600000002,0,0,30.38580000000017,29.968428571429104,10.79332333,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
471,36.508,37.165,34.28852535158575,33.74808201056546,36.25,0,36.398,529996.0,33.629880000000206,0,0,34.842000000000155,34.40857142857196,10.15104644,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
472,40.063,40.189,38.77583304785847,37.997390523890594,39.676,0,39.809,771745.2,38.01168000000016,1,0,39.29840000000013,39.0207142857148,10.77566269,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
473,45.89,46.095,45.02349622019002,44.08997486495607,44.863,1,45.478,744319.9,44.13392000000019,1,0,45.59800000000013,45.3087142857148,10.68211778,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
474,52.591,52.96,50.567158318056336,49.24100090385463,51.777,1,51.992,750433.0,48.92168000000017,0,0,51.41140000000015,51.2314285714291,14.19334992,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
475,63.436,65.485,55.63851820994972,53.76767597558878,55.0,1,55.464,3199928.5,53.64560000000016,0,0,57.09560000000016,56.10528571428622,16.4089111,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
476,6.094,6.199,5.9385592050003,5.842807230619263,6.094,0,6.163,1303290.8,5.803679999999993,0,0,6.008600000000021,5.975857142857158,10.61869124,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,long-exit-proift,go_long
477,64.381,64.45,54.25248239551513,52.95137265768059,59.253,0,59.351,1445364.7,52.49764000000014,0,0,55.32420000000021,54.05657142857198,10.49546403,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
478,85.475,86.4,83.37192161283275,81.79398327702546,85.201,0,86.281,431235.4,81.71140000000013,0,0,84.18020000000027,83.65685714285769,10.69781094,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
479,100.288,103.0,97.3091286344315,94.7711777501744,99.995,0,102.604,549389.0,93.63444000000015,0,0,99.75660000000028,98.71400000000052,9.55260661,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
480,118.431,118.451,115.66155297395798,113.04567173620514,114.66,1,116.81,495195.7,113.26704000000018,0,0,117.04980000000027,116.91628571428625,10.24062306,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
481,81.061,81.25,81.17575809499242,81.9919189332524,77.469,1,77.763,293247.9,81.92032000000006,0,0,80.60900000000098,81.27014285714397,10.18304434,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
482,92.534,93.13,89.63429821272156,88.67559354422391,90.43,0,91.573,123313.7,88.73616000000011,1,0,90.97680000000096,89.99528571428684,9.52290837,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
483,44.41,45.39,43.307095674795306,42.42317805659182,44.29,0,44.63,12915.4,42.447600000000165,0,0,43.98600000000001,43.58000000000016,10.31939422,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
484,40.77,41.3,42.175961732663616,44.03469025492232,37.57,1,37.63,33331.1,43.97360000000017,0,0,41.48000000000003,42.02000000000014,10.80262539,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
485,70.017,72.4,69.06508798878657,67.54227166256132,69.73,0,71.805,652779.5,67.64812000000013,0,0,69.89740000000032,69.41571428571486,11.21742443,first_buy,go_short,go_short,go_short,go_short,go_short,go_short,long-exit-proift,go_long
486,116.96,119.0,121.33511631649404,124.21135307917184,114.66,0,116.81,178722.742,125.58200000000144,0,0,118.65999999999964,119.5371428571442,10.63599191,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
487,15.685,15.86,15.2156660074652,15.061690038952616,15.528,0,15.584,560227.2,14.95367999999998,0,0,15.416200000000089,15.33871428571438,10.58960626,first_buy,go_long,go_long,go_short,go_short,go_long,go_long,long-exit-proift,go_long
488,164.44,164.56,160.02662176671632,157.115017912562,163.21,0,163.68,73020.389,156.7232000000014,0,0,161.9599999999999,161.5357142857156,10.682813,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
489,0.1531,0.1535,0.1509090153892734,0.1498984647810046,0.1524,0,0.1528,2365791.5,0.1496440000000194,0,0,0.1516199999999839,0.1511857142857155,10.7100278,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
490,0.1396,0.1398,0.141355862424301,0.1439200506851249,0.1249,1,0.1289,41091321.5,0.1449840000000195,1,0,0.1392599999999834,0.1405571428571441,11.24418845,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
491,0.2049,0.2053,0.2081440381370897,0.215358893199382,0.1687,1,0.1843,60235017.1,0.2174960000000188,1,0,0.2020999999999823,0.2047000000000007,14.04004171,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
492,0.2671,0.2727,0.2581321336616468,0.25355728429391,0.2664,0,0.2696,21269044.5,0.253040000000018,1,0,0.2615599999999824,0.259371428571428,10.96583639,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
493,0.2172,0.2205,0.2075296584572515,0.2031457884487376,0.2144,0,0.2158,77240315.2,0.2025760000000173,1,0,0.2113999999999855,0.2089571428571428,11.00608404,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
494,0.1852,0.1855,0.1806620171769877,0.177186984495158,0.1837,0,0.1847,9246863.1,0.1768600000000174,1,0,0.1831199999999854,0.1818142857142855,10.60128551,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
495,0.1576,0.1586,0.155587897306624,0.1540649053135591,0.157,1,0.1573,7838475.5,0.1533280000000175,0,0,0.1566799999999858,0.1564428571428569,10.5894477,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
496,0.1328,0.1329,0.130086963166626,0.1288986642676236,0.131,0,0.1321,14892296.2,0.1285000000000173,1,0,0.1313599999999862,0.130728571428572,10.76836546,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
497,0.1133,0.1138,0.1124835895017816,0.1122936903213848,0.1125,1,0.1125,5132922.4,0.1122040000000171,0,0,0.1126799999999869,0.1125857142857147,10.82151019,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
498,0.1164,0.1164,0.1152410155246107,0.1187428396957414,0.09,1,0.0964,108735504.0,0.1203000000000171,0,0,0.1126399999999867,0.1144000000000005,10.74939094,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
499,0.2175,0.2177,0.2146712761329301,0.2133174201127267,0.2159,0,0.2173,3698079.7,0.2128280000000172,0,0,0.2160999999999863,0.21547142857143,10.64844534,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
500,137.2,138.47,135.58250817117514,135.07632125374607,136.96,0,137.7,36511.968,134.8272000000014,0,0,136.17199999999943,135.18857142857274,11.29446833,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
501,0.1998,0.2,0.1985917013945542,0.2005562325896629,0.1798,1,0.1846,59125822.7,0.2008480000000169,0,0,0.1970399999999862,0.1983142857142874,10.61938949,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
502,0.2867,0.2867,0.2876121400431569,0.2932858653016231,0.251,1,0.2603,36932711.1,0.292916000000017,0,0,0.2840799999999873,0.2873000000000014,12.22338023,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
503,0.3649,0.3674,0.3588733625923475,0.3559735308417175,0.3632,0,0.3658,3638796.5,0.3551800000000163,0,0,0.362959999999988,0.3601999999999992,11.12538435,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
504,0.3101,0.3101,0.3182150335496541,0.3253760413615195,0.3046,0,0.3091,4878199.7,0.3284120000000157,0,0,0.3107999999999871,0.3147714285714275,10.7288217,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
505,0.4789,0.4799,0.5012164619144832,0.5220901826370971,0.414,1,0.4293,34402085.7,0.5208880000000168,1,0,0.4867999999999896,0.4937571428571415,10.79513561,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
506,0.6372,0.6382,0.6472746948082593,0.6527908547656487,0.6307,1,0.6371,4411484.2,0.6536920000000166,0,0,0.6440599999999883,0.6461000000000008,10.84262297,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
507,1.5364,1.5568,1.6091195467719186,1.6625289408373276,1.317,1,1.4124,15285945.9,1.6760760000000068,0,0,1.5711599999999886,1.5971857142857266,10.758727,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
508,1.9335,1.971,1.802748913718301,1.7524233476952769,1.8625,0,1.9187,17239882.7,1.7219000000000082,1,0,1.8564999999999952,1.828600000000007,10.75704845,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
509,1.6422,1.6622,1.4804673889172548,1.3969809737220236,1.5925,1,1.5996,8677982.2,1.3662880000000086,0,0,1.5798799999999944,1.5238285714285793,12.63654229,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
510,1.3664,1.3775,1.3482959588723211,1.335330074086714,1.3555,0,1.375,1971088.3,1.3286320000000098,0,0,1.3573999999999953,1.3537571428571509,11.63273428,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
511,1.1855,1.1916,1.1447147021269677,1.133798043898939,1.1256,1,1.1421,6512358.5,1.1302360000000111,1,0,1.156599999999997,1.1483285714285767,10.7345088,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
512,0.9672,0.987,0.9476673897343824,0.9245479030205204,0.9654,0,0.9813,1936590.0,0.9281280000000128,0,0,0.9644599999999944,0.9579000000000067,10.58776435,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
513,0.8190000000000001,0.8377,0.7889410506250287,0.7841515236529784,0.8164,0,0.8228000000000001,964211.8,0.7641320000000127,1,0,0.8055999999999944,0.7982000000000069,10.66298183,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
514,0.1823,0.1839,0.172646555492608,0.1674803234703702,0.1773,0,0.1829,49340101.2,0.1660200000000193,0,0,0.1770999999999843,0.1750142857142869,10.5930323,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
515,0.2148,0.2191,0.2010449811588936,0.195905378030861,0.2084,0,0.2092,61184192.7,0.1941320000000193,1,0,0.2056599999999844,0.2022857142857155,10.59356886,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
516,0.2462,0.2463,0.2389818368944932,0.2376116189980504,0.2418,0,0.2427,10735327.1,0.2379400000000194,0,0,0.2422399999999848,0.2399000000000012,11.68533106,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
517,0.2895,0.2895,0.2711871287705307,0.2619405082649167,0.2759,1,0.2777,34026045.7,0.2589880000000195,1,0,0.2799999999999848,0.2771571428571441,10.57191298,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
518,13.166,14.477,12.1149708694161,11.83973048017958,12.852,0,14.332,4657495.0,11.496280000000343,0,0,12.482999999997258,12.06899999999977,11.23491497,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
519,11.513,11.888,13.201354607760296,14.476526276378966,10.84,1,10.95,15494802.0,15.029840000000345,0,0,12.436999999997251,12.792857142856914,12.12412,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
520,27.87,27.92,28.54000200025638,29.37296223732569,25.52,1,26.6,8268455.0,29.347600000000337,0,0,28.097999999997278,28.385714285714037,9.3865303,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
521,37.78,38.4,37.20857029174374,36.56674948882879,37.63,0,38.19,984709.0,36.33880000000021,0,0,37.48999999999727,37.35000000000038,6.59783838,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
522,33.21,33.24,33.40426481784488,33.77681633973316,31.86,1,32.12,1587998.0,33.90320000000026,0,0,33.0259999999973,33.24428571428609,5.69126063,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
523,47.35,47.35,49.06140787586394,51.81983967430622,43.62,1,45.8,1125058.0,52.259600000000255,0,0,47.219999999997526,47.81714285714306,7.89235066,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
524,73.111,73.699,67.50847773464918,66.00235274514056,71.37,0,72.252,1194322.0,65.08672000000026,1,0,69.98620000000017,68.28571428571466,13.39256122,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
525,58.662,61.579,57.01257814693975,55.47804952118273,57.743,0,61.191,1433584.0,55.25456000000025,0,0,57.70940000000017,57.30842857142896,11.66085029,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
526,49.603,49.716,48.28195840252858,47.43045586519068,48.883,0,49.094,357608.0,47.38436000000028,0,0,48.7988000000002,48.72871428571465,9.43979716,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
527,41.922,42.0,41.459876034666365,41.14076908518068,41.616,1,41.738,52155.0,41.10756000000018,0,0,41.73980000000015,41.60085714285752,7.62668784,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
528,35.28,35.307,34.77999418632968,34.398531321922974,35.085,0,35.28,176417.0,34.322240000000185,0,0,35.036999999999935,34.96828571428595,6.12233119,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
529,29.298,31.017,27.630189245183548,27.063915487676287,28.685,0,29.98,986752.0,27.034480000000187,0,0,28.02119999999993,27.58528571428592,10.49211597,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
530,0.7076,0.7163,0.7614969208459775,0.8005946109860969,0.6759000000000001,1,0.6845,2709489.3,0.8012720000000125,0,0,0.7368999999999943,0.7540428571428642,11.84943305,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
531,24.247,24.62,25.259795041177064,26.016388714722723,23.879,0,24.134,409842.0,26.36456000000018,1,0,24.52299999999992,24.72742857142878,10.24785322,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
532,28.892,28.899,29.452461653043784,30.190565985463355,28.001,1,28.333,291176.0,30.24112000000006,1,0,29.15319999999997,29.18600000000019,10.27153509,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
533,38.833,41.387,39.824720264548695,43.11999314526274,34.0,0,41.123,97655.0,44.26892000000007,0,0,36.19579999999997,36.95414285714303,7.46375362,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
534,35.826,38.298,41.70177211090604,45.11358786332563,25.228,1,31.506,1055064.0,46.24800000000007,0,0,39.283399999999965,40.301000000000165,7.257662,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
535,43.4347,43.5074,42.244655060950656,41.563992838242655,42.7235,0,42.8914,157514.0,41.85543199999999,0,0,42.627979999999965,42.60328571428569,7.64547488,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
536,36.6318,36.791,36.04771499465491,35.37930697859514,36.08,0,36.5178,125793.0,35.29188399999998,0,0,36.35705999999992,36.20459999999986,6.8020304,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
537,31.1942,31.4,30.110665711310933,29.099381683857665,30.75,1,31.02,286028.0,28.894107999999974,0,0,30.82987999999994,30.626342857142724,5.47103211,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
538,25.8955,26.3631,25.46273486562342,25.158345163437243,25.777,0,25.9984,190983.0,25.06126400000001,0,0,25.725559999999923,25.623242857142788,9.04428128,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
539,21.973,21.9879,21.53993628124506,21.24991174091342,21.8034,0,21.88,80010.0,21.33838000000001,0,0,21.68753999999996,21.598385714285644,7.5421656,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
540,18.21,18.387,17.854566250562865,17.608430695889957,18.1111,0,18.22,313540.0,17.554356000000016,0,0,17.945719999999945,17.907899999999938,10.16832161,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
541,15.0507,15.0507,14.99869446876536,14.967226779966282,14.6643,1,14.7693,121209.0,14.920008000000005,0,0,14.995939999999983,15.034928571428548,11.11453451,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
542,1.261,1.2666,1.2861747301411723,1.3001118485227292,1.2471,1,1.2513,274069.0,1.2947959999999952,0,0,1.280640000000027,1.2866857142857009,642.18019204,first_buy,go_long,go_long,go_short,go_short,do_nothing,do_nothing,long-exit-proift,go_long
