,open (entry),high (entry),ema-26 (entry),ema-12 (entry),low (entry),mean-grad-hist (entry),close (entry),volume (entry),sma-25 (entry),long_jcrosk (entry),short_kdj (entry),sma-05 (entry),sma-07 (entry),profit_abs,enter_reason,long-small-rl (entry),short-small-rl (entry),long-large-rl (entry),short-large-rl (entry),long-bid-rl (entry),short-bid-rl (entry),exit_reason,action
222,0.012346,0.012364,0.0124147401383636,0.0123945513874651,0.012346,1,0.012364,2961.0,0.01236756,0,0,0.0124255999999998,0.012431142857143,0.0527604,second_buy,go_long,do_nothing,do_nothing,do_nothing,go_short,go_short,roi,go_short
223,0.026813,0.026829,0.0267723371514274,0.0269174217744695,0.026813,0,0.026829,291.0,0.0268382,0,0,0.0267991999999998,0.0267855714285716,1.1667903,second_buy,go_long,do_nothing,do_nothing,do_nothing,go_short,go_short,roi,go_short
224,0.01238,0.0123889999999999,0.0123328591494277,0.0123767246206965,0.01237,0,0.012383,1876.0,0.0123452,0,0,0.0123477999999998,0.012350142857143,-0.0005264,second_buy,go_long,do_nothing,do_nothing,do_nothing,go_short,go_short,roi,go_short
225,0.012983,0.013033,0.0130779781603722,0.0131962946006715,0.012983,0,0.013033,1725.0,0.0131896,0,0,0.0130179999999997,0.0130228571428573,0.3215779,second_buy,go_long,do_nothing,do_nothing,do_nothing,go_short,go_short,roi,go_short
226,0.013606,0.013606,0.0136239554735553,0.0136288352158795,0.0135,1,0.013524,281.0,0.0136054,0,0,0.0135843999999997,0.0136320000000002,0.2985367,second_buy,go_long,do_nothing,do_nothing,do_nothing,go_short,go_short,roi,go_short
227,0.0142759999999999,0.0142759999999999,0.0142586255587279,0.0142577130951961,0.014211,1,0.014211,18.0,0.01415188,0,0,0.0143205999999998,0.014309142857143,0.35167311,second_buy,go_long,do_nothing,do_nothing,do_nothing,go_short,go_short,roi,go_short
228,0.0144439999999999,0.014485,0.0143425697367296,0.0144749034536313,0.014431,0,0.014459,1415.0,0.01438272,0,0,0.0143517999999998,0.014294142857143,0.0946017,second_buy,go_long,do_nothing,do_nothing,do_nothing,go_short,go_short,roi,go_short
229,0.0152019999999999,0.0152109999999999,0.0153321011248345,0.0154045604383071,0.015168,1,0.015201,847.0,0.01538112,1,0,0.0153281999999998,0.0153288571428573,0.41240922,second_buy,go_long,do_nothing,do_nothing,do_nothing,go_short,go_short,roi,go_short
230,0.0149469999999999,0.015257,0.0146551142292538,0.0144543049872254,0.0149469999999999,0,0.015226,8132.0,0.01443908,1,0,0.0148743999999998,0.014724142857143,0.00820627,second_buy,go_long,do_nothing,do_nothing,do_nothing,go_short,go_short,roi,go_short
231,0.01208,0.01208,0.0122442459399239,0.0124443923886617,0.012041,0,0.012041,39.0,0.01256388,0,0,0.0121177999999998,0.0121355714285716,0.0853972,second_buy,go_long,do_nothing,do_nothing,do_nothing,go_short,go_short,roi,go_short
232,0.01268,0.01269,0.0127947293231055,0.0128706937534537,0.01268,1,0.01269,38.0,0.0128524,0,0,0.0127699999999998,0.0127800000000002,0.472598,second_buy,go_long,do_nothing,do_nothing,do_nothing,go_short,go_short,roi,go_short
233,0.01293,0.01293,0.0129873717044826,0.0131700300961329,0.01288,0,0.0129,13.0,0.0131908,0,0,0.0128579999999998,0.012857142857143,0.024052,second_buy,go_long,do_nothing,do_nothing,do_nothing,go_short,go_short,roi,go_short
234,0.01448,0.01476,0.0143285030360977,0.0140855691999707,0.01448,0,0.01472,7486.0,0.014058,0,0,0.0144579999999998,0.0144085714285716,1.045422,second_buy,go_long,do_nothing,do_nothing,do_nothing,go_short,go_short,roi,go_short
235,0.01173,0.01173,0.0115701751099193,0.0115242901779674,0.01173,0,0.01173,9.0,0.0115672,0,0,0.0115959999999998,0.0115885714285716,0.109312,second_buy,go_long,do_nothing,do_nothing,do_nothing,go_short,go_short,roi,go_short
236,0.01286,0.01286,0.0129107858506389,0.012968023686225,0.01286,1,0.01286,610.0,0.01277,0,0,0.0129039999999998,0.0129085714285716,0.773787,second_buy,go_long,do_nothing,do_nothing,do_nothing,go_short,go_short,roi,go_short
237,0.0125589999999999,0.0125589999999999,0.0126104084961449,0.012669843874243,0.0125,1,0.0125,55.0,0.01264604,1,0,0.0125781999999997,0.0125868571428573,0.0967141,second_buy,go_long,do_nothing,do_nothing,do_nothing,go_short,go_short,roi,go_short
238,11.266,11.267,11.286703591777483,11.254867310891344,11.263,1,11.263,54.0,11.278599999999916,0,0,11.272200000000025,11.278714285714416,0.04769658,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
239,79.97,79.972,79.75483996171198,79.68091168091168,79.6,0,79.6,1189.0,79.72675999999998,1,0,79.75059999999996,79.82014285714284,0.19620048,first_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_long
240,9.628,9.635,9.638642454140776,9.620752524911214,9.628,1,9.635,27.0,9.627799999999954,0,0,9.630800000000026,9.634857142857197,1.08162444,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
241,0.02605,0.02606,0.0262023895475162,0.0262325478815082,0.02593,1,0.02604,20551.0,0.0262176000000001,0,0,0.0261619999999999,0.0262042857142855,0.02004813,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
242,0.03485,0.03485,0.0351377448153104,0.0351911357390672,0.03461,0,0.03474,2767.0,0.0356048000000001,0,0,0.034972,0.0350414285714284,0.23013402,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
243,0.03459,0.03517,0.0337647105148782,0.033207806066415,0.03453,0,0.03457,157900.0,0.0332036000000001,0,0,0.034214,0.0339499999999999,0.00567902,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
244,0.03548,0.03561,0.0367083357638025,0.0371891556998171,0.035,1,0.03561,47484.0,0.0373516000000001,0,0,0.0361360000000001,0.0365271428571427,0.54226762,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
245,0.02184,0.02185,0.0217704503379654,0.0217024840898125,0.02177,1,0.02177,4926.0,0.021684,0,0,0.021862,0.0218242857142857,1.9679572,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
246,0.02159,0.02161,0.0215204730260577,0.0214895340917022,0.0215,1,0.0215,1386.0,0.0214336,0,0,0.021552,0.0215985714285715,0.1001814,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
247,0.02017,0.02048,0.0201877633134227,0.0202132831826025,0.02017,0,0.02048,8188.0,0.0202524,0,0,0.02013,0.0201285714285714,0.36993264,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
248,0.01974,0.01981,0.0198124746231228,0.019529158524313,0.01974,1,0.01981,105.0,0.0195708,0,0,0.019992,0.0199428571428571,0.13356803,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
249,0.01963,0.01964,0.0192664480674952,0.0189749030818646,0.01956,0,0.01958,1927.0,0.0189156,0,0,0.019348,0.0193328571428571,0.0680988,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
250,0.01847,0.0191,0.018544935635042,0.0185339914090761,0.01847,0,0.01861,568896.0,0.0185124,0,0,0.018548,0.0185385714285714,0.32634694,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
251,0.0185,0.0185,0.0184943200564005,0.0185069841212789,0.0185,0,0.0185,3.0,0.0185324,0,0,0.018492,0.0184914285714286,0.0,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
252,0.01751,0.01755,0.0175703320446572,0.0175340020776297,0.01749,1,0.01755,11405.0,0.0173784,1,0,0.01764,0.0176114285714286,0.50064905,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
253,0.01714,0.01716,0.0174276135159411,0.0177635520129833,0.01662,1,0.01694,127319.0,0.0178292,1,0,0.017224,0.0172914285714286,0.28825022,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
254,0.02284,0.02284,0.0227503424676767,0.0227372294326272,0.02284,0,0.02284,155.0,0.0227156,0,0,0.022746,0.0227457142857143,0.00300124,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
255,0.02148,0.02148,0.0212781635649993,0.0213185284511468,0.02134,1,0.02136,30082.0,0.0211683999999999,1,0,0.0213479999999999,0.0212971428571428,0.57252421,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
256,0.02111,0.0212,0.02130953367613,0.02132993974489,0.02111,0,0.02119,49901.0,0.0214699999999999,0,0,0.0211399999999999,0.0211614285714286,0.0459958,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
257,0.01875,0.01876,0.0186322889542252,0.0185822421457719,0.0187,1,0.01872,3345.0,0.0185379999999999,0,0,0.0186599999999999,0.0186542857142857,1.20881424,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
258,0.01855,0.01857,0.0185630092751584,0.0185427304385116,0.01849,1,0.01856,7526.0,0.0184979999999999,0,0,0.0185899999999999,0.01857,0.05022603,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
259,0.01837,0.01837,0.0183678740141348,0.0184059702562673,0.01837,0,0.01837,131.0,0.0183995999999999,0,0,0.0183439999999999,0.0183585714285715,0.035706,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
260,0.01677,0.01677,0.0166391321264611,0.0166188490678694,0.01677,0,0.01677,1.0,0.0165567999999999,0,0,0.0166519999999999,0.0166571428571429,0.87216615,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
261,0.01615,0.01624,0.0160491638942626,0.0159727674146287,0.01614,0,0.01622,20567.0,0.0159715999999999,0,0,0.0161099999999999,0.01609,0.30398159,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
262,0.01683,0.01683,0.0167586469003767,0.016880643451031,0.01487,1,0.01594,901789.0,0.0169275999999999,0,0,0.01666,0.0167385714285714,-0.03301648,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
263,0.02141,0.02144,0.0214178515289478,0.0212786581614126,0.02141,0,0.02144,3988.0,0.0213479999999999,0,0,0.0214019999999999,0.0214314285714285,0.29208925,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
264,0.02034,0.02034,0.0203075070991112,0.0202874032684569,0.02034,0,0.02034,6.0,0.0202931999999999,0,0,0.020278,0.0203271428571428,0.47314237,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
265,0.02027,0.02027,0.0202694074103354,0.0201599358456807,0.02026,1,0.02026,56.0,0.0201851999999999,0,0,0.020274,0.0202942857142856,0.01808514,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
266,0.02617,0.02617,0.0262084145719047,0.0262036369902439,0.02614,1,0.02614,591.0,0.0261932000000001,0,0,0.0262319999999999,0.0262142857142855,0.44202764,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
267,0.02741,0.02744,0.0274286642272169,0.0273955138092295,0.02741,0,0.02743,1982.0,0.0274704000000001,0,0,0.02743,0.0273871428571426,0.07367536,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
268,0.02754,0.0276,0.0275666678430402,0.0275068797160715,0.02748,1,0.02753,996.0,0.0274636000000002,1,0,0.027644,0.0276057142857141,0.44500636,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
269,0.02897,0.02897,0.0289278357809319,0.0289064918936435,0.0289,1,0.0289,1550.0,0.0289796000000002,0,0,0.02894,0.0289314285714283,0.27271332,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
270,0.02622,0.02622,0.0263724269529206,0.0263576941506645,0.02606,1,0.02614,6794.0,0.0264740000000002,0,0,0.0263119999999999,0.0263085714285713,0.1432398,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
271,0.0255,0.02552,0.0253973429362088,0.0252758311167019,0.02539,1,0.02539,329.0,0.0253096000000002,0,0,0.0254179999999999,0.0254299999999999,0.22939739,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
272,0.02509,0.02509,0.025061745700075,0.0249315215697449,0.02505,1,0.02505,216.0,0.0248956000000002,0,0,0.0251299999999999,0.0251657142857141,0.07364845,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
273,0.02372,0.02375,0.0235581480545078,0.0233954769375488,0.02371,1,0.02375,98.0,0.0232788000000002,0,0,0.0236979999999999,0.0236957142857141,0.50144394,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
274,0.02317,0.02322,0.0231021878197506,0.0231177015243672,0.02317,0,0.02322,59.0,0.0232304000000002,0,0,0.0230199999999999,0.023042857142857,0.22605942,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
275,0.02303,0.02303,0.0228832150460766,0.0229675892161151,0.02303,0,0.02303,71.0,0.0229140000000002,0,0,0.0228859999999999,0.0228242857142856,0.07075695,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
276,0.02303,0.02303,0.0232098035798619,0.0233215832765852,0.02303,0,0.02303,23.0,0.0233940000000002,0,0,0.0230439999999999,0.0231014285714284,0.02581652,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
277,0.02216,0.02218,0.0221828950684133,0.0222002615601759,0.02216,1,0.02217,227.0,0.0221648000000002,1,0,0.0221859999999999,0.0221871428571427,0.34855092,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
278,0.02215,0.02218,0.0224352157100191,0.0223743524353708,0.02213,1,0.02213,2088.0,0.0223136000000001,1,0,0.0225139999999999,0.0225357142857141,0.01102101,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
279,0.02253,0.02255,0.0223643780593973,0.0223931763732765,0.02248,0,0.02248,707.0,0.0223952000000001,0,0,0.0223639999999999,0.0223499999999999,0.03450533,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
280,0.02234,0.02259,0.0220340039194852,0.0220733239677746,0.02234,0,0.02256,7317.0,0.0220456000000001,0,0,0.0220239999999999,0.0219857142857141,-0.00097426,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
281,10.907,10.942,10.903069820975276,10.897393497116065,10.906,0,10.94,696.0,10.914079999999949,0,0,10.901600000000055,10.900285714285769,0.10101657,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
282,0.02014,0.02023,0.0201694353078128,0.0201160862706773,0.02013,1,0.02016,13309.0,0.0200947999999999,0,0,0.02024,0.0202171428571428,0.03103214,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
283,0.02184,0.02236,0.022095393529993,0.0221190127255318,0.02183,0,0.02233,5780.0,0.0221616000000001,0,0,0.0220339999999999,0.0220542857142856,0.07325776,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
284,0.02192,0.02193,0.0219609356487472,0.0217952180528273,0.02189,0,0.02192,759.0,0.0218512000000002,1,0,0.0219899999999999,0.0219799999999998,-0.00094852,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
285,0.02097,0.02097,0.0209399130355419,0.0208881772097237,0.02087,1,0.02093,8061.0,0.0208272000000002,0,0,0.0210259999999999,0.0210285714285713,0.40367116,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
286,0.01801,0.01804,0.0183593918903933,0.0187733096383184,0.01792,1,0.01798,18076.0,0.0185288000000002,0,0,0.0182319999999999,0.0182814285714284,1.50205229,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
287,0.02462,0.02462,0.0245253983676991,0.0244021738036745,0.02462,1,0.02462,1324.0,0.0243460000000002,0,0,0.02462,0.0246085714285712,0.00115923,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
288,0.02434,0.02436,0.0242120343242323,0.0241722747242419,0.02433,0,0.02436,544.0,0.0241692000000002,0,0,0.024264,0.0242328571428569,0.07959996,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
289,0.02424,0.02426,0.0240996746409293,0.0240596183118412,0.02418,0,0.02418,3294.0,0.0240536000000002,0,0,0.024108,0.024102857142857,0.03923132,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
290,0.02409,0.02413,0.0240880007664791,0.0240032832688591,0.02409,1,0.02413,996.0,0.0239840000000002,0,0,0.024152,0.0241314285714284,0.01953983,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
291,0.02391,0.02393,0.023847823886451,0.0238204347249917,0.02391,0,0.02393,933.0,0.0238192000000002,0,0,0.023854,0.0238414285714284,0.07108358,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
292,0.02386,0.02386,0.0236901810772074,0.0236496953854663,0.02386,0,0.02386,41.0,0.0236304000000002,0,0,0.023724,0.0237085714285712,-0.0009999,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
293,0.02376,0.02376,0.0234427469868163,0.0235357407615042,0.02366,0,0.02366,3221.0,0.0232992000000002,0,0,0.023588,0.023462857142857,0.06109884,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
294,0.02423,0.02426,0.0243077147379394,0.0245744727168574,0.02282,1,0.02346,217232.0,0.0247376000000002,0,0,0.024048,0.0241357142857141,0.06629623,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
295,0.02991,0.02991,0.0300699404207225,0.0302345693729867,0.0298,1,0.0298,615.0,0.0302620000000002,1,0,0.029948,0.0299742857142855,0.812315,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
296,0.02204,0.02208,0.0220538309164462,0.0219778523174317,0.02195,1,0.02195,1400.0,0.0220700000000002,0,0,0.0220059999999999,0.0220885714285713,-0.0054646,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
297,0.02021,0.02021,0.020174525709464,0.0201024966084397,0.02005,1,0.02014,5911.0,0.0201295999999999,0,0,0.020222,0.0202357142857142,0.00466047,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
298,0.02012,0.02023,0.0199055065395149,0.0197553963757546,0.02011,1,0.02023,426.0,0.0196563999999999,0,0,0.020062,0.0200485714285714,-0.00097042,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
299,0.01938,0.01938,0.0194089069082485,0.019307388259783,0.01937,1,0.01937,167.0,0.0192835999999999,0,0,0.019424,0.0194785714285714,0.36056086,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
300,64.041,64.045,63.94036994330401,63.93882678775002,63.834,1,63.857,1510.0,63.99800000000007,1,0,64.00400000000096,63.98128571428568,0.13801964,first_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_long
301,60.429,60.429,60.66565335904296,60.890757744409726,60.381,0,60.381,1214.0,61.00184000000006,0,0,60.57860000000105,60.62614285714282,0.49993188,first_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_long
302,59.708,59.978,59.31602885029957,58.58992387900436,59.572,1,59.978,17974.0,58.16291999999999,0,0,59.70960000000112,59.62314285714263,0.01862271,first_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_long
303,59.355,59.355,59.29362385856943,59.34986298730209,59.355,1,59.355,207.0,59.280199999999965,0,0,59.39180000000115,59.36614285714274,-0.0169847,first_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_long
304,58.542,58.542,59.135045446020335,59.4876153829584,57.902,1,58.108,10963.0,59.53547999999994,0,0,58.82880000000116,59.015142857142735,0.13810864,first_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_long
305,75.933,76.109,75.98499187273224,75.77195137163523,75.889,0,76.109,1361.0,75.97628,0,0,75.9716000000009,75.9737142857144,0.48170677,first_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_long
306,75.231,75.459,75.43871626920642,75.35929898424106,74.897,1,74.897,3992.0,75.40616000000007,1,0,75.33920000000089,75.31314285714294,0.09656784,first_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_long
307,74.653,74.862,74.54504493827626,74.23765635678501,74.653,0,74.862,10528.0,74.19568000000002,0,0,74.6172000000009,74.67457142857153,-0.00149218,first_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_long
308,74.25,74.289,73.69768848744407,73.48235673669987,74.138,0,74.138,1084.0,73.41392000000002,0,0,73.94800000000093,73.93185714285724,0.04025797,first_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_long
309,73.458,73.458,73.16676792079582,72.82223199495267,73.458,1,73.458,6.0,72.86652000000005,0,0,73.52160000000097,73.41242857142869,0.01334065,first_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_long
310,72.025,72.74,71.96343540928201,71.82925129728017,72.0,0,72.74,2243.0,71.80104000000004,0,0,72.039400000001,71.95385714285727,0.09957948,first_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_long
311,71.915,71.931,71.46761755924275,71.5369671130827,71.915,0,71.931,67.0,71.33784000000004,0,0,71.592600000001,71.57400000000014,-0.00158326,first_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_long
312,65.596,65.597,65.63350800421138,65.82529440168399,64.958,1,65.166,6853.0,65.94608000000008,0,0,65.59600000000106,65.6191428571428,0.25567645,first_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_long
313,71.929,71.929,72.0910101545833,72.37290543367122,71.737,1,71.737,753.0,72.24936000000008,1,0,72.000200000001,71.99314285714297,0.03361132,first_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_long
314,69.333,69.333,69.33731293397203,69.51047162419079,68.981,1,69.225,8009.0,69.42424000000007,0,0,69.30540000000096,69.32271428571438,0.08534898,first_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_long
315,68.109,68.109,68.03302658247539,67.97789546658225,67.802,1,67.917,3000.0,67.97324000000005,1,0,68.13680000000099,68.07714285714299,0.11956106,first_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_long
316,67.676,67.676,67.64531233059193,67.56151061037991,67.676,1,67.676,18.0,67.44192000000004,0,0,67.70220000000101,67.66171428571442,-0.00246938,first_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_long
317,67.105,67.105,67.33164507657985,67.47426535581009,67.0,1,67.091,12473.0,67.49752000000004,0,0,67.18980000000101,67.22471428571443,0.05788856,first_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_long
318,61.874,62.459,61.9232346631596,61.76607653629241,61.836,0,62.108,22394.0,61.993480000000034,0,0,61.92200000000086,61.89142857142863,0.6920671,first_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_long
319,61.932,62.108,61.75489884160833,61.29362742411993,61.932,1,62.108,843.0,61.13964000000004,0,0,62.02800000000087,62.02957142857149,-0.00015015,first_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_long
320,60.644,60.885,60.080313583080006,60.0955395494865,60.539,0,60.765,8552.0,60.14372000000003,0,0,59.99360000000089,59.97557142857149,0.23095142,first_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_long
321,60.488,60.488,60.26472027059416,60.1665743809729,60.488,0,60.488,16.0,60.23452000000003,0,0,60.312800000000905,60.25542857142863,0.00705392,first_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_long
322,60.31,60.31,60.21467465885634,60.03173197037744,60.31,1,60.31,100.0,59.963120000000025,1,0,60.32080000000092,60.30700000000008,0.00819094,first_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_long
323,60.083,60.083,59.802224783371095,59.70598076638191,60.083,0,60.083,20.0,59.66244000000005,0,0,59.92000000000095,59.823714285714345,0.01705712,first_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_long
324,59.705,59.763,59.18473640373205,59.40672457943362,59.651,0,59.651,16.0,59.06176000000004,0,0,59.19740000000095,59.19671428571435,0.00848438,first_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_long
325,61.118,61.118,61.33156367780851,61.696816991937645,59.069,1,59.069,70594.0,61.8366,0,0,61.037800000000935,61.31228571428578,0.02576482,first_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_long
326,70.17,70.17,70.04020471799356,70.08222540704803,70.02,0,70.02,2553.0,69.88076000000005,1,0,70.09100000000097,69.98485714285722,0.15576588,first_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_long
327,0.02664,0.02672,0.0264283938150504,0.0263827979129513,0.02661,0,0.02671,1800.0,0.0263888000000001,0,0,0.0264879999999999,0.0264285714285713,0.04425837,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
328,67.29,67.338,67.1962404967549,66.96377539415333,67.252,1,67.289,8213.0,66.98152000000007,0,0,67.32160000000107,67.34014285714284,0.04094245,first_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_long
329,70.545,70.545,70.74391224774298,70.7984722207509,70.404,1,70.404,171.0,70.79256000000008,0,0,70.72460000000099,70.78428571428564,1.63240776,first_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_long
330,0.02151,0.02151,0.0212055251461244,0.0218213266090855,0.0158,1,0.01773,2132131.0,0.0220759999999999,0,0,0.0207979999999999,0.0210728571428571,0.74291378,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
331,0.02397,0.02407,0.0245004224841679,0.0247488300674009,0.02287,1,0.02368,1588496.0,0.0248892,0,0,0.024268,0.0243957142857142,1.51267235,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
332,0.03267,0.03268,0.0326189631786805,0.032584287805202,0.03263,0,0.03266,16800.0,0.0325552,1,0,0.032676,0.0326499999999999,0.01027026,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
333,0.02468,0.0249,0.0253521358335237,0.0258143612476454,0.02423,1,0.0249,975647.0,0.0256536,0,0,0.025138,0.0253100000000001,3.0699702,first_buy,do_nothing,do_nothing,go_long,go_long,do_nothing,do_nothing,roi,go_long
334,158.26,158.26,158.69264067988803,158.5229861319684,158.0,1,158.2,928.0,158.76160000000078,1,0,158.60200000000037,158.66857142857103,2.26112134,first_buy,do_nothing,do_nothing,go_long,go_long,go_short,go_short,roi,go_long
